-0.40006447,0.9078035,0.9419964
-0.026590617,-0.38252527,0.8911965
0.35789013,0.9233619,0.93479407
-0.41754755,0.90699637,0.942231
0.7003787,-0.7903909,0.19399084
-0.43578345,0.90613544,0.9424611
0.9962289,0.87051576,0.04160285
-0.33791286,0.9102324,0.9412728
-0.36279646,0.9094668,0.94146216
0.33251527,-0.5179014,0.79583883
-0.2807465,0.9114892,0.94100964
0.49773762,0.92559993,0.93144244
-0.1686074,0.91379,0.94036305
-0.16750525,0.9138115,0.94035524
-0.43631735,0.9061099,0.94246745
0.55023706,-0.9312493,-0.20504132
-0.009273741,0.91678196,0.93909514
0.92146444,0.92736053,0.85520464
-0.40194306,0.90771765,0.9420222
-0.91592145,-0.41407558,-0.13158439
-0.16912486,0.9137798,0.94036674
0.06853907,0.9181847,0.93836784
0.9963201,0.8768701,0.0671128
0.9958066,0.8471463,0.0285053
0.9920371,0.753231,-0.015798733
0.40650773,-0.9522168,-0.20639277
0.27409992,-0.9382954,-0.79339856
-0.4379615,0.9060313,0.94248736
-0.3753585,0.9089145,0.9416469
-0.40401947,0.9076225,0.94205046
0.70296264,-0.79468787,0.17549686
-0.41358218,0.90718096,0.94217896
-0.3552049,0.9097719,0.94135517
-0.37457374,0.9089493,0.9416355
-0.18301171,-0.08324428,0.12187082
0.6962182,-0.88958377,-0.24821419
0.24767828,-0.4869855,0.82647914
-0.056892563,-0.3709281,0.8962606
-0.4064766,0.9075095,0.94208384
-0.013353627,-0.38785428,0.8888982
-0.31838822,0.9106692,0.9411886
0.3434766,-0.9582777,-0.23716943
-0.2632929,0.91186047,0.94091994
0.6722023,-0.7288167,0.39689252
-0.31407046,0.91076475,0.941169
0.66821605,-0.716907,0.42837605
0.52484715,-0.5905345,0.6892874
-0.053664632,0.91596854,0.93947744
-0.05679205,-0.3709638,0.8962439
0.61258996,-0.627842,0.60818595
0.19419004,-0.93922406,-0.8159886
-0.36180735,0.9095099,0.9414475
0.9961751,0.90040016,0.25785974
-0.44945195,0.90547764,0.94262046
0.44593364,0.9249858,0.9332785
-0.3716565,0.9090781,0.941593
-0.35471895,0.90978795,0.94135183
-0.41327524,0.9071953,0.9421749
0.4674415,-0.9445128,-0.60679775
0.9963604,0.8793261,0.07903089
0.0733898,0.9182714,0.93832
0.706535,-0.8006703,0.1486635
0.771191,0.9270684,0.9060834
0.8205303,0.9275164,0.89643615
0.6625573,-0.7000242,0.46907273
0.062499043,0.91807646,0.9384271
-0.34767586,0.9099789,0.9413192
-0.25477597,-0.92668444,-0.8762703
0.7273861,-0.8376416,-0.049567323
0.4545134,-0.935169,-0.7286048
0.80969197,0.9274155,0.89885217
0.9926054,0.9177386,0.5605794
-0.37749422,0.90881985,0.94167775
-0.085506506,-0.052084744,0.112024374
-0.37556073,0.90890557,0.9416498
-0.43496397,0.90617454,0.9424511
0.31051567,0.92251635,0.9355109
0.09925439,-0.4324841,0.8667952
0.7381865,-0.8617166,-0.21449138
0.3097285,-0.96099436,-0.31343377
-0.36784813,0.90924567,0.94153714
-0.29858592,0.911104,0.9410969
0.21287535,-0.4743366,0.8372407
0.9043942,0.36439842,-0.11193195
0.5482084,0.925762,0.92847884
-0.38189912,0.90862364,0.9417413
0.73808205,-0.86492705,-0.23552172
-0.42783785,0.9065129,0.9423629
0.106098205,-0.435247,0.86528087
-0.8103719,-0.8011229,-0.87034947
-0.056729846,-0.3709859,0.89623356
-0.39879003,0.90786165,0.941979
-0.4170539,0.9070194,0.9422246
0.036257338,0.91760546,0.93867874
-0.3419768,0.9101319,0.94129145
-0.3272312,0.91047245,0.9412275
0.31082952,-0.9609457,-0.33900172
0.9714128,0.57385224,-0.065106705
-0.110382885,0.9149089,0.93993306
-0.45544553,0.9051861,0.9426853
0.08574972,0.91849226,0.93819654
-0.43439302,0.9062017,0.94244415
-0.4485986,0.9055189,0.942611
0.9929872,0.9172348,0.5480884
0.43935257,-0.9484169,-0.20064238
-0.42692143,0.90655625,0.9423514
-0.31012496,0.9108516,0.94115114
0.53089905,0.92570853,0.9295419
0.17852165,0.9201452,0.9371997
0.33695847,-0.9591301,-0.41622764
0.08815335,-0.42801905,0.86920065
0.78452736,0.24786511,-0.046978123
0.39465293,-0.9534633,-0.20976537
-0.44500867,0.9056926,0.9425701
-0.42532423,0.9066316,0.94233125
-0.2680139,-0.92596495,-0.876998
0.43636602,-0.55642533,0.746679
-0.2624804,0.9118776,0.9409155
0.1555029,-0.4534305,0.8531447
0.45084947,-0.9469623,-0.19963343
-0.052881077,-0.37235817,0.8955921
-0.40641814,0.90751225,0.9420831
-0.2146641,0.91286826,0.9406497
0.4652,-0.93490386,-0.72247225
-0.73567545,-0.851751,-0.8817634
0.096922055,-0.43153968,0.8673052
-0.41593036,0.9070718,0.9422097
-0.077377185,0.9155287,0.9396723
-0.05637217,-0.371113,0.8961745
-0.351655,0.9098717,0.9413376
0.3554094,-0.9576239,-0.45183358
-0.40787932,0.9074449,0.94210273
0.9138107,0.92757386,0.86072534
-0.1546785,0.9140609,0.9402637
-0.43731713,0.9060621,0.9424797
-0.24097037,0.91232765,0.9407994
0.3900459,-0.9365885,-0.7567197
0.16779381,0.919954,0.9373217
0.007591218,-0.39624256,0.88514215
-0.40156892,-0.9164336,-0.8835328
-0.753509,-0.84242034,-0.879897
-0.29686242,0.9111416,0.94108874
-0.0058181235,-0.39087853,0.88756394
-0.01928311,0.91659963,0.93918335
-0.046708036,-0.37463078,0.8945716
-0.37311336,0.9090138,0.94161415
-0.44360104,0.9057604,0.9425539
-0.33870915,0.9102144,0.9412763
-0.42384467,0.9067013,0.9423123
-0.32818496,0.9104512,0.94123167
0.33515334,-0.51886773,0.79476845
0.20407942,-0.47113758,0.83981967
-0.41324386,0.9071967,0.94217443
-0.031612303,-0.3804984,0.8920535
0.4145163,-0.9513443,-0.20451143
0.7903945,0.92723936,0.90270895
0.67800087,0.9262947,0.91820306
0.5619997,0.9258044,0.9275935
-0.9065019,-0.67333466,-0.82083875
-0.39618608,0.9079802,0.9419429
-0.25642163,0.9120052,0.9408834
-0.23545124,0.912442,0.9407688
-0.4046763,0.90759236,0.94205946
-0.37616363,0.9088789,0.9416585
0.7255371,-0.83410525,-0.027911134
-0.038018886,-0.377909,0.89313453
0.995322,0.9080578,0.37986928
0.72416073,-0.83152527,-0.012501023
-0.24602097,0.91222274,0.9408272
0.6801305,0.92630965,0.9179847
0.33473292,0.92294776,0.9351526
-0.905133,-0.67659867,-0.8223633
0.31301907,-0.9378035,-0.7820924
-0.3587049,0.9096422,0.9414013
0.22350445,0.92094916,0.9366666
0.47721636,-0.5719756,0.7224044
0.3704851,-0.9558468,-0.2193801
0.12959337,-0.44394282,0.85967493
-0.38831457,0.9083362,0.94183254
0.5579617,-0.60378176,0.66245747
0.89327705,0.347504,-0.10612116
0.32304603,-0.9599906,-0.26377663
-0.05550244,-0.37142262,0.89602995
0.18941969,0.9203396,0.93707377
-0.7857719,-0.8186492,-0.8752756
-0.17366944,0.9136909,0.94039863
-0.42880315,0.9064674,0.9423751
0.12835115,0.9192516,0.93775463
-0.4818618,-0.9084671,-0.8862456
-0.32271242,0.91057324,0.9412079
-0.8975086,-0.69330394,-0.83006555
-0.22432783,0.9126709,0.94070566
-0.0500829,-0.37336183,0.8951223
-0.19829857,0.91319954,0.9405526
0.41156107,-0.54711276,0.75988925
0.06770037,-0.4200198,0.8734894
0.31278083,-0.9607923,-0.29263943
0.7784221,0.92713237,0.9048608
-0.39332628,0.9081099,0.9419031
-0.93562585,-0.49283445,-0.7060211
0.6697407,-0.89984536,-0.2373353
0.87075764,0.92800134,0.88176984
0.4050241,0.92422014,0.93401545
0.55869925,-0.9295829,-0.206459
0.994678,0.91165894,0.4425833
0.31328452,-0.51086926,0.80340797
-0.23016347,0.912551,0.94073886
0.11321516,-0.43792397,0.86361605
-0.32550257,0.9105111,0.94122005
0.8770372,0.9280635,0.87936187
-0.33061478,0.9103967,0.9412421
-0.44014436,0.90592676,0.9425133
-0.32140583,0.9106023,0.94120204
-0.21512158,0.912859,0.9406524
-0.9405495,-0.363187,-0.61459714
0.99474794,0.91132486,0.43660453
-0.44280803,0.9057986,0.94254464
-0.427358,0.90653545,0.9423568
-0.38189173,0.90862405,0.94174117
0.012008027,0.91716814,0.93890357
-0.38187173,0.9086248,0.941741
0.14634158,0.919572,0.93756014
0.9293424,0.9271142,0.8486149
-0.43331188,0.9062533,0.94243103
-0.021063784,-0.9359436,-0.85392284
-0.22766915,0.91260237,0.94072473
0.4655275,-0.94481134,-0.60459036
-0.1463656,0.91422176,0.9402034
0.6473424,-0.9073386,-0.22925116
-0.2497835,0.9121442,0.9408478
-0.85877085,-0.75470185,-0.85462457
-0.8559692,-0.75808626,-0.8558352
-0.19583046,0.91324925,0.94053763
-0.4524708,0.90533096,0.9426535
-0.121565275,0.91469663,0.94001865
-0.9420127,-0.2926947,-0.57052076
-0.45435163,0.9052395,0.9426736
-0.08372278,0.9154103,0.93972343
-0.05071778,-0.37313157,0.8952283
-0.23359239,0.91248035,0.94075817
0.101264395,-0.4332975,0.86635375
0.7370742,0.9267748,0.9112034
0.02854958,-0.9373043,-0.847333
-0.43310285,0.9062632,0.94242835
-0.39985994,0.9078128,0.9419936
0.9564088,0.92584985,0.81302905
-0.41094646,0.9073031,0.9421439
-0.056278482,-0.3711463,0.8961589
-0.1506508,0.9141389,0.9402346
-0.29417077,0.9111999,0.94107574
0.47952536,-0.5728637,0.72092766
0.076720506,-0.42355284,0.8716195
-0.9396221,-0.3986153,-0.6377019
0.6608463,-0.69492143,0.48054394
-0.05044707,-0.37322843,0.8951827
0.4247655,-0.5520592,0.7529888
0.8155376,0.92746973,0.8975739
-0.9055136,-0.6756999,-0.82194406
-0.22765808,0.91260254,0.94072473
0.053148884,-0.41430205,0.87643623
-0.29396826,0.9112043,0.9410747
-0.29930267,0.9110884,0.9411004
0.93473005,0.9269154,0.8434491
-0.4187111,0.90694195,0.94224614
-0.5014749,-0.23247032,0.13062163
0.46676582,0.92538476,0.93287814
-0.39525166,0.90802264,0.94192994
0.72112423,0.9266416,0.9132925
-0.22901198,0.9125748,0.94073236
0.9959668,0.8564964,0.031264316
-0.4512665,0.9053896,0.94264036
-0.122503646,0.9146788,0.94002575
0.95286804,0.9259658,0.8198628
0.5000787,-0.9389901,-0.6426051
-0.1591464,0.9139743,0.94029593
0.230433,-0.48071858,0.83192647
0.4776216,0.9255208,0.9325122
-0.027993454,0.91644037,0.9392591
-0.3511593,0.90988505,0.9413355
-0.24336515,0.91227794,0.94081265
0.72268987,-0.8288096,0.0033719225
-0.93916154,-0.41439995,-0.64836687
-0.7627963,-0.8362941,-0.87879056
0.34689048,-0.9583349,-0.43618724
0.39236024,0.9239873,0.93423176
-0.42754528,0.9065268,0.94235927
-0.37165713,0.9090782,0.941593
-0.07347002,0.91560143,0.9396405
0.58316076,-0.61409396,0.63947946
-0.3474446,0.9099852,0.94131804
-0.3829007,0.908579,0.94175565
0.3731212,-0.5328333,0.7784303
0.31167194,-0.9609031,-0.34342507
-0.022451887,0.9165417,0.93921095
-0.42949694,0.9064345,0.94238377
0.99573874,0.90488535,0.32755172
0.4726624,0.92549473,0.93275136
-0.14543425,0.9142396,0.9401966
-0.039470892,-0.37735146,0.8933769
0.366258,-0.9566822,-0.47034317
0.6225782,-0.6359319,0.59469414
-0.88067585,-0.7237052,-0.8431425
0.6977225,-0.7859952,0.21226552
-0.4468259,0.90560484,0.9425908
0.98225707,0.9235161,0.7097448
-0.33059302,0.91039723,0.94124204
0.80909264,0.92740995,0.8989801
0.27748853,0.9219181,0.9359701
-0.4139132,0.9071655,0.9421832
-0.92449844,-0.4016807,-0.1593327
-0.319486,0.9106449,0.9411936
-0.28814203,0.9113303,0.9410463
0.16018909,0.9198186,0.9374071
-0.17119305,0.9137393,0.94038117
0.34549037,-0.5226589,0.7904964
-0.4060718,0.90752816,0.9420785
-0.2719474,0.911677,0.9409648
-0.41020185,0.90733767,0.942134
-0.28191248,0.91146415,0.9410154
-0.43997002,0.90593505,0.9425114
-0.3706124,0.9091242,0.9415777
0.99479294,0.91110367,0.43266624
0.68581575,-0.7635473,0.2948994
-0.29309767,0.9112232,0.94107056
0.7613304,0.9269824,0.9076668
0.30938527,-0.9610127,-0.32089168
0.66962934,-0.72112775,0.4174963
-0.39486814,0.9080401,0.9419246
0.99650836,0.8929609,0.17462829
-0.37138498,0.9090901,0.94158894
-0.056103125,-0.3712087,0.8961297
0.95643854,0.92584884,0.8129681
-0.41437885,0.90714395,0.9421894
0.43592682,-0.9356083,-0.7383545
0.99650323,0.8937827,0.18200791
-0.35414183,0.90980476,0.94134843
-0.8346381,-0.40760356,0.029188396
-0.4314733,0.90634066,0.9424083
-0.40827155,0.90742683,0.94210804
-0.30995056,0.91085553,0.9411502
-0.76258415,-0.83643985,-0.8788175
-0.43721363,0.9060671,0.9424784
-0.34278062,0.9101103,0.9412954
-0.33379412,0.91032535,0.9412557
0.91552573,0.9275184,0.8595618
-0.3965805,0.9079622,0.9419484
0.54127944,-0.93294615,-0.20368792
-0.35231146,0.9098542,0.9413405
0.65947753,-0.6908393,0.48946223
-0.43148413,0.9063401,0.94240844
0.7327083,-0.8721799,-0.26581624
-0.831873,-0.7832422,-0.86452997
0.51909435,-0.58826417,0.6936053
0.43871453,-0.55731153,0.74537224
-0.0006280857,0.91693914,0.93901795
0.38481957,-0.53716177,0.77301687
0.7291668,-0.8411397,-0.07161046
-0.34695587,0.9099983,0.94131577
0.37677264,-0.5341829,0.776761
0.6636597,-0.7033121,0.46148506
-0.04342297,-0.37586588,0.89403147
-0.030850688,0.9163882,0.93928385
0.6145722,0.92596173,0.9238541
-0.42440993,0.9066746,0.94231963
-0.40703255,0.90748394,0.9420914
-0.4169788,0.90702283,0.9422235
0.02856752,0.91746706,0.9387509
0.16501069,0.9199044,0.937353
0.98458064,0.92296755,0.6886367
-0.26473436,0.91183007,0.94092745
0.524136,-0.9343777,-0.66721964
0.3619593,-0.93707883,-0.76652426
-0.33582398,0.91027963,0.94126415
0.6206549,0.9259794,0.9233785
0.8415184,0.2918821,-0.072905816
-0.31621152,0.91071737,0.9411788
-0.06725143,0.9157171,0.9395898
-0.19886272,0.9131883,0.9405559
0.17590228,0.92009854,0.9372296
-0.21553412,0.9128507,0.9406549
0.025734609,0.9174159,0.9387772
-0.92617923,-0.3946244,-0.17270702
0.60116684,-0.62160397,0.6214771
0.0144770285,-0.39898834,0.8838745
0.72724783,-0.8373741,-0.047907352
0.9961829,0.90030533,0.25643903
-0.1296396,-0.9324476,-0.8658474
0.0267147,0.9174336,0.9387682
0.98656523,0.92229766,0.6676417
0.9820974,0.6447083,-0.048026707
-0.4175926,0.9069943,0.94223166
-0.40855208,0.90741384,0.9421118
-0.4071338,0.90747917,0.9420927
-0.07991023,-0.05028131,0.11145249
-0.27580735,0.9115948,0.94098455
0.6951721,0.92642957,0.9163637
-0.38198748,0.9086197,0.9417426
-0.44629627,0.9056303,0.94258493
0.72226316,-0.8280294,0.007868019
0.08012633,0.9183919,0.9382529
-0.4488575,0.9055065,0.9426138
0.85980546,0.9278936,0.8855938
0.71906215,-0.8222617,0.040223915
-0.454149,0.90524936,0.94267154
-0.71707535,-0.34993467,0.111833274
-0.12562788,-0.93259746,-0.8654515
0.21078956,-0.47357816,0.8378571
-0.39912403,0.9078465,0.94198346
-0.293716,0.9112097,0.9410735
-0.4379119,0.90603364,0.9424869
-0.315741,0.9107278,0.94117653
0.48010758,0.9255305,0.93238294
0.27739677,-0.49779066,0.81651735
-0.43548745,0.9061495,0.94245744
0.062181726,0.91807085,0.9384301
0.1787323,-0.46190864,0.8469587
-0.12012025,0.91472423,0.9400077
0.9282637,0.9271508,0.84957963
0.72502327,-0.83313733,-0.022092072
0.6201043,-0.915272,-0.2207135
0.444348,-0.93539363,-0.7341959
0.4650727,0.9253521,0.9329114
0.74477404,0.92684007,0.9101313
-0.33131102,0.9103811,0.9412451
-0.94186556,-0.0037113852,-0.3719812
0.61302584,-0.6281943,0.6076122
-0.36143824,0.909526,0.941442
-0.38691542,0.9083991,0.94181275
-0.4438679,0.9057476,0.9425569
0.9960021,0.9023587,0.2876992
-0.44581506,0.9056536,0.9425795
0.7218527,0.92664754,0.9132007
-0.45621905,0.9051485,0.94269323
0.6492728,-0.9067301,-0.22990933
0.6145818,-0.9167448,-0.21914981
0.6803516,-0.74989027,0.33756372
-0.026085552,-0.38272896,0.8911099
0.7238428,0.926664,0.91294813
0.4649883,-0.5672896,0.7300297
0.9938385,0.91492695,0.5029593
-0.40255463,0.9076897,0.94203055
0.73480064,-0.85314214,-0.15213363
-0.9140106,-0.65354526,-0.81156754
-0.44429076,0.9057272,0.9425618
0.59649426,0.92590827,0.9252115
-0.056964427,-0.37090263,0.8962724
-0.3454692,0.9100381,0.9413085
-0.93071514,-0.56649476,-0.7605355
0.13828616,-0.44713023,0.8575256
0.19104333,0.92036855,0.93705475
0.6405277,-0.65057695,0.5684845
-0.45027092,0.9054378,0.94262946
0.73093027,-0.8447162,-0.09480184
-0.8765336,-0.73028064,-0.84563404
-0.2940909,0.9112017,0.9410754
-0.43842804,0.90600896,0.9424929
0.27218622,-0.49589506,0.81831944
-0.05531935,-0.37148795,0.89599955
-0.40786198,0.90744567,0.9421025
-0.3907097,0.9082282,0.94186646
-0.36202672,0.90950036,0.94145083
-0.37409812,0.9089703,0.9416286
-0.38019952,0.9086995,0.9417169
-0.42935312,0.9064412,0.94238186
0.98663986,0.92226946,0.6668376
0.73026997,0.92671764,0.9121154
-0.27917838,0.91152275,0.9410017
-0.29994774,0.91107446,0.94110346
-0.32296413,0.91056764,0.94120884
-0.439376,0.90596354,0.94250417
0.6622902,-0.90244687,-0.23453626
-0.37380704,0.90898323,0.9416242
-0.4215591,0.9068086,0.94228303
-0.4252035,0.90663725,0.94232965
0.47908276,-0.9431133,-0.19880931
-0.42015666,0.90687436,0.942265
0.720634,0.92663753,0.9133541
0.1630877,0.9198701,0.9373747
-0.30317745,0.91100407,0.9411187
-0.40134862,0.9077448,0.94201404
-0.28967884,0.9112972,0.94105387
0.9936101,0.91563064,0.5164557
-0.19440793,-0.92984784,-0.87175894
-0.3334945,0.910332,0.9412544
0.7127874,-0.8822175,-0.25580844
0.020514376,0.9173218,0.93882567
-0.26343822,0.91185737,0.94092053
0.21149452,0.920734,0.9368124
0.11492796,-0.93887925,-0.8331216
0.9959424,0.8553054,0.030600354
-0.80324167,-0.3946745,0.05797857
-0.79654914,-0.39151916,0.06327272
0.25769427,0.05212712,0.075503215
-0.8034252,-0.3947596,0.057829697
-0.15367873,0.9140803,0.9402565
0.13959515,0.91945183,0.9376337
-0.7695512,-0.8315027,-0.8778818
-0.05710913,-0.37085158,0.89629614
-0.43969852,0.9059481,0.94250816
-0.43718264,0.90606856,0.942478
-0.45596284,0.90516096,0.9426906
-0.40641087,0.9075125,0.94208294
0.71469694,0.92658854,0.9140885
-0.28060403,0.91149235,0.94100887
0.4094867,-0.95189506,-0.20565805
-0.24900362,0.91216046,0.94084346
-0.21214585,0.9129195,0.94063497
-0.33800307,0.9102304,0.9412732
-0.43073222,0.9063758,0.9423989
0.987587,0.92188567,0.6560133
-0.40689084,0.90749055,0.9420895
0.6203232,-0.634102,0.5978049
-0.3169355,0.91070133,0.9411821
0.6456452,-0.65515476,0.55972177
-0.4535807,0.90527695,0.9426654
-0.34587514,0.9100274,0.94131047
-0.057112236,-0.3708504,0.8962968
0.30946386,-0.9610065,-0.31768805
-0.44075376,0.90589744,0.9425205
0.6882577,-0.76967525,0.27441165
0.3861406,0.085192405,0.054403484
0.73796767,-0.86606467,-0.24303429
-0.43518874,0.9061639,0.9424539
0.035757247,-0.40743703,0.87985003
0.99181086,0.91862506,0.5828648
-0.4251001,0.9066421,0.9423284
0.60953975,-0.9180533,-0.21777067
0.01931698,0.91730016,0.9388366
-0.41560376,0.9070869,0.94220555
-0.38766593,0.90836525,0.9418235
0.36568737,-0.9370172,-0.76526254
-0.36933467,0.9091805,0.9415589
-0.2816485,0.9114699,0.9410141
-0.40331718,0.9076546,0.9420411
-0.26831907,0.91175413,0.94094604
-0.4201152,0.9068762,0.94226444
-0.43940964,0.90596193,0.9425046
-0.37424612,0.9089638,0.9416306
-0.44825634,0.9055355,0.9426069
-0.7904502,-0.81530917,-0.874475
-0.18059798,0.9135539,0.94044405
0.14216208,-0.9392165,-0.82786566
-0.045389075,-0.37512666,0.8943552
-0.38973963,0.90827197,0.94185275
-0.35607818,0.90974313,0.9413618
-0.8490165,-0.766028,-0.85863924
-0.0451072,-0.37523264,0.89430887
0.6893945,-0.77230954,0.26526695
0.94279504,0.92655855,0.83441544
0.49473703,-0.9399531,-0.63696444
-0.40371248,0.90763646,0.9420463
0.9109384,0.9276781,0.8625863
-0.16552132,0.9138502,0.9403412
-0.4126652,0.9072236,0.94216675
0.36972046,-0.9563733,-0.47598127
-0.39626357,0.9079767,0.94194406
-0.04353532,0.9161552,0.9393922
-0.35116848,0.9098849,0.94133556
0.71848583,-0.82123786,0.045809735
-0.4030217,0.90766823,0.942037
0.70181173,-0.792771,0.18382548
0.71932864,0.9266267,0.9135174
-0.42328763,0.9067274,0.94230527
-0.36498153,0.9093713,0.94149464
-0.057110947,-0.37085086,0.89629656
0.7180996,0.9266165,0.91367024
-0.2113244,-0.92908615,-0.8731682
0.5104921,-0.93336487,-0.6923849
0.41828236,-0.95155936,-0.5458807
0.61927485,-0.633252,0.599238
-0.8838516,-0.4199745,-0.051245145
-0.05608964,-0.3712135,0.8961276
0.99597645,0.902629,0.29188943
0.5950772,-0.6190499,0.6277248
-0.43829447,0.9060154,0.9424913
-0.10882931,0.91493833,0.9399211
0.61160034,-0.6270428,0.60948306
-0.36121285,0.9095358,0.9414386
-0.44106498,0.9058824,0.9425243
-0.20942011,0.91297483,0.94061893
-0.9435874,-0.02551103,-0.41684857
0.12721036,0.9192313,0.93776685
-0.40606463,0.90752846,0.9420783
0.07694129,-0.93832815,-0.8399579
0.6510928,0.9261086,0.92080337
-0.43754724,0.90605116,0.94248223
0.9738467,0.92476046,0.7604914
-0.6658885,-0.87385136,-0.88723236
0.22040577,-0.4770742,0.8349891
-0.05695073,-0.3709075,0.89627004
0.99647456,0.8855946,0.11575782
-0.049580686,-0.37355077,0.8950406
0.98540854,0.6735955,-0.040448207
-0.44043726,0.9059126,0.9425168
-0.45389205,0.90526175,0.9426688
-0.25902715,0.9119504,0.94089735
0.7783863,0.927132,0.9048669
0.7313735,-0.8728979,-0.26511395
-0.009105058,-0.38956022,0.88814837
0.99333656,0.77524287,-0.006228295
-0.40251273,0.90769154,0.9420301
0.6563672,-0.681562,0.5089165
-0.15913934,0.9139744,0.9402958
-0.431282,0.9063498,0.942406
0.21164612,0.9207368,0.9368107
0.9834174,0.9232586,0.6997702
-0.38948467,0.90828353,0.9418491
0.5110446,-0.9382136,-0.20028228
0.033047467,-0.40636432,0.88037163
-0.4372759,0.9060642,0.9424791
0.94123256,0.9266342,0.83630764
-0.15155226,0.9141214,0.94024104
-0.2026967,0.9131109,0.94057894
-0.3568828,0.90971226,0.94137377
0.48886853,-0.93418103,-0.70761144
-0.4345409,0.9061947,0.942446
-0.3539956,0.9098088,0.94134784
-0.3243955,0.9105357,0.94121516
0.055667542,0.9179541,0.93849343
-0.06078848,0.91583693,0.93953663
-0.33609352,0.91027355,0.94126534
-0.39552432,0.9080102,0.94193375
0.7378712,-0.86688274,-0.24848746
-0.4127407,0.90722007,0.9421677
-0.4550419,0.90520585,0.9426809
0.3131603,0.92256445,0.935473
-0.41738236,0.907004,0.9422288
0.32524773,-0.9376369,-0.77836275
-0.2104515,-0.0927226,0.1245425
0.6780695,-0.7442014,0.35420036
0.2997223,-0.5059211,0.80851054
0.99581623,0.8477201,0.028638465
-0.3945492,0.90805453,0.9419201
0.99397326,0.9144805,0.49449176
-0.42510855,0.9066417,0.9423284
-0.42932162,0.90644264,0.94238156
-0.049348228,-0.37363806,0.89500284
-0.4460771,0.905641,0.9425823
-0.384223,0.90851974,0.94177455
-0.35388842,-0.920399,-0.881466
-0.32934126,0.91042525,0.94123656
-0.40980053,0.90735614,0.94212854
-0.37439492,0.90895724,0.9416328
-0.28937256,0.9113037,0.9410524
-0.042464137,-0.3762264,0.8938732
0.031312387,0.91751647,0.93872523
0.32971403,-0.9596842,-0.39997512
0.6209428,-0.6346046,0.5969541
0.84085274,0.92770934,0.8912994
-0.59341073,-0.28110054,0.12845427
0.73817754,-0.8637382,-0.22775553
-0.13033733,0.9145294,0.94008476
0.11943252,0.9190927,0.9378493
-0.4382704,0.90601647,0.94249105
0.13267681,0.91932875,0.9377083
0.6800368,0.92630905,0.9179945
-0.3850768,0.9084815,0.94178665
-0.041964233,-0.3764143,0.89379054
-0.038062844,-0.37789133,0.893142
0.25921512,0.9215895,0.9362137
0.12197318,-0.9389712,-0.83179176
-0.38018626,0.9087001,0.9417166
-0.45555007,0.905181,0.9426863
0.5349261,-0.5945333,0.68148845
-0.39717692,0.90793514,0.9419565
0.6730265,0.9262601,0.9187053
0.87441397,0.3247387,-0.09245162
-0.36108708,0.90954137,0.9414369
0.14251766,0.9195038,0.9376019
0.9916825,0.9187925,0.5862644
0.670624,0.92624354,0.91894424
0.4958056,-0.9339302,-0.7028691
0.13376637,0.919348,0.9376967
-0.4114906,0.90727794,0.9421511
0.7358565,-0.8556457,-0.16991706
0.7376881,-0.8603349,-0.20416462
-0.096596554,0.91516894,0.93982565
-0.2004823,0.9131556,0.9405657
0.31162423,-0.96087456,-0.29841015
-0.4338351,0.90622836,0.94243735
0.08128491,0.91841257,0.9382414
-0.13936768,0.9143563,0.94015205
-0.23642574,0.9124218,0.94077414
-0.45212302,0.90534794,0.9426497
-0.37653753,0.90886223,0.9416639
-0.44313896,0.90578264,0.94254845
-0.4272479,0.9065408,0.9423556
0.99650955,0.8927243,0.17253944
-0.43585026,0.9061323,0.94246185
-0.35895884,0.90963256,0.941405
-0.056515325,-0.37106216,0.8961983
-0.074172735,-0.93437254,-0.86008
-0.40619558,0.9075224,0.94208
0.52516204,-0.93583786,-0.20164359
-0.107255876,0.91496795,0.93990886
0.48329887,-0.942502,-0.19886696
-0.30239198,0.9110211,0.941115
0.73291147,-0.84890866,-0.122849084
-0.09395967,0.9152185,0.9398048
0.9919995,0.75263315,-0.016048888
-0.36047575,0.90956795,0.94142765
-0.3348023,0.91030264,0.9412599
0.9874341,0.6938896,-0.03485535
-0.41556203,0.9070889,0.94220495
0.68594474,-0.7638704,0.29384035
0.90387356,0.92791414,0.866813
-0.43244424,0.9062946,0.94242024
-0.44260097,0.90580857,0.94254225
-0.041985113,-0.37640637,0.893794
-0.37009746,0.9091469,0.94157004
-0.40495902,0.90757936,0.9420633
0.665098,-0.70760214,0.4513444
-0.43365848,0.90623665,0.94243526
-0.35535645,0.909767,0.94135636
-0.036016773,-0.37871876,0.89279824
0.42153987,0.92452663,0.9337254
0.34607598,-0.95805335,-0.23493455
-0.42578197,0.90660995,0.94233704
0.6390905,0.9260326,0.9218734
0.9964078,0.88166755,0.092040084
0.80968845,0.9274155,0.8988528
-0.5128083,-0.90462327,-0.88698494
-0.44082397,0.9058941,0.9425214
0.026098073,0.91742265,0.9387739
0.933094,0.92697877,0.8450823
0.98980445,0.92068374,0.62498254
-0.09501163,0.9151986,0.93981314
-0.44529513,0.9056788,0.9425734
0.23187745,0.9210993,0.9365634
-0.41978577,0.90689176,0.9422601
-0.4100073,0.9073466,0.9421313
0.62637484,0.925996,0.9229221
-0.37114245,0.9091009,0.9415854
-0.13407664,0.91445786,0.94011277
0.99634993,0.89809567,0.22420721
-0.38290343,0.9085788,0.9417557
-0.40131596,0.9077463,0.9420136
