-2.050169782066312223e+02,-6.329825977544660809e+00,-9.075494808696983995e+00,3.281815398562592350e+02,-1.149665353275751478e+01,-2.272847731430535312e+00,1.727152268569463800e+00
-7.410823550114451791e+03,1.018305731853786078e+01,8.137847273054536146e+00,2.950840117569253445e+08,-7.874075721064553335e+00,2.671527141415316819e+01,3.071527141415316819e+01
5.808479050435126965e+02,7.710356301910286092e+00,5.773563157888319530e+00,5.592329075014244921e+00,1.679271289016843483e+01,-2.724665830078732753e+00,1.275334169921267247e+00
1.753702409806918467e+03,1.184140811678944516e+01,1.035324798437799210e+01,9.353368458113481054e+00,2.486063149028533914e+01,-2.684363745085850184e+00,1.315636254914149816e+00
8.278009237179254342e+03,-2.313547355776241599e+00,-4.474121547619407835e+00,-5.320880805706088346e+00,1.941064620576852917e+01,-2.555425546051169050e+01,-2.155425546051169050e+01
1.112644123895828443e+03,-5.097543468124269950e+00,-7.180654300761871944e+00,-7.437898324284401674e+00,6.169926721538490533e+00,-1.782317101403570803e+01,-1.382317101403570803e+01
9.037572402191193532e+01,-1.301739694572677797e+00,-3.673040957989768707e+00,-2.802542325108881016e+00,3.849693016569668114e+00,-7.347005034856346484e+00,-3.347005034856346040e+00
8.264115844640731012e+00,-4.224154090603738254e+00,-5.828637196075213467e+00,-4.994788180575281622e+00,-1.175416419516515099e+00,-7.460424795501155337e+00,-3.460424795501155337e+00
-6.980413473554111192e+01,1.391073037510392396e+01,1.290264387986061578e+01,8.982663551779424438e+01,1.017740474990596411e+01,1.678963303060185552e+01,2.078963303060185552e+01
6.576616530877207367e+01,1.840737357071801128e+01,1.811151482684595138e+01,1.713843813235691727e+01,2.267380039807586556e+01,1.346179945730339966e+01,1.746179945730339966e+01
-7.136471752086969218e+02,9.958383503653980284e+00,8.744222817768799061e+00,7.860867112926172922e+03,1.790755604936115297e+00,1.673331073633345056e+01,2.073331073633345056e+01
2.902529837866102298e+03,4.840009216948952364e+00,3.114263909219787685e+00,2.182481261738467904e+00,2.021985546334750694e+01,-1.207852019116444708e+01,-8.078520191164447084e+00
2.693442941013182690e+02,9.777589482406689569e+00,7.595517254716344091e+00,7.923882079443297144e+00,1.684498999915415141e+01,1.528091096596289944e+00,5.528091096596289944e+00
-2.146034189044432878e+02,1.292844154316683314e+00,-1.280724837460100574e+00,3.959044288612009268e+02,-4.032507064355915993e+00,5.486443015647032517e+00,9.486443015647033405e+00
2.776621903111213783e+02,6.383815957448840450e+00,3.936499873789873760e+00,4.515331991833802405e+00,1.354935998888178261e+01,-1.974518287391793692e+00,2.025481712608206308e+00
-6.457347157600360333e+03,-8.220667124188075547e+00,-1.180070453414749743e+01,1.209546333718049079e+08,-2.544130388688788713e+01,7.466510232328367636e+00,1.146651023232836764e+01
7.518967093560907244e+01,-6.435355367733013310e+00,-8.409917930475982573e+00,-7.895967047238960035e+00,-1.455934398887714920e+00,-1.227249029188083540e+01,-8.272490291880835400e+00
-8.569627587948823930e+03,6.764600659995704035e+00,2.755500161270624915e+00,7.738045427964434624e+08,-1.219700666888836160e+01,2.421262500576282761e+01,2.821262500576282761e+01
3.304607222151675217e+01,2.356012492886841336e+00,1.286393900485126585e+00,1.244418996017161660e+00,6.152367101049312836e+00,-1.967224189815570679e+00,2.032775810184429321e+00
9.664232169580333220e+02,-3.297716935288400375e+00,-4.598975506429689553e+00,-5.590790474453629422e+00,7.462341918792712470e+00,-1.549666985727327528e+01,-1.149666985727327528e+01
-3.324182614290230049e+02,-1.551840752303345816e+01,-1.643594881828163068e+01,8.839784282274380303e+02,-2.163143696742660538e+01,-1.063194803634011620e+01,-6.631948036340116204e+00
-2.206262227927360442e+01,-1.676303176552219654e+01,-1.822696117306000829e+01,-1.189564832324151666e+01,-1.767089007332105766e+01,-1.560007707188927029e+01,-1.160007707188927029e+01
1.402352767548901902e+01,1.151066164087919930e+01,1.205943685297599011e+01,1.140167721533893541e+01,1.377167373679995954e+01,9.739929873542632066e+00,1.373992987354263207e+01
-9.064802031951938233e+00,7.052764737195528433e+00,7.058147498147448573e+00,1.805904644241462620e+01,5.241825810922686735e+00,8.623122697082990840e+00,1.262312269708299084e+01
5.910416627798017544e+02,3.346302553226063736e+00,1.193351436240160934e+00,1.219923594525176513e+00,1.250198022411323429e+01,-7.166667187122839344e+00,-3.166667187122839344e+00
1.215526985945154479e+02,6.593000152672090053e+00,4.137471436824206705e+00,5.014467272089595085e+00,1.210166258709874398e+01,1.222694549033711553e-01,4.122269454903371155e+00
-6.246674341878709811e+02,-1.169601470453935921e+00,-2.863428269282926930e+00,5.077471953128647328e+03,-8.925621773433444872e+00,5.219652771101968014e+00,9.219652771101968014e+00
2.113718587013160288e-01,-1.078714968866968782e+01,-1.213395396923098701e+01,-1.150798113769599773e+01,-7.823105894331542132e+00,-1.388850751858367971e+01,-9.888507518583679712e+00
1.888383360144701539e+00,1.231480221751312776e+00,2.976958938139652400e+00,3.587587686481171545e+00,2.206975271013840167e+00,2.458815784689423189e+00,6.458815784689423189e+00
-6.608846539257611994e+02,1.566712439583384509e+01,1.441869018647522438e+01,6.447606173910552570e+03,7.687802720931930622e+00,2.226522841179300016e+01,2.626522841179300016e+01
-3.137039923182116752e+01,-4.461879852935538793e+00,-5.016757367728711614e+00,1.367190584829965516e+01,-6.782230963932359025e+00,-2.589832904169594663e+00,1.410167095830405337e+00
2.989803682649287353e+01,1.575812099858999460e+01,1.395323772700067266e+01,1.493917445116391107e+01,1.889424532566636117e+01,1.238587348273338051e+01,1.638587348273338051e+01
8.909319437323189277e+02,1.374696293293008154e+01,1.193842429264076799e+01,1.148726839430408120e+01,2.416331372434009950e+01,1.906375566316732773e+00,5.906375566316732773e+00
-4.959277708159302911e+00,-6.963892964505784988e+00,-5.355881391677366210e+00,-4.088063292529904302e+00,-4.459212481303464592e+00,-5.096784798562826069e+00,-1.096784798562826069e+00
-3.600997403866702484e+02,9.773306783635831607e+00,8.278831721298029578e+00,1.301775051145132466e+03,3.315401655434915718e+00,1.496950405517348770e+01,1.896950405517348770e+01
1.544969459783810066e+02,2.859769180272587619e+01,2.641037165354326177e+01,2.698813009888966974e+01,3.425843336651046656e+01,2.194829763142280754e+01,2.594829763142280754e+01
1.748380361184320577e+02,1.454372218370298597e+01,1.344970725580745885e+01,1.285216791962986527e+01,2.063391989079133992e+01,7.396625594685983351e+00,1.139662559468598246e+01
-1.411289564262521168e-01,4.199084714698665621e+00,2.746497562189963659e+00,8.564650071785388619e+00,3.428044083811739640e+00,5.318879029605682263e+00,9.318879029605682263e+00
-3.293736032670493330e+01,3.998069636423448259e+00,2.364328281066923498e+00,2.975803207964083441e+01,1.326842714647928245e+00,6.100009209975119084e+00,1.010000920997511997e+01
5.863251598022903011e+01,6.579851455839990315e+00,6.209372882530657556e+00,5.277211829717928460e+00,1.095966838423512257e+01,1.488843354573016420e+00,5.488843354573016420e+00
1.380911173231849261e+03,-2.600728547424886905e+00,-5.907673079222611534e+00,-5.012088102157838065e+00,9.476218691148076800e+00,-1.616137154718719771e+01,-1.216137154718719771e+01
4.292017172891700625e+02,1.901397441225471940e+00,4.782223536308065626e-01,-1.188082186774591653e-01,1.017114033843170517e+01,-7.663205251057744860e+00,-3.663205251057744416e+00
-3.488825227169897971e+02,-7.152527980984546563e-01,-1.865249444518381594e+00,1.118165676940189087e+03,-7.036228047601220226e+00,4.357548805327150276e+00,8.357548805327150276e+00
6.966137177020178228e+01,-4.692995685769254521e+00,-6.265097118985731406e+00,-6.121159570154675045e+00,1.535623517410273919e-01,-1.036773201686008505e+01,-6.367732016860085054e+00
-2.031808047578434980e+03,1.795728462704570916e+01,1.579947971939274964e+01,3.269790094098497648e+05,6.281636964044640337e+00,2.811347541315468845e+01,3.211347541315468845e+01
-5.002234842615785482e+01,1.738522820464339924e+00,-5.644622171803108657e-01,4.068289688283405070e+01,-1.341365607550706995e+00,4.126647755330221656e+00,8.126647755330221656e+00
-2.180025867819397263e+02,-4.421050984182075538e+00,-7.029496775711187695e+00,3.817225498428297783e+02,-9.725601752909527775e+00,-2.454375072693499860e-01,3.754562492730650014e+00
7.967424449517444600e+02,1.074619341314289400e+01,7.989904370252484789e+00,8.523031872365560702e+00,2.079962658775828288e+01,-7.144507880913888442e-01,3.285549211908611156e+00
2.869601545197808719e+02,6.343708137401677938e-01,-2.076662727134295672e+00,-1.252176984218966060e+00,7.922071720659758398e+00,-7.859017266783514089e+00,-3.859017266783514089e+00
1.254388183608790399e+02,3.884324913229006526e+00,1.575155491203801716e+00,2.286739112921785555e+00,9.485709661708273899e+00,-2.695498749476385569e+00,1.304501250523614431e+00
1.838589637320776760e+01,-1.290729073309483965e+01,-1.392335099502757600e+01,-1.402603939580484393e+01,-9.091528078312277827e+00,-1.725693988978181892e+01,-1.325693988978181892e+01
-1.534393753759892931e+01,-1.694405912316044294e+01,-1.665576385535387516e+01,-1.684248188503325849e+01,-1.482131386613434110e+01,-1.835443608632450463e+01,-1.435443608632450463e+01
1.526017445524604454e+02,-5.015959098398426796e+00,-6.179271588073660837e+00,-6.701816141254953507e+00,1.043061783220047722e+00,-1.212723603943829431e+01,-8.127236039438294313e+00
-1.367291419017422349e+00,-4.561472451906913861e+00,-3.996070523759390536e+00,-4.775344186545606107e+00,-2.215359825557705165e+00,-6.526521521084509558e+00,-2.526521521084510002e+00
-5.764417045796045613e+02,-5.723171715470877885e+00,-8.112989175355489024e+00,3.954425564103733450e+03,-1.324384417192693775e+01,4.470040975786613302e-01,4.447004097578661330e+00
-2.848823971759056235e+02,-3.150129062424378290e+00,-4.329621997215822304e+00,6.879487254097812183e+02,-9.011678111148667014e+00,1.512778107537602779e+00,5.512778107537602779e+00
4.194966008916564988e+02,1.373827649524167915e+00,-1.797844874238599400e-01,-6.391399239220015849e-01,9.586712071303187699e+00,-8.129381147570954980e+00,-4.129381147570954980e+00
1.295033178095116682e+03,-1.171480827228966426e+01,-1.509304129046587839e+01,-1.410716585746892449e+01,1.397479176243283661e-01,-2.504663150073554334e+01,-2.104663150073554334e+01
7.595254256789500005e+02,1.939997740978084551e+01,1.630067047154495086e+01,1.719683022024333852e+01,2.926030599563846124e+01,8.142193624316512057e+00,1.214219362431651206e+01
-3.109767950833591385e+03,-6.899581814866211360e-01,-3.578075574250395352e+00,2.171696819871994201e+06,-1.414156594440904335e+01,1.122065640125592267e+01,1.522065640125592267e+01
-8.975143964249453177e+01,-7.291416759585725771e+00,-8.354286345056982199e+00,6.693512295658989331e+01,-1.100281381611180187e+01,-4.429549790278977994e+00,-4.295497902789779943e-01
5.510314607523977202e+02,1.118103655924876882e+01,9.706472924464794261e+00,9.082933899266347311e+00,2.009103561055064802e+01,9.296088450740622733e-01,4.929608845074062273e+00
6.477263672748193812e+02,-4.677195518039829913e+00,-7.631158015043883580e+00,-6.838349585113780549e+00,4.790731995735756144e+00,-1.552114123265311640e+01,-1.152114123265311640e+01
-1.363250186812752531e+02,6.973416456045579359e+00,5.391867917082202588e+00,1.889262016894627436e+02,2.392673791073248069e+00,1.053508372920408931e+01,1.453508372920408931e+01
2.445544836337766412e+02,8.590533299270608936e+00,7.027318742810627406e+00,6.768779453604512497e+00,1.545109038123576184e+01,5.714288798606430575e-01,4.571428879860643057e+00
2.821207198257402382e+01,1.068392762756914038e+01,8.714560995695467938e+00,9.782341906949294952e+00,1.398243662596724590e+01,7.066502020323990330e+00,1.106650202032399122e+01
5.163070966343797181e+02,2.375005877650730568e+01,2.266879887971460050e+01,2.168249311573136850e+01,3.240278586075629619e+01,1.377366385194841669e+01,1.777366385194841669e+01
3.177227013538528766e+00,2.451315988453848682e+00,1.986759320886008151e+00,3.507473712305091418e+00,4.336707758286804548e+00,2.357951944625902296e+00,6.357951944625902740e+00
-4.171036307351587311e+02,-1.844202772502617549e+00,-4.199330346005930359e+00,1.713510397797080032e+03,-8.571564249961195259e+00,3.596323544006096107e+00,7.596323544006096107e+00
3.772429392237948431e-02,-2.734112581357001748e+00,2.244655840259646706e-01,1.102497027850749767e+00,2.255005148168325313e-01,1.005005228622564417e-01,4.100500522862255970e+00
2.562610214743731376e+03,-3.218311724564282272e+00,-5.593939490843637508e+00,-5.835329312526321921e+00,1.156015728564871736e+01,-1.953016491725598414e+01,-1.553016491725598414e+01
-1.501607476304323609e+04,2.703947308919868675e+00,-1.484689599766527479e+00,5.179982365627877808e+10,-2.020536358757073714e+01,2.416898550817707303e+01,2.816898550817707303e+01
1.017838577893972598e+02,-5.150983801995278277e+00,-7.698584191622563466e+00,-6.704740260079796066e+00,2.401913569361875389e-01,-1.148272307204658915e+01,-7.482723072046588264e+00
1.180991469984083331e+01,1.102941147119597609e+01,1.065878045927683182e+01,1.224512601893600383e+01,1.292168579575367104e+01,1.112522363035221140e+01,1.512522363035221140e+01
-8.923902475895500785e+00,-9.906743186497655174e+00,-9.917963922406963562e+00,-8.316135582387740754e+00,-7.957099593097925805e+00,-9.386041103392189555e+00,-5.386041103392188667e+00
-9.237623386149149241e+00,-9.438989553847481062e+00,-8.037173117227341734e+00,-7.098202398482414743e+00,-8.820691847137370090e+00,-8.349179484806168006e+00,-4.349179484806168006e+00
2.484795236721865876e+02,-4.364236498086909499e+00,-6.376868211884184845e+00,-6.209152957440474019e+00,2.645528350044716426e+00,-1.254967810314600385e+01,-8.549678103146003849e+00
-1.792758148939998932e+02,-1.073010991084549914e+01,-1.315827710673175233e+01,2.335120543956161896e+02,-1.559460877370593046e+01,-6.930668894670708013e+00,-2.930668894670708013e+00
-8.733146569315504593e+00,-7.096785184214674302e+00,-7.521275414256078484e+00,-4.089827244956751429e+00,-7.307094273063471590e+00,-6.087194217645421901e+00,-2.087194217645422789e+00
-1.010638448197390790e+04,-8.821884915725595633e+00,-1.098755843097032248e+01,2.432028034522824287e+09,-2.885825466541351147e+01,9.716858102537381470e+00,1.371685810253738147e+01
-2.936651731772155358e+02,8.366864155726576158e+00,7.410049467697794157e+00,8.150627556532053859e+02,2.357685175261225119e+00,1.316075923136658687e+01,1.716075923136658687e+01
-2.097887313469720709e+02,-1.935000518943472159e+01,-2.209413868957500426e+01,2.886251573425025754e+02,-2.443745840645767231e+01,-1.536103588367197048e+01,-1.136103588367197048e+01
3.707289414669703547e+02,-3.495999870826560940e+00,-5.800837032919783809e+00,-5.471975727977895332e+00,4.433042833868322319e+00,-1.269165051642057307e+01,-8.691650516420573069e+00
2.738715298669665543e+01,1.002554705771431820e+01,8.057590024824174080e+00,9.127609404342001298e+00,1.331652451729856779e+01,6.419298521142779101e+00,1.041929852114277821e+01
4.950467403282831924e+02,-7.037624218982875490e+00,-8.161094903593467009e+00,-9.111571706591067965e+00,1.668189189604911249e+00,-1.707087063876379318e+01,-1.307087063876379140e+01
6.330066791265393476e+03,9.153150921924111394e-01,-1.136367558712934933e+00,-2.002479018793773324e+00,2.079916658943908914e+01,-2.050291171359119957e+01,-1.650291171359119957e+01
1.673035034443027826e+03,2.018891914121362419e+01,1.852024855773796119e+01,1.771834388624327516e+01,3.298705270280017032e+01,5.889000661989829410e+00,9.889000661989829410e+00
-5.878614700690627615e+01,-1.206892250565424618e+01,-1.429938255856809803e+01,2.212513750564161086e+01,-1.502060264447273852e+01,-9.772509600662459661e+00,-5.772509600662458773e+00
5.580467571133535643e+01,3.406962088062076788e+00,3.026814670968748011e+00,2.101973331231991260e+00,7.794861953366300611e+00,-1.694353414049011963e+00,2.305646585950988037e+00
-1.147679203176478069e+01,1.360948491635702240e+01,1.324452767972316813e+01,3.046340956728378302e+01,1.136289671405566359e+01,1.543532768491786200e+01,1.943532768491786200e+01
9.520663747307743279e+02,-5.187008863593267627e+00,-6.508237611780510079e+00,-7.475775578310276615e+00,5.528038252209074521e+00,-1.733910758589061984e+01,-1.333910758589061984e+01
2.133895964326386093e+03,1.096972683500799128e+01,7.649538413616502552e+00,8.415811771434936972e+00,2.485890373646427776e+01,-4.441567040567562685e+00,-4.415670405675626853e-01
4.956310950534098652e+02,1.330743774680670555e+01,1.224647696701568655e+01,1.124686638413285600e+01,2.190239192241257982e+01,3.392974389039059346e+00,7.392974389039059346e+00
6.168498977850421561e+00,1.145722778008887310e+01,9.992817262643225007e+00,1.631889112096206418e+01,1.055081226168977082e+01,1.261969771062016399e+01,1.661969771062016576e+01
-2.405818528124495970e+02,6.035995994089372374e+00,4.119542295730761694e+00,5.250663621520931201e+02,4.481455842314909788e-01,1.045802536998360743e+01,1.445802536998360566e+01
-1.957203147492132587e+02,1.510601396878696656e+00,-1.239179156429995876e+00,3.312327575968432143e+02,-3.642381262503408657e+00,5.555697633756198073e+00,9.555697633756196296e+00
-1.349313318480920088e+03,1.673515409099895024e+01,1.528999604019133862e+01,6.547461902138387086e+04,6.570028436845996467e+00,2.541838149743204411e+01,2.941838149743204411e+01
8.619054746634293451e+01,1.067936227910268343e+01,9.038502489269781393e+00,9.245818402268376701e+00,1.554758666878856133e+01,4.978040347224489182e+00,8.978040347224489182e+00
8.914098781507087121e-01,-5.053316494190254193e-01,-3.316057653613189715e-01,-3.343906450180296752e-01,1.580285487531188693e+00,-1.804457571966986862e+00,2.195542428033013138e+00
7.141904012645277362e+02,2.389771759854237398e+00,-7.944877243277899126e-01,1.996130072580357684e-01,1.212690337747432956e+01,-8.738323752646785181e+00,-4.738323752646786069e+00
5.146552714450908184e+01,2.511518162803019205e+00,2.202925124708898341e+00,1.230745370398471650e+00,6.817224541291862394e+00,-2.484616494539899634e+00,1.515383505460100366e+00
-3.770582784883841896e+02,3.394193035452548912e+00,1.702205693037785128e+00,1.386402733586950490e+03,-3.128462073007870714e+00,8.648923674856007437e+00,1.264892367485600744e+01
1.595060062267020157e+03,5.656395664387712685e+00,3.652707252247869185e+00,3.198851094910577508e+00,1.829209454702076343e+01,-8.477363014994439894e+00,-4.477363014994439894e+00
-1.065997014280529811e+03,5.684385542486650067e+00,2.686782260739436268e+00,2.761631343367627778e+04,-3.668774131662400961e+00,1.358548839488676663e+01,1.758548839488676663e+01
5.555906297187172882e+00,-9.172238429371574853e+00,-1.102804872956050986e+01,-1.000695440556110682e+01,-6.006420275787263563e+00,-1.259001123759911245e+01,-8.590011237599112448e+00
4.688273672948511717e+00,3.686357261491224335e+00,3.708967161321061301e+00,5.306542550437487016e+00,5.642824032914382393e+00,4.239636959637918423e+00,8.239636959637918423e+00
-4.864489025923409827e+03,2.348646010431895093e+01,2.125069023425358949e+01,2.338980921666607633e+07,7.806532157095439572e+00,3.762295217766745736e+01,4.162295217766745736e+01
3.457450214349918269e+02,6.082757594143107127e+00,3.286295324238757587e+00,4.139124698423824356e+00,1.377267103307485741e+01,-2.852305584813740857e+00,1.147694415186259143e+00
2.708522359912599768e+03,9.537300537051510929e+00,7.712134051235365106e+00,6.903432605948141898e+00,2.456294393121308062e+01,-7.024117343593816010e+00,-3.024117343593816010e+00
-2.812053046531394784e+02,-1.913344829185762919e+01,-2.068860999323347727e+01,5.714753202712215625e+02,-2.484486117332685495e+01,-1.460300046364933380e+01,-1.060300046364933380e+01
1.784070580396463490e-01,-5.429584496527084525e-01,-1.015408944887928655e+00,1.692960008037264208e-01,1.367807457404548455e+00,-1.067438982385756852e+00,2.932561017614243593e+00
2.577555856714129732e+03,-3.405623233966280861e+00,-5.705917509230136631e+00,-6.024599298901293309e+00,1.140135975996006934e+01,-1.974628176293830251e+01,-1.574628176293830251e+01
-6.159788664498381650e+01,8.923677447716311661e+00,7.259381523115432167e+00,6.807802490011991381e+01,5.433809941886404538e+00,1.161551698197714444e+01,1.561551698197714444e+01
-2.109323187596881155e+02,1.169049105525794197e+01,9.234582641820956894e+00,4.316087475404555676e+02,6.305557160732385036e+00,1.593570489374204691e+01,1.993570489374204868e+01
8.321012972935687202e+00,-2.046603677804068599e+00,-3.261910119660950347e+00,-2.744139823677819390e+00,8.796060668186429510e-01,-5.086594384197537622e+00,-1.086594384197538066e+00
4.794434993461260092e+03,-2.540441368152156709e+00,-5.699162092714584738e+00,-5.365884558363966939e+00,1.560965365550060824e+01,-2.223430465014084589e+01,-1.823430465014084589e+01
1.680779066480734514e+02,2.921329971688808147e+00,1.938603620908939229e+00,1.219671905410933288e+00,9.067322765440563259e+00,-4.289757460555055246e+00,-2.897574605550548021e-01
1.335156428831606900e+04,-6.724427115548484934e+00,-1.076775409998912991e+01,-9.891136908889349044e+00,1.870941566646055065e+01,-3.362041844524520684e+01,-2.962041844524520684e+01
-3.219886248661484984e+00,-2.175089425576911317e+00,-2.078132322618208683e+00,5.625322990907068998e-01,-2.191725578665294272e+00,-1.175028037050617868e+00,2.824971962949382132e+00
-4.174008664979959576e+03,1.817111292438278980e+01,1.444580622775378664e+01,1.002610604064246267e+07,3.285366680836645514e+00,3.151171000037790293e+01,3.551171000037790293e+01
4.174954875552249177e+03,3.858691742553987503e+00,2.003821086174060184e+00,1.079825126968438020e+00,2.119316463080562229e+01,-1.502093886293014968e+01,-1.102093886293014968e+01
-1.142558451897537452e+03,-6.543808959953551607e+00,-9.022526499887479901e+00,3.375236344390911108e+04,-1.608618595274547403e+01,1.538854847802985759e+00,5.538854847802985759e+00
1.005710785483079661e+02,9.504598273742795200e+00,7.151148286898721729e+00,8.006103800413002958e+00,1.464592419625723352e+01,3.471499376084434374e+00,7.471499376084434374e+00
-9.615400759390526630e-01,1.063235621169493550e+00,3.623730268599520965e-01,4.256469564371910153e+00,7.463183746957335885e-01,2.084729404942405218e+00,6.084729404942405218e+00
1.474599992649960086e+03,1.021918033433090045e+01,7.334887266305748277e+00,7.788909962504678042e+00,2.252175337920664333e+01,-3.573187401233850480e+00,4.268125987661495202e-01
-2.457834998750883244e+02,-1.627813216728665191e+00,-3.603524084742663725e+00,5.065739464657802387e+02,-7.195487775406482989e+00,2.776565883482692509e+00,6.776565883482692954e+00
1.498547707047758422e+03,4.124658735909664031e+00,1.449845844756819657e+00,1.687627861643462568e+00,1.650894778587322520e+01,-9.751532417048199619e+00,-5.751532417048199619e+00
9.516362492460083899e+01,-3.681860853310067405e+00,-6.199293474569910423e+00,-5.208602223840872014e+00,1.585104355241463203e+00,-9.865676592201714001e+00,-5.865676592201714001e+00
9.648084977492299430e+00,-3.335796994496118550e+00,-5.009612605831693877e+00,-4.121609870669427522e+00,-2.601744530023992752e-01,-6.614232432332874723e+00,-2.614232432332874723e+00
1.754833018701780020e+03,5.833940586102652759e+00,4.343953325976540825e+00,3.344539317131487444e+00,1.887056586101741118e+01,-8.709593485622251663e+00,-4.709593485622251663e+00
1.245404775699899744e+02,-2.387810846467486314e+00,-4.544019161134521312e+00,-4.000146319004940665e+00,3.286798107810757763e+00,-9.053429472213402107e+00,-5.053429472213401219e+00
2.097415568949882569e+01,1.479100645994714913e+00,-4.647484119607222519e-01,5.370300386855680896e-01,4.863566480261072300e+00,-2.264674573941106051e+00,1.735325426058893949e+00
-4.677481545111880223e+03,9.821469237968781130e+00,6.935410735225877588e+00,1.848067236979639158e+07,-5.637597979392645620e+00,2.373636773016659873e+01,2.773636773016659873e+01
1.107229171822838083e+02,-9.924460279994185896e+00,-1.225681096516945345e+01,-1.151948979922038596e+01,-4.335637328216481734e+00,-1.648953431906905820e+01,-1.248953431906905820e+01
7.902172137284465236e+01,1.290673317259215302e+01,1.184581132658833269e+01,1.151963928959105843e+01,1.759252957269401918e+01,7.430585273697238868e+00,1.143058527369723976e+01
-6.486989643879725875e+00,-8.486742689640848880e+00,-6.090409851903308081e+00,-5.339949556016319931e+00,-6.252090936744420624e+00,-6.349491514972779527e+00,-2.349491514972779527e+00
7.207111297690281582e+00,4.872163935589911565e-01,2.472148565494533545e-01,-3.670283869730558979e-02,3.163702247919305321e+00,-2.126836876063695314e+00,1.873163123936304686e+00
-9.015220212020623876e+03,1.918228286945442207e+01,1.579673200041638026e+01,1.107061340990116835e+09,-1.154060670930228127e-01,3.697110477380238081e+01,4.097110477380238081e+01
-3.044544166748615943e+00,-4.126658943586575923e+00,-4.190626062208804292e+00,-3.810386324234098510e+00,-2.106894040160772974e+00,-5.202839837763448827e+00,-1.202839837763448827e+00
-8.985328058904952897e+00,3.397836725068669850e+00,3.062520526374221674e+00,1.217984038258425628e+01,1.824069305918272876e+00,4.843342374599949096e+00,8.843342374599949096e+00
-2.000579394128882086e+03,2.235152322054854679e+01,2.003913305186165417e+01,3.092651688063520705e+05,1.072816062550126226e+01,3.245639756418341904e+01,3.645639756418341904e+01
-5.392436217324470427e+00,4.493174360037837545e+00,3.746372083203023617e+00,1.185163280573708278e+01,3.110100552595767454e+00,5.846744098670094480e+00,9.846744098670093592e+00
-6.090020371202792376e+03,-7.596879527940276766e+00,-1.147601582409904708e+01,8.440433857423895597e+07,-2.448010191621668596e+01,7.750022991783929172e+00,1.175002299178392917e+01
-9.260585436158809898e+03,-5.388566430537965246e+00,-8.285232284269579139e+00,1.310023005583815575e+09,-2.484423505673952448e+01,1.256054027006290141e+01,1.656054027006290141e+01
4.166426477179264793e+02,9.260315259645778951e+00,7.536220092712420104e+00,7.256024116179844441e+00,1.740561630904268497e+01,-1.698278147903611313e-01,3.830172185209638869e+00
7.260799260802959054e+01,1.551118058873153949e+01,1.495288055876000044e+01,1.417573862231601467e+01,2.000603901915367899e+01,1.027418128808774078e+01,1.427418128808774078e+01
-1.110752787146165247e+03,1.047277347538004477e+01,7.864760802713281151e+00,3.226681468086216410e+04,9.732416264550174390e-01,1.851428649957995631e+01,2.251428649957995631e+01
-3.391937926343994825e+00,3.486913722630972323e+00,2.191963557418265207e+00,9.194973498031291825e+00,2.389277475372959536e+00,4.718835783137871331e+00,8.718835783137871331e+00
2.067865600976879534e+02,2.184798352279587963e+00,1.308717658899318792e+00,4.109413999839432452e-01,8.748739328160564099e+00,-5.501325914620281310e+00,-1.501325914620281088e+00
5.076684898359378195e+01,-4.758793398006000430e+00,-5.248701699038930357e+00,-6.084358269970771893e+00,-2.990717521923427213e-01,-9.951362473913544449e+00,-5.951362473913544449e+00
-1.522837544862039394e+01,-8.329352150536525556e+00,-9.621197987247970929e+00,-2.610439849432682813e+00,-9.429191256577084346e+00,-7.096570905933619500e+00,-3.096570905933619500e+00
-6.061206679132079671e+02,3.568114260428269624e+00,1.704106248894308173e+00,4.768883822542381495e+03,-4.127680366424826275e+00,9.901202146863315789e+00,1.390120214686331579e+01
3.080139842903798126e+03,1.004922610788339199e+01,7.731985321083180374e+00,7.372448637990094866e+00,2.572351914776309556e+01,-7.165726948378353001e+00,-3.165726948378353001e+00
-2.971116256005176126e+01,-1.320270516983874920e+01,-1.318210597681927965e+01,-1.956698716975500574e+00,-1.503599752814990076e+01,-1.162002507116341476e+01,-7.620025071163413877e+00
7.826168726092216730e+02,-9.044992007913574383e+00,-1.174647276014347774e+01,-1.127054406204131176e+01,1.031773286709206872e+00,-2.053011341477936469e+01,-1.653011341477936469e+01
4.539489019054529308e+03,6.446718511275605579e+00,4.209219334724177308e+00,3.640129398885228795e+00,2.426207278590218053e+01,-1.291323190293202750e+01,-8.913231902932027495e+00
1.019203403784207040e+01,1.925079638427967410e+01,1.834797102091338772e+01,2.614870413502205082e+01,1.793884761823222718e+01,2.057218022655038325e+01,2.457218022655038325e+01
-9.267999692897107877e+01,7.342550887018857608e+00,6.772856195218112774e+00,1.071187458893654849e+02,3.343397286982423555e+00,1.043070473771188844e+01,1.443070473771188844e+01
-5.998447005673187959e+02,1.849418597857332758e+00,-1.193022360113741853e-01,4.592650125758654212e+03,-5.811084128257254733e+00,8.149626153216543045e+00,1.214962615321654305e+01
1.149063378595524000e+03,4.161105062749340000e+00,1.823037810549289039e+00,1.812758939886234932e+00,1.551678248818152639e+01,-8.655809165370333957e+00,-4.655809165370333069e+00
3.177131613153908916e+02,-7.349688048763156623e-01,-3.652378711252948218e+00,-2.657061626625769168e+00,6.800245643312971211e+00,-9.500677177250421934e+00,-5.500677177250421934e+00
