8.207098245620727539e-01, -2.838801592588424683e-02, 1.656720414757728577e-02, -4.019037485122680664e-01, 3.169267475605010986e-01, 2.025347352027893066e-01
7.785555720329284668e-01, 4.119498729705810547e-01, 1.908200979232788086e-01, -3.576928079128265381e-01, 1.119665354490280151e-01, 5.480077266693115234e-01
-2.236589640378952026e-01, 1.083551868796348572e-01, -1.048617601394653320e+00, -6.456337571144104004e-01, 1.010445833206176758e+00, 5.493457317352294922e-01
-1.558740735054016113e+00, -1.269530057907104492e-01, -9.039964079856872559e-01, -6.254372000694274902e-01, 7.716585397720336914e-01, 4.825896620750427246e-01
-7.006744742393493652e-01, -8.652564138174057007e-02, 1.105628490447998047e+00, 1.240926742553710938e+00, -1.268575191497802734e+00, -7.268264293670654297e-01
-1.076386421918869019e-01, -3.831161260604858398e-01, -9.950875490903854370e-02, -5.303081274032592773e-01, 4.154739677906036377e-01, 6.536402702331542969e-01
-5.034762024879455566e-01, -7.696125507354736328e-01, -4.475758671760559082e-01, -6.194695830345153809e-01, 6.726706624031066895e-01, 4.967708587646484375e-01
-3.991846740245819092e-02, 9.469513595104217529e-02, -9.909414649009704590e-01, -6.351286172866821289e-01, 9.881422519683837891e-01, 5.353335738182067871e-01
-1.311800599098205566e+00, 2.568937838077545166e-02, -1.020482301712036133e+00, -6.449036598205566406e-01, 8.736919760704040527e-01, 5.217199325561523438e-01
-6.515850424766540527e-01, -5.987374186515808105e-01, -4.974901676177978516e-01, -6.536427736282348633e-01, 7.143610119819641113e-01, 5.169969201087951660e-01
-4.133325219154357910e-01, 7.713913321495056152e-01, 2.737854123115539551e-01, -3.171089291572570801e-01, -1.041026599705219269e-02, 4.979897141456604004e-01
1.140819549560546875e+00, 3.047629892826080322e-01, -1.699304342269897461e+00, -7.343308925628662109e-01, 1.272292613983154297e+00, 6.026190519332885742e-01
2.332905083894729614e-01, -9.759364724159240723e-01, 7.454596161842346191e-01, 2.382105737924575806e-01, -6.691594719886779785e-01, -7.014769911766052246e-01
1.458416938781738281e+00, -5.288567394018173218e-02, -1.769436597824096680e-01, -5.160628557205200195e-01, 4.232424199581146240e-01, 6.307208538055419922e-01
-2.973232865333557129e-01, -1.756084084510803223e+00, 6.654351353645324707e-01, 2.065296322107315063e-01, -6.246719956398010254e-01, 1.424573063850402832e-01
4.263380169868469238e-01, -1.378852367401123047e+00, 7.042639851570129395e-01, 1.864244490861892700e-01, -5.749700069427490234e-01, -5.292663574218750000e-01
-6.594155430793762207e-01, 2.803509235382080078e-01, -1.178564310073852539e+00, -7.250194549560546875e-01, 1.000766634941101074e+00, 6.705959439277648926e-01
-2.438462227582931519e-01, 9.267927408218383789e-01, 2.772671878337860107e-01, -3.265005946159362793e-01, 4.358004033565521240e-02, 5.165763497352600098e-01
3.806579709053039551e-01, -6.495688557624816895e-01, -2.523905932903289795e-01, -5.512652397155761719e-01, 5.845318436622619629e-01, 3.959271311759948730e-01
1.058782696723937988e+00, -2.737917900085449219e-01, -1.025981679558753967e-01, -4.573523402214050293e-01, 4.569260776042938232e-01, 2.563312649726867676e-01
-4.041352868080139160e-01, -4.251744151115417480e-01, -5.096490979194641113e-01, -6.774238348007202148e-01, 7.684949040412902832e-01, 5.430786013603210449e-01
-2.758693099021911621e-01, 9.667922258377075195e-01, 2.856346964836120605e-01, -3.209084272384643555e-01, 3.764270246028900146e-02, 5.130645036697387695e-01
6.985986828804016113e-01, 1.762621402740478516e+00, 1.082878708839416504e+00, 5.579980015754699707e-01, -7.669194936752319336e-01, -6.102916598320007324e-02
1.378474354743957520e+00, 1.586777269840240479e-01, 6.804580241441726685e-02, -4.209458827972412109e-01, 3.032779991626739502e-01, 2.066946923732757568e-01
-3.780738711357116699e-01, 8.908888101577758789e-01, 2.173970639705657959e-01, -2.805884182453155518e-01, -8.653266727924346924e-02, 2.959209680557250977e-02
-1.118967175483703613e+00, -5.166998505592346191e-01, 3.665885925292968750e-01, -2.399635314941406250e-02, -2.841720879077911377e-01, 3.216931819915771484e-01
3.118506073951721191e-01, -2.350066661834716797e+00, 1.447163224220275879e+00, 1.466551184654235840e+00, -1.538857102394104004e+00, -2.065189361572265625e+00
9.624333977699279785e-01, -2.040489315986633301e-01, -2.554416283965110779e-02, -4.202308952808380127e-01, 3.735133111476898193e-01, 2.165431082248687744e-01
1.554706811904907227e+00, 1.302445828914642334e-01, -1.728075742721557617e+00, -7.753695845603942871e-01, 1.324118494987487793e+00, 6.659004688262939453e-01
8.085066676139831543e-01, 3.719987571239471436e-01, 1.185234263539314270e-01, -3.419260382652282715e-01, 7.338009774684906006e-02, 5.240117311477661133e-01
1.335831046104431152e+00, 1.084566637873649597e-01, -1.661550164222717285e+00, -7.509405612945556641e-01, 1.290468692779541016e+00, 6.443378925323486328e-01
-1.278019189834594727e+00, -5.697234719991683960e-02, -9.230983257293701172e-01, -6.392679810523986816e-01, 8.261001706123352051e-01, 5.075107216835021973e-01
5.562407374382019043e-01, 2.375128269195556641e+00, 1.793794512748718262e+00, 1.976243972778320312e+00, -1.839109778404235840e+00, -2.647575139999389648e+00
1.326552510261535645e+00, 7.351074367761611938e-02, -9.826117008924484253e-02, -4.456563591957092285e-01, 2.901131212711334229e-01, 5.787962675094604492e-01
-4.605947136878967285e-01, -1.186886787414550781e+00, 4.794314205646514893e-01, 1.017419844865798950e-01, -4.839426577091217041e-01, 2.099874317646026611e-01
-9.327751994132995605e-01, -5.805920809507369995e-02, -9.788872599601745605e-01, -6.760886311531066895e-01, 9.310500621795654297e-01, 5.667967796325683594e-01
1.148843288421630859e+00, -1.431677937507629395e-01, 1.509176254272460938e+00, 1.614574432373046875e+00, -1.723500132560729980e+00, -9.592702388763427734e-01
3.430885672569274902e-01, 4.232944250106811523e-01, 2.062016725540161133e-01, -3.579483032226562500e-01, 6.565289199352264404e-02, 5.421223044395446777e-01
1.629718661308288574e+00, 4.804089665412902832e-03, -1.411388516426086426e+00, -7.487820982933044434e-01, 1.210068464279174805e+00, 6.238096356391906738e-01
-6.381852030754089355e-01, -3.948964476585388184e-01, -5.922463536262512207e-01, -6.468722224235534668e-01, 7.617306113243103027e-01, 7.748650312423706055e-01
1.041246294975280762e+00, 1.005005717277526855e+00, 4.404299855232238770e-01, -2.053381353616714478e-01, -1.242852360010147095e-01, -2.870160341262817383e-02
-4.886935353279113770e-01, 8.780706524848937988e-01, 3.387713432312011719e-01, -2.126909643411636353e-01, -1.121815592050552368e-01, 4.382713437080383301e-01
-1.153802990913391113e+00, -3.734265267848968506e-01, -6.763769984245300293e-01, -6.437875628471374512e-01, 7.316234111785888672e-01, 4.970743060111999512e-01
-9.153043627738952637e-01, -1.235851868987083435e-01, -7.425707578659057617e-01, -6.375535726547241211e-01, 7.796407341957092285e-01, 4.982622265815734863e-01
5.376310646533966064e-02, 1.419301271438598633e+00, 9.905135631561279297e-01, 7.798982858657836914e-01, -9.503480792045593262e-01, -2.510683834552764893e-01
-1.243494033813476562e+00, -1.208177432417869568e-01, -8.482672572135925293e-01, -6.356055140495300293e-01, 7.912135124206542969e-01, 4.976338148117065430e-01
-1.187661290168762207e+00, -4.658873677253723145e-01, 3.659608066082000732e-01, -1.217001676559448242e-02, -3.035660684108734131e-01, -3.970088362693786621e-01
1.783826351165771484e+00, -1.195870563387870789e-01, -2.353671193122863770e-01, -6.018384099006652832e-01, 5.678564906120300293e-01, 6.790122985839843750e-01
3.309770226478576660e-01, 5.008565783500671387e-01, 2.421383261680603027e-01, -3.461606800556182861e-01, 5.469863116741180420e-02, 5.369100570678710938e-01
-7.603438496589660645e-01, -2.571084201335906982e-01, -6.368052363395690918e-01, -6.465219855308532715e-01, 7.580682635307312012e-01, 5.049628615379333496e-01
3.253747522830963135e-02, -5.900909304618835449e-01, -2.743121385574340820e-01, -6.042096018791198730e-01, 6.220018863677978516e-01, 7.421544194221496582e-01
6.109618544578552246e-01, -1.268897175788879395e+00, 7.344742417335510254e-01, 2.035522013902664185e-01, -6.005900502204895020e-01, -5.457653403282165527e-01
-2.266363799571990967e-02, -5.186432003974914551e-01, -3.750358819961547852e-01, -6.252601146697998047e-01, 6.884890198707580566e-01, 7.494559884071350098e-01
2.006710290908813477e+00, 1.058972552418708801e-01, 1.071384623646736145e-01, -4.767942428588867188e-01, 3.153734505176544189e-01, 2.126272916793823242e-01
-1.194765448570251465e+00, 8.750942349433898926e-01, 1.689184308052062988e-01, -2.687624394893646240e-01, -9.821094572544097900e-02, -1.182368993759155273e-01
-1.455415368080139160e+00, -3.749293386936187744e-01, 3.722364008426666260e-01, 3.862462937831878662e-02, -2.620818316936492920e-01, 3.049476146697998047e-01
6.294090747833251953e-01, 1.568338871002197266e+00, 1.054915904998779297e+00, 6.340273618698120117e-01, -8.550435900688171387e-01, -1.062236428260803223e+00
-3.880417943000793457e-01, -1.138813018798828125e+00, 4.945228695869445801e-01, 1.094545274972915649e-01, -5.114604830741882324e-01, 1.935274899005889893e-01
1.088747382164001465e+00, 4.599591717123985291e-02, -1.649742722511291504e+00, -7.395370006561279297e-01, 1.281410574913024902e+00, 6.659770607948303223e-01
-8.389942348003387451e-02, -1.605136394500732422e+00, 2.044692754745483398e+00, 2.997020959854125977e+00, -2.467723608016967773e+00, -3.719987392425537109e+00
-9.847018718719482422e-01, -5.306221842765808105e-01, -2.972851693630218506e-01, -5.758755803108215332e-01, 5.432868599891662598e-01, 7.835789918899536133e-01
-5.312179923057556152e-01, -2.137177944183349609e+00, 1.957365989685058594e+00, 3.073940515518188477e+00, -2.432070732116699219e+00, -3.766245365142822266e+00
1.410804510116577148e+00, -1.274052262306213379e-01, 1.437061548233032227e+00, 1.460862159729003906e+00, -1.613660097122192383e+00, -7.924677729606628418e-01
-1.398803442716598511e-01, -2.549832344055175781e+00, 1.345558047294616699e+00, 1.508429765701293945e+00, -1.483681559562683105e+00, -2.082661628723144531e+00
8.851529955863952637e-01, -4.893656820058822632e-02, -1.562980532646179199e+00, -7.478793263435363770e-01, 1.248896121978759766e+00, 7.144378423690795898e-01
1.449392676353454590e+00, 2.198372930288314819e-01, 2.799046784639358521e-02, -4.079092144966125488e-01, 2.450470179319381714e-01, 5.592138171195983887e-01
3.031104207038879395e-01, 1.577487587928771973e+00, 1.022100329399108887e+00, 6.832513809204101562e-01, -8.700837492942810059e-01, -1.704268157482147217e-01
-8.381294608116149902e-01, -3.035236835479736328e+00, 1.920953512191772461e+00, 3.188351869583129883e+00, -2.441183090209960938e+00, -3.849672794342041016e+00
-1.157494902610778809e+00, 7.471757531166076660e-01, 2.715845108032226562e-01, -2.574133872985839844e-01, -1.158134490251541138e-01, 4.308810830116271973e-01
2.870597243309020996e-01, 3.996706753969192505e-02, -1.015133857727050781e+00, -6.347386240959167480e-01, 9.969483017921447754e-01, 5.389826893806457520e-01
9.526093304157257080e-02, 2.686975002288818359e-01, -2.937518805265426636e-02, -4.248887300491333008e-01, 2.708778083324432373e-01, 2.492980360984802246e-01
-1.009158968925476074e+00, 3.215009272098541260e-01, -1.175837516784667969e+00, -6.760259270668029785e-01, 9.572127461433410645e-01, 6.911540031433105469e-01
1.001339554786682129e+00, -1.088634133338928223e-03, 6.536937952041625977e-01, 2.367302626371383667e-01, -5.700855851173400879e-01, 1.537226140499114990e-01
-6.953580975532531738e-01, -1.734218358993530273e+00, 1.154641032218933105e+00, 1.395004272460937500e+00, -1.321684837341308594e+00, -1.955636501312255859e+00
1.038392543792724609e+00, -1.253560066223144531e+00, 8.264650106430053711e-01, 2.497203797101974487e-01, -6.559345126152038574e-01, -6.278301477432250977e-01
-3.303171992301940918e-01, -2.932252883911132812e-01, -4.758306741714477539e-01, -6.647288799285888672e-01, 7.405586838722229004e-01, 5.245685577392578125e-01
-6.565897166728973389e-02, -5.570412874221801758e-01, -3.896538317203521729e-01, -6.272175908088684082e-01, 6.952930688858032227e-01, 7.574247121810913086e-01
1.497690558433532715e+00, -1.257665455341339111e-03, -1.510845422744750977e+00, -7.544738650321960449e-01, 1.253565430641174316e+00, 6.566161513328552246e-01
1.603150606155395508e+00, 3.433227539062500000e-02, -1.573878288269042969e+00, -7.678189277648925781e-01, 1.278306365013122559e+00, 6.654047369956970215e-01
1.127455949783325195e+00, 2.503030300140380859e-01, 6.885118782520294189e-03, -3.690181374549865723e-01, 1.361944526433944702e-01, 5.262262821197509766e-01
-4.917877316474914551e-01, 7.947294116020202637e-01, 2.733401060104370117e-01, -3.114424943923950195e-01, -1.782663352787494659e-02, 4.936677217483520508e-01
-1.216548800468444824e+00, -2.738013267517089844e-01, -5.145654082298278809e-01, -5.999482870101928711e-01, 6.423711776733398438e-01, 7.671710848808288574e-01
-1.245465874671936035e+00, -1.272565424442291260e-01, -6.255305409431457520e-01, -6.139633655548095703e-01, 6.994927525520324707e-01, 7.517050504684448242e-01
6.066603064537048340e-01, 1.065965294837951660e+00, 9.325028061866760254e-01, 6.395571231842041016e-01, -8.566366434097290039e-01, -8.530238270759582520e-02
-1.223429322242736816e+00, 8.928632140159606934e-01, 1.422037482261657715e-01, -2.873433232307434082e-01, -7.251997292041778564e-02, -9.778827428817749023e-02
-1.301635146141052246e+00, 8.423638343811035156e-02, -1.106119394302368164e+00, -6.548560261726379395e-01, 9.255892634391784668e-01, 5.415571928024291992e-01
1.179104924201965332e+00, 2.509959340095520020e-01, 5.103839188814163208e-02, -4.037632048130035400e-01, 2.102775424718856812e-01, 5.606642961502075195e-01
-6.479780375957489014e-02, -6.808471679687500000e-01, 1.991513252258300781e+00, 2.851736307144165039e+00, -2.388038158416748047e+00, -3.589802265167236328e+00
9.781046509742736816e-01, -3.043335080146789551e-01, -7.590331882238388062e-02, -4.497118592262268066e-01, 4.308936297893524170e-01, 2.447768449783325195e-01
-6.992269754409790039e-01, -7.742696404457092285e-01, 4.120295643806457520e-01, -3.915920853614807129e-03, -3.783201873302459717e-01, 2.790823876857757568e-01
3.880954384803771973e-01, -6.441624760627746582e-01, -2.468886375427246094e-01, -5.485309958457946777e-01, 5.792291760444641113e-01, 3.923003673553466797e-01
9.129222035408020020e-01, 3.842380046844482422e-01, 1.745084524154663086e-01, -3.687708377838134766e-01, 1.434202045202255249e-01, 5.548814535140991211e-01
-7.873426079750061035e-01, 2.677034437656402588e-01, 1.056565999984741211e+00, 1.105025053024291992e+00, -1.187796115875244141e+00, -6.328297257423400879e-01
-1.120793461799621582e+00, -1.267954707145690918e-01, -8.037469983100891113e-01, -6.360229849815368652e-01, 7.842342257499694824e-01, 4.970783591270446777e-01
4.683340787887573242e-01, 1.764554500579833984e+00, 1.101010322570800781e+00, 7.167112827301025391e-01, -9.165694117546081543e-01, -1.182630896568298340e+00
-4.170361161231994629e-01, 8.223462104797363281e-01, 2.677854299545288086e-01, -3.168150782585144043e-01, 2.127988729625940323e-03, 5.025805234909057617e-01
1.002147436141967773e+00, 3.156621158123016357e-01, 6.054268032312393188e-02, -3.452588319778442383e-01, 9.095130860805511475e-02, 5.170581340789794922e-01
-3.881363570690155029e-02, -6.296796202659606934e-01, -2.383603751659393311e-01, -5.880861878395080566e-01, 5.771332979202270508e-01, 7.355186343193054199e-01
-8.158263564109802246e-01, 2.569669485092163086e-01, -1.210638523101806641e+00, -7.050465941429138184e-01, 1.002942919731140137e+00, 6.913535594940185547e-01
-1.141219973564147949e+00, -3.947751522064208984e-01, -4.101123809814453125e-01, -5.891069769859313965e-01, 5.939430594444274902e-01, 7.786124944686889648e-01
1.489717841148376465e+00, 1.929219961166381836e-01, -1.723730921745300293e+00, -7.620331645011901855e-01, 1.307751774787902832e+00, 6.367228031158447266e-01
-4.308972954750061035e-01, 1.436395943164825439e-01, -1.193568229675292969e+00, -7.395491600036621094e-01, 1.040753126144409180e+00, 6.878953576087951660e-01
7.766966819763183594e-01, -1.879505813121795654e-03, -9.001009911298751831e-02, -4.680413007736206055e-01, 3.360296189785003662e-01, 6.379282474517822266e-01
-3.450850844383239746e-01, -1.954343795776367188e+00, 1.161031842231750488e+00, 1.303898334503173828e+00, -1.290493130683898926e+00, -7.032488584518432617e-01
1.094498515129089355e+00, 1.979516446590423584e-01, -1.844339817762374878e-02, -3.851466178894042969e-01, 1.717265099287033081e-01, 5.440586805343627930e-01
1.748211026191711426e+00, 6.399069726467132568e-02, -1.582648634910583496e+00, -7.766351103782653809e-01, 1.282348513603210449e+00, 6.636132001876831055e-01
-1.298939436674118042e-01, -2.561823844909667969e+00, 1.353241682052612305e+00, 1.519774675369262695e+00, -1.492645263671875000e+00, -2.095073223114013672e+00
-2.092974185943603516e+00, -3.649859726428985596e-01, 4.212088137865066528e-02, -1.977322995662689209e-02, -9.035088121891021729e-02, -4.176611304283142090e-01
-3.878077864646911621e-01, 8.362839370965957642e-02, -1.040824532508850098e+00, -6.516517996788024902e-01, 9.947629570960998535e-01, 5.526988506317138672e-01
9.433367848396301270e-01, 1.943876266479492188e+00, 1.230358123779296875e+00, 6.839899420738220215e-01, -8.926993012428283691e-01, -1.157911300659179688e+00
-1.172413110733032227e+00, -1.073279976844787598e+00, 4.174455702304840088e-01, 1.041024476289749146e-01, -3.591916263103485107e-01, -4.981215000152587891e-01
-9.557529091835021973e-01, -2.827242910861968994e-01, -6.335503458976745605e-01, -6.391906738281250000e-01, 7.510326504707336426e-01, 7.731509208679199219e-01
-5.345825552940368652e-01, 7.032333612442016602e-01, 2.752220332622528076e-01, -3.066332936286926270e-01, -3.819479048252105713e-02, 4.797882735729217529e-01
-7.905269265174865723e-01, 2.663517296314239502e-01, -1.290238142013549805e+00, -6.389387249946594238e-01, 1.058207631111145020e+00, 5.629696846008300781e-01
2.349952012300491333e-01, 3.634796142578125000e-01, 5.418564081192016602e-01, 6.028746068477630615e-02, -4.068207442760467529e-01, 2.521969676017761230e-01
2.575337290763854980e-01, -7.308467030525207520e-01, -2.819340825080871582e-01, -5.575541853904724121e-01, 5.970780253410339355e-01, 4.156571626663208008e-01
-9.784186482429504395e-01, 1.881377100944519043e-01, 3.132184743881225586e-01, -1.328894346952438354e-01, -2.463082224130630493e-01, -2.838623523712158203e-01
-1.243972420692443848e+00, 5.461911857128143311e-02, -1.087531447410583496e+00, -6.595508456230163574e-01, 9.286512136459350586e-01, 5.474199056625366211e-01
-4.662513136863708496e-01, -1.634642839431762695e+00, 1.082898259162902832e+00, 1.322086334228515625e+00, -1.251401543617248535e+00, -7.170482873916625977e-01
-4.917765259742736816e-01, -4.221635460853576660e-01, -5.018455982208251953e-01, -6.697620153427124023e-01, 7.461746335029602051e-01, 5.307661294937133789e-01
-1.405180931091308594e+00, 5.704007148742675781e-01, 3.479248285293579102e-01, -9.532387554645538330e-02, -2.519577443599700928e-01, 3.426146805286407471e-01
9.734941124916076660e-01, 5.887196213006973267e-02, -7.980420440435409546e-02, -4.398016929626464844e-01, 2.825305163860321045e-01, 6.003062725067138672e-01
-2.869620919227600098e-01, 1.149548649787902832e+00, 2.681688368320465088e-01, -2.342071533203125000e-01, -1.267460137605667114e-01, -4.254895448684692383e-02
1.352680474519729614e-01, 2.035251855850219727e+00, 1.112718582153320312e+00, 7.989910244941711426e-01, -9.703575968742370605e-01, -1.309580445289611816e+00
-4.157323241233825684e-01, -4.907564520835876465e-01, -4.951226711273193359e-01, -6.649359464645385742e-01, 7.480405569076538086e-01, 5.330065488815307617e-01
-5.656792521476745605e-01, -1.210955977439880371e+00, 5.177709460258483887e-01, 1.008241921663284302e-01, -4.228532612323760986e-01, -4.524723291397094727e-01
-4.912074208259582520e-01, 8.155899047851562500e-01, 2.679551243782043457e-01, -3.135330080986022949e-01, -8.508520200848579407e-03, 4.970093369483947754e-01
1.888311028480529785e+00, 1.024661213159561157e-02, 4.908073693513870239e-02, -4.835135936737060547e-01, 3.616921603679656982e-01, 2.319191396236419678e-01
-3.188833594322204590e-01, -4.027197360992431641e+00, 2.114438533782958984e+00, 3.152984857559204102e+00, -2.570044517517089844e+00, -2.104041337966918945e+00
-1.371781706809997559e+00, -4.510737955570220947e-03, -7.154686450958251953e-01, -6.204883456230163574e-01, 7.267262339591979980e-01, 7.388210892677307129e-01
1.024433255195617676e+00, 2.929696738719940186e-01, 6.645268946886062622e-02, -3.770563602447509766e-01, 1.490011066198348999e-01, 5.424364209175109863e-01
4.800621271133422852e-01, -5.795145034790039062e-01, -2.231788337230682373e-01, -5.429376959800720215e-01, 5.678906440734863281e-01, 3.764971792697906494e-01
-6.210393309593200684e-01, 1.279676079750061035e+00, 1.835211038589477539e+00, 3.472282171249389648e+00, -2.606051206588745117e+00, -4.146394252777099609e+00
-1.264403939247131348e+00, -1.342698574066162109e+00, 3.621002435684204102e-01, 1.267841309309005737e-01, -3.199300467967987061e-01, -5.062358975410461426e-01
3.124745488166809082e-01, 1.680913269519805908e-01, -1.276360511779785156e+00, -6.545733809471130371e-01, 1.102671265602111816e+00, 5.593167543411254883e-01
1.332862675189971924e-02, 1.908317327499389648e+00, 1.169692635536193848e+00, 9.442553520202636719e-01, -1.098554372787475586e+00, -1.515646576881408691e+00
5.629602074623107910e-01, 9.391355514526367188e-01, 2.893395423889160156e-01, -2.700326144695281982e-01, -2.753274049609899521e-03, 6.450659036636352539e-02
-1.071416616439819336e+00, 6.702767312526702881e-02, -1.009230852127075195e+00, -6.784924864768981934e-01, 8.987185359001159668e-01, 7.320579886436462402e-01
5.336382985115051270e-01, 3.322945594787597656e+00, 2.454301118850708008e+00, 4.713824748992919922e+00, -3.449974536895751953e+00, -5.381341457366943359e+00
-1.522528767585754395e+00, -6.827464699745178223e-01, 2.544789016246795654e-01, 1.321835815906524658e-02, -2.305408269166946411e-01, -4.272891283035278320e-01
1.102026939392089844e+00, 3.373331129550933838e-01, 1.871302425861358643e-01, -3.158416152000427246e-01, 1.459381431341171265e-01, 1.190834641456604004e-01
-8.742565512657165527e-01, -1.417489290237426758e+00, 1.058527469635009766e+00, 1.492926001548767090e+00, -1.281147599220275879e+00, -8.329516649246215820e-01
-4.274188876152038574e-01, 9.357481598854064941e-01, 3.379244208335876465e-01, -2.202764749526977539e-01, -9.421654045581817627e-02, 4.513212740421295166e-01
-7.913264632225036621e-01, 3.038441538810729980e-01, -1.314523696899414062e+00, -6.299004554748535156e-01, 1.063052058219909668e+00, 5.625722408294677734e-01
-1.134087920188903809e+00, -2.462602555751800537e-01, 3.348227143287658691e-01, -1.020707637071609497e-01, -2.503310739994049072e-01, 3.639012575149536133e-01
7.016338706016540527e-01, -4.231103658676147461e-01, -1.443426012992858887e-01, -5.156229734420776367e-01, 5.140005946159362793e-01, 3.241945803165435791e-01
1.588662266731262207e+00, 1.964932680130004883e-02, -1.643618702888488770e+00, -7.783527970314025879e-01, 1.309617280960083008e+00, 6.868935823440551758e-01
1.260240793228149414e+00, 9.142360836267471313e-02, -1.635678052902221680e+00, -7.432243824005126953e-01, 1.279391765594482422e+00, 6.398187875747680664e-01
1.475170254707336426e+00, -6.316093355417251587e-02, -1.333268404006958008e+00, -7.324065566062927246e-01, 1.181327700614929199e+00, 6.122317314147949219e-01
-1.352731227874755859e+00, 1.532173156738281250e-01, -8.617264032363891602e-01, -6.442696452140808105e-01, 7.874432206153869629e-01, 7.187787294387817383e-01
1.213376402854919434e+00, 1.555895209312438965e-01, -5.157350748777389526e-02, -4.046913981437683105e-01, 2.107836455106735229e-01, 5.518839359283447266e-01
5.915313363075256348e-01, 9.944707155227661133e-01, 3.416219055652618408e-01, -2.320955097675323486e-01, -6.602294743061065674e-02, 9.876549243927001953e-03
1.101896524429321289e+00, 3.312093764543533325e-02, -1.509136438369750977e+00, -7.230166792869567871e-01, 1.232124328613281250e+00, 6.282004714012145996e-01
-7.169122099876403809e-01, 9.885387867689132690e-02, 1.097494721412658691e+00, 1.194795370101928711e+00, -1.249859452247619629e+00, -6.999659538269042969e-01
-2.100540846586227417e-01, -3.546389341354370117e-01, -4.415101408958435059e-01, -6.444107294082641602e-01, 7.155588865280151367e-01, 5.115195512771606445e-01
-1.038403511047363281e+00, -4.233642220497131348e-01, 3.481236696243286133e-01, -8.096708357334136963e-02, -2.716052234172821045e-01, 3.486716747283935547e-01
1.077384948730468750e+00, -1.664792299270629883e-01, -3.690418601036071777e-02, -4.176636338233947754e-01, 3.856943547725677490e-01, 2.226524651050567627e-01
-4.880480170249938965e-01, -6.826754808425903320e-01, -2.972349226474761963e-01, -5.955192446708679199e-01, 5.978682637214660645e-01, 7.836256027221679688e-01
4.099944233894348145e-01, -6.231008172035217285e-01, -2.456158399581909180e-01, -5.502115488052368164e-01, 5.819448232650756836e-01, 3.914183080196380615e-01
-8.633915781974792480e-01, -2.159573078155517578e+00, 1.132144212722778320e+00, 1.450773715972900391e+00, -1.323013067245483398e+00, -1.995745658874511719e+00
-1.273762941360473633e+00, -9.498534351587295532e-02, 3.373487293720245361e-01, -8.412165939807891846e-02, -2.433911710977554321e-01, 3.566472530364990234e-01
8.000378012657165527e-01, 7.292242348194122314e-02, -1.547281861305236816e+00, -7.274317145347595215e-01, 1.222596406936645508e+00, 6.572306156158447266e-01
7.326226234436035156e-01, -1.333813369274139404e-01, -1.430065631866455078e-01, -5.210947990417480469e-01, 4.442366063594818115e-01, 6.910352110862731934e-01
1.297235608100891113e+00, 7.069755196571350098e-01, 3.683427572250366211e-01, -2.792314887046813965e-01, -1.438553817570209503e-02, 4.924839735031127930e-02
3.013012409210205078e-01, -2.930311858654022217e-01, -1.368813514709472656e-01, -5.516388416290283203e-01, 4.934847652912139893e-01, 7.100419998168945312e-01
1.039736509323120117e+00, 9.550156444311141968e-02, -6.782733649015426636e-02, -4.232164621353149414e-01, 2.505107223987579346e-01, 5.817540884017944336e-01
-4.252569377422332764e-02, -6.417441964149475098e-01, -3.668322563171386719e-01, -5.922694206237792969e-01, 6.466097831726074219e-01, 4.729607701301574707e-01
1.193061709403991699e+00, -8.250538259744644165e-02, -1.237258195877075195e+00, -7.065181136131286621e-01, 1.133690357208251953e+00, 5.946447849273681641e-01
1.475921034812927246e+00, 2.015817463397979736e-01, -1.728500843048095703e+00, -7.606127858161926270e-01, 1.307578563690185547e+00, 6.338248252868652344e-01
3.660434484481811523e-01, -5.626824498176574707e-01, 6.095092296600341797e-01, 2.016671448945999146e-01, -6.467910408973693848e-01, 9.108600020408630371e-02
-9.173800349235534668e-01, -7.287446856498718262e-01, 3.684011697769165039e-01, -4.075838625431060791e-02, -3.009050190448760986e-01, 3.248068094253540039e-01
1.514203101396560669e-01, 2.086067497730255127e-01, -1.276414275169372559e+00, -6.476191878318786621e-01, 1.094945669174194336e+00, 5.517788529396057129e-01
1.261221766471862793e+00, -1.224493309855461121e-01, -3.885979205369949341e-02, -4.249123036861419678e-01, 3.898591697216033936e-01, 2.331036031246185303e-01
-8.021802306175231934e-01, -9.383228421211242676e-01, 1.074506163597106934e+00, 1.393883466720581055e+00, -1.273371219635009766e+00, -7.888652086257934570e-01
-7.176726460456848145e-01, -2.211548089981079102e-01, 1.062086582183837891e+00, 1.176122546195983887e+00, -1.194019317626953125e+00, -1.760365247726440430e+00
7.016678154468536377e-02, 7.903224825859069824e-01, 1.322377026081085205e-01, -3.436262607574462891e-01, 1.039001792669296265e-01, 1.472027897834777832e-01
-4.860494732856750488e-01, -8.301828503608703613e-01, 4.673129916191101074e-01, 5.522589385509490967e-02, -4.697901904582977295e-01, 2.185243815183639526e-01
-9.707674384117126465e-01, 1.110847145318984985e-01, -1.042157888412475586e+00, -6.826338171958923340e-01, 9.180275797843933105e-01, 7.230828404426574707e-01
-4.072920978069305420e-02, 1.098697662353515625e+00, 4.267193078994750977e-01, -2.140880078077316284e-01, -8.520920574665069580e-02, 4.484815597534179688e-01
1.529446244239807129e+00, -2.795219421386718750e-01, 9.718344807624816895e-01, 3.927992582321166992e-01, -7.762290835380554199e-01, -7.440561056137084961e-01
