-1.445628790868740188e+00, -1.663104342875182695e+01, -6.780577109787905066e+00, 3.489188051757222908e+00, 2.589078250418334619e+02, -1.210689219783717618e+01, -3.630365428762709001e+01
-6.299516130582436535e-01, -1.584405557087963778e+01, -6.284701254324830622e+00, 4.299255778654098137e+00, 2.603769052720430750e+02, -1.212741594003477985e+01, -3.560793267138766538e+01
-1.283817166236461693e-01, 3.902982658032213337e+00, 1.183657254829938221e+00, 2.608791986720743861e+00, 1.008856703040328107e+01, 9.631546416127241272e-01, -4.015194004894007129e+00
-8.936568595370886214e-01, -2.705986345452186193e+00, 1.118378751998190257e+00, 1.673706331354821497e+00, 7.464130722539878526e+00, 1.271979388542869849e+00, 1.261635586155087196e+00
-5.724150373804125502e-01, -4.374757390416078806e+00, -3.926977140684285050e+00, 1.935765767506570034e+00, 1.792987098408462288e+01, -2.491713355595734924e-01, 5.124938729148423855e-01
-3.330816671885939995e-01, 1.057789538989384326e+01, -6.663293412487568901e+00, 3.580762919694013835e+00, 1.042081496950386281e+02, -6.189182334188204848e+00, -3.056435660634916474e+01
-4.986444650530971745e-01, -1.036001662070553131e+01, -8.637976194453502288e+00, 3.278987169381605948e+00, 1.084662758063483778e+02, -6.412208412005972136e+00, -1.121841659970317373e+01
-2.455809475660908625e-01, -4.973188470596483057e+00, -4.973051823602943955e+00, 1.919365522158358095e+00, 2.202519366054612249e+01, -7.199982884233406821e-01, 1.113133770634561204e-02
-9.869920073451647902e-01, -3.104177847118438471e+00, 8.971962149765555505e-02, 1.778171583977516734e+00, 9.727646778663858740e+00, 8.831194897007867972e-01, 1.186594350383371133e+00
-7.117736499597211441e-01, -8.774607307162796133e+00, 4.240156420513257807e+00, 3.171821598648347340e+00, 8.035521617955208740e+01, -4.954090304556800106e+00, -6.901573334480811894e+00
-1.060387509436123699e+00, -2.157604403221455414e+01, 1.387704386127374079e+01, 4.295027786897817279e+00, 4.516800000042501892e+02, -1.726019402570815231e+01, -6.945482598294955778e+01
-8.149931733668835943e-01, -3.197543803844031807e+00, -5.630975784529123063e-01, 1.994224772177252580e+00, 1.144440444730452633e+01, 6.409912864637687946e-01, 1.263885715705965307e+00
-3.914776616164843404e-01, -1.969680122369658948e+00, 1.761761147627902924e+00, 1.343770458085465025e+00, 3.664535267054101375e+00, 2.074259826481046787e+00, 1.140105181487285568e+00
-1.125181354222126728e-01, 1.438597157878565369e+01, 1.415166765359909995e+01, 3.851604630208021351e+00, 2.050820204317873845e+02, -1.031832293923548960e+01, -5.525354865813276461e+01
9.624094499791635560e-01, 6.427302877384523327e+00, 1.053069889982418017e+00, 2.516291057429812295e+00, 4.159012870191511979e+01, -2.450867653084766395e+00, -1.479717112430808079e+01
4.074703863576859542e-01, -1.161575276245016219e+00, 1.509323481592590221e+00, 1.352632712613564880e+00, 2.016911137612699356e+00, 2.648382757193670223e+00, 1.176285375157366753e+00
-5.443093462487436085e-01, 2.670763785489679165e+01, 2.568692288371006427e+01, 4.922329214418171617e+00, 7.276208593122464663e+02, -2.297948680502229379e+01, -1.728298774076222060e+02
7.614355765571321211e-01, -1.763434456846647791e+01, -1.477304975372321927e+01, 4.443682966454056249e+00, 3.189399434258140218e+02, -1.385277330526044892e+01, -4.567310089574959875e+01
5.876529027356640622e-01, 2.012509189298321388e+01, 1.814624721340054947e+01, 4.622600701609354878e+00, 3.990117562639787820e+02, -1.597143200617241732e+01, -9.958939139479522851e+01
5.278726757696370342e-01, 1.269316750678480332e+01, 5.715928555767679775e+00, 3.255288383541383723e+00, 1.699560823207494877e+02, -9.050414925968173208e+00, -4.747032829313810964e+01
1.557152576945066702e-01, -1.382791767044218911e+00, 4.322261430155005524e-01, 6.005232757500228447e-01, 5.839928635298456960e-01, 3.011112955737049734e+00, 3.994028042194588402e-01
5.287642763029059001e-01, -1.027531135143950225e+00, 1.115431900974219070e+00, 1.159923717685276578e+00, 1.367059741676339479e+00, 2.873780188037210692e+00, 9.712342758101283335e-01
8.698283132780619820e-01, -1.294125157663540726e+01, 3.524279609268840208e+00, 3.495075367419413492e+00, 1.650696148288962490e+02, -8.851436866702087514e+00, -2.027026375099714528e+01
-5.555438175345459584e-01, 1.664567756380273877e+01, -1.154470457594957900e+01, 4.211256163605401781e+00, 2.722658039751555066e+02, -1.249594093547962359e+01, -7.076941777652298526e+01
8.558222209289428895e-01, 5.779754606946661433e+00, -2.650372382215527178e+00, 2.374281099323964916e+00, 3.380452683449502871e+01, -1.817402770859883887e+00, -1.262348593445475764e+01
-7.011036369253209610e-03, -1.585299545058762583e+00, 2.147883604642423894e+00, 1.730021578626750323e+00, 4.055589274434761471e+00, 2.072884671159294978e+00, 1.526176414492083744e+00
-7.813644760567541869e-01, -2.821884011429422134e+00, 5.363462769148041875e-01, 1.955016306725750219e+00, 9.423105998686491347e+00, 9.651746846391526802e-01, 1.405733680341259229e+00
5.007543031144878753e-01, 5.709200681906483332e+00, -9.782763167737904553e-01, 1.994845102837650597e+00, 3.801106978297783456e+01, -2.205424532939801452e+00, -1.440310711077535011e+01
-1.261904654429315320e+00, 2.146591078756357973e+01, 4.790594850362708712e+00, 4.374724448542278488e+00, 4.730105478457826962e+02, -1.775546134663322562e+01, -1.167050315866733428e+02
-1.012094425197946457e+00, -9.868879022489510433e+00, -3.580635183437507862e+00, 3.050726911664387142e+00, 9.577779090441993048e+01, -5.790610765494410117e+00, -9.458869323783696714e+00
7.994283893926379392e-01, -1.854347658869656001e+01, -7.625545628267689224e+00, 4.179251504086126445e+00, 3.395416065961455274e+02, -1.442974070569488987e+01, -4.961506367313621269e+01
-2.735987636765810915e-01, 7.250797048942649425e+00, 7.146158181224482320e+00, 2.334854331130916893e+00, 5.867984014586932773e+01, -3.688813747547412980e+00, -1.995040181504699461e+01
-3.954734403381668373e-01, 2.164259135807230283e+00, 1.905069200441645627e+00, 1.529180366984729478e+00, 4.397609694416713566e+00, 1.924134980840845444e+00, -2.849314018064806220e+00
2.855655304579675091e-01, 3.799653636571119364e+01, 2.564883910914088005e+01, 5.751689682504718348e+00, 1.477590189480099298e+03, -3.444527181500203739e+01, -3.345017922501709222e+02
4.735810055643819294e-01, -9.275998128761868688e-01, -9.570877768567870314e-02, 3.593162979356300801e-01, -8.098893064133089181e-02, 3.452808096748806843e+00, 1.069001978294665811e-01
8.705952084700013804e-01, -6.758218721421837216e+00, 2.840119832774921971e+00, 2.559701577025768060e+00, 4.518828511990112418e+01, -2.724714793078199193e+00, -2.353146944914393135e+00
-2.854143004995788116e-02, -4.784111542403730155e+00, -4.783008121048856864e+00, 2.125640058931371978e+00, 2.236043912978910697e+01, -7.339803851555304348e-01, 2.017351704998697759e-01
2.067750652570967684e-01, 1.129319593297584490e+01, -8.539723144346481831e+00, 2.909680882864972951e+00, 1.392263380850639578e+02, -7.821799422003911317e+00, -4.030139122585038081e+01
-4.777078375301980762e-01, -4.098905455173288637e+00, -3.464643521400303516e+00, 2.091221189786867107e+00, 1.729579175399653579e+01, -1.523861844401768195e-01, 7.574047087611349705e-01
-3.108046980940506465e-01, -1.904824438994374924e+00, 2.001052631920993807e+00, 1.632983240732002628e+00, 4.561455135797215732e+00, 1.908421412576575715e+00, 1.403392538378840371e+00
1.293144837152194082e+00, -1.254703451760628852e+01, 4.483715678008213246e+00, 3.936732020386858988e+00, 1.665773930582869582e+02, -8.893073865841749637e+00, -2.000715752793309221e+01
-7.495145605551254420e-01, 9.448932035018305697e+00, 2.109199702306101099e+00, 3.265835074249730852e+00, 8.522777547567955025e+01, -5.219452014929679251e+00, -2.598963108595923543e+01
3.050031375357638574e-01, 1.140678841386556996e+01, -8.098744663630288443e+00, 2.984561012069856911e+00, 1.403675685644823261e+02, -7.867091983027881597e+00, -4.049296997891912042e+01
7.894841170293905863e-01, 9.787936838390859373e-01, 7.672559597279943189e-01, 1.050932957747480190e+00, 8.510111173771247595e-01, 3.150403899423865450e+00, -8.647612241360178587e-01
-5.374588684408588835e-01, -4.794004253335173438e+00, -4.677040829390914922e+00, 1.806886486924032642e+00, 1.979097011333929856e+01, -4.834701129508616191e-01, 1.526351218218277572e-01
2.017198982133944496e-01, 4.913398210238212549e+00, -4.127175386562026205e+00, 2.496349037564421725e+00, 2.106718976768032547e+01, -5.501594483973235583e-01, -8.327710887724320443e+00
2.756552872486493500e-01, 1.398652098420210210e+00, 1.364772827133521549e+00, 1.212851979388461121e+00, 1.864286388912803849e+00, 2.654048293049423801e+00, -1.655568514969576244e+00
-1.061033688512585949e-01, 1.707684705737058195e+01, -1.031527635423942257e+01, 4.693752054151106634e+00, 2.708276151100146762e+02, -1.243740154644552121e+01, -6.983558995533839209e+01
-6.353207234005998627e-01, -1.001506193139537970e+01, -6.501228011979014454e+00, 3.305560688998784080e+00, 1.028762400193487423e+02, -6.136790020995249506e+00, -1.029238427535465661e+01
1.053510843515390594e+00, -6.574261873274546808e+00, 3.010445379431737845e+00, 2.741492795675577909e+00, 4.534601164067380097e+01, -2.722899245728708451e+00, -2.167938235461056795e+00
1.416321423893236009e+00, 6.598933891906606952e+00, -2.328529355535522427e-01, 2.907308787293815477e+00, 3.857701020318523177e+01, -2.176977744476247700e+00, -1.338603240819686313e+01
1.202354540600635069e+00, -1.258074775512332089e+01, 3.366915159684257031e+00, 3.812322550002906318e+00, 1.644179587231007531e+02, -8.813478376375726953e+00, -1.979083662274152999e+01
4.504325593644992187e-01, 1.447186687460995769e+00, 1.394021762430328160e+00, 1.297568591295448215e+00, 1.808353576138950203e+00, 2.718228365391814449e+00, -1.444944286412603196e+00
1.389552145102140313e-01, 8.638638447632078776e-01, 7.602102990933850002e-01, 7.908742703099205240e-01, 1.025144017804590302e+00, 2.858688708160083358e+00, -1.679277031892884686e+00
4.916908806256469755e-01, 1.282053925294358621e+01, 7.006870615858084683e+00, 3.289447238181481659e+00, 1.728098263030380224e+02, -9.158565758019129532e+00, -4.812616282471738316e+01
-8.673682435499087129e-01, -9.221432866850753030e+00, 8.157726924370312105e-01, 3.187939958226259307e+00, 8.757808923699124648e+01, -5.351371584903393597e+00, -8.008319800831687374e+00
-7.971204483448321443e-02, -2.049919771763392973e+01, 1.969147202273332553e+01, 4.247495304407861383e+00, 4.096897959676837218e+02, -1.624702373077443696e+01, -6.199354424699368593e+01
-7.545522673090494514e-01, 2.054748004036693132e+01, 1.848560935337187416e+01, 4.247075127969471176e+00, 4.351783155210163159e+02, -1.686862379937950962e+01, -1.082896594143978461e+02
4.360990865721809384e-01, -1.059923810401658395e+00, 3.084764490494935063e-01, 6.307417561398303008e-01, 3.738103787427322078e-01, 3.202412165152435541e+00, 4.080225884341056042e-01
-1.349795675748067136e+00, -3.901785666337037384e+00, -1.607003347187996312e+00, 1.458170304612829149e+00, 1.177965919822553253e+01, 5.085785909575308850e-01, 6.430524606438808854e-01
-2.122224384511395279e-01, -3.320595088232463610e+01, 3.146153277576032181e+01, 5.902828816520026223e+00, 1.111359536470758485e+03, -2.933512209750517741e+01, -1.887817797384298615e+02
1.233302154673166173e+00, -6.363621603141961458e+00, 2.832386649193055828e+00, 2.890563554229918175e+00, 4.481391216849145565e+01, -2.671299308467986577e+00, -1.922269878839074853e+00
9.732911778709876227e-01, 2.457684835993049433e+01, -1.911391367234287486e+01, 5.299912834203109213e+00, 5.858208548064681054e+02, -2.019586475414091353e+01, -1.409028553884870405e+02
9.250283545316217992e-01, -1.250174418611900151e+01, -1.691100109795061757e+00, 3.459978382179526690e+00, 1.545713860173312924e+02, -8.435344224389634604e+00, -1.855861293315186344e+01
-5.258410766089743893e-01, -8.379983142473600211e+00, 7.486739738378874520e+00, 2.392811075297032186e+00, 6.281874327074520892e+01, -3.952734848155288638e+00, -5.123711759175725966e+00
1.158181427983405287e+00, 1.947267446524345402e+01, 7.545860524743853937e+00, 4.619509113589084670e+00, 3.703894533453424174e+02, -1.523944446562114408e+01, -9.303745913514285348e+01
5.300913271982904407e-01, -1.119295685756530823e+01, -1.043274438061821385e+01, 3.541443485794432799e+00, 1.292980483902785238e+02, -7.363431428041543825e+00, -1.429160876544267644e+01
-1.331984792859312705e+00, -2.994008251716202551e+00, 1.027268033349248100e+00, 9.528046309385218571e-01, 5.155557620109746608e+00, 1.601799545955119974e+00, 6.521195728173436734e-01
-1.164588659983179231e-01, -5.075832865386951553e+00, -5.038910106020130897e+00, 1.959305616255440974e+00, 2.314747841527411509e+01, -8.360389129635352745e-01, -8.120951299938716783e-02
-6.586182980142514243e-01, 1.639664350698912187e+01, -6.700718942245413423e+00, 4.263234811849030415e+00, 2.611447536131107654e+02, -1.215241547193664573e+01, -6.808829255249582957e+01
-5.701305954488932182e-01, 4.115777762875489465e+00, -3.618069647861418048e+00, 1.989278581069950924e+00, 1.732065470869062551e+01, -1.680890046201355403e-01, -7.694993436451835755e+00
-7.368588026896248921e-01, 2.729849373914915223e+00, 1.452481698104973518e+00, 1.737821269309846928e+00, 6.917154764327023031e+00, 1.393508749030248683e+00, -3.841892456300959324e+00
6.067838948140064081e-01, 1.798337392673045443e+01, -1.214138126926492767e+01, 4.114717083783024698e+00, 3.284140781199312187e+02, -1.412613696171684552e+01, -8.398026822768676425e+01
-8.100400288412034078e-01, 3.805171552406610314e+00, -2.627113037277446494e+00, 1.904679581109345321e+00, 1.489150737290394311e+01, 1.330524476170804604e-01, -6.919380226935278877e+00
1.191195518716857471e+00, -5.464705022695437897e+00, -2.472494287630113252e+00, 2.719335421005229403e+00, 3.372242011616737756e+01, -1.779898497496819942e+00, -5.863533559749964930e-01
-1.018688710436197464e+00, -1.067474417597188108e+01, -8.270660904163499083e+00, 2.832577698543005340e+00, 1.056771453272788222e+02, -6.298235481005713510e+00, -1.128900401840945023e+01
-6.410344510466947643e-01, 3.971631299982134600e+00, -2.426443543030580852e+00, 2.076731955889335346e+00, 1.500751431646072831e+01, 1.405531680827878382e-01, -6.726328333531450099e+00
6.695758012067462017e-01, 6.531055550478187754e+00, 2.835778061257066440e+00, 2.376635699319510575e+00, 4.538220040042924097e+01, -2.753090823740772741e+00, -1.609597323174172345e+01
-3.129161405949111296e-01, -1.445017293796373004e+01, 1.393987954692519260e+01, 3.539143391365271007e+00, 2.019359847464705240e+02, -1.021856506879778159e+01, -2.644656132349545885e+01
2.630054288694614328e-01, 8.050245542534339549e+00, 8.045890594088934478e+00, 3.026172725123802643e+00, 6.139154375698742427e+01, -3.820607776301984337e+00, -1.982335120822064312e+01
2.524643735863955074e-01, 1.292421803686981718e+01, 9.157273891955433953e+00, 3.212801982935260092e+00, 1.782490173699995921e+02, -9.367587160502537813e+00, -4.954943358286172383e+01
-8.740093295440219956e-01, -2.628288619045014318e+00, 1.295138140479082489e+00, 1.613751988721071617e+00, 6.872324287485335859e+00, 1.377402858751973103e+00, 1.241302510394574954e+00
4.015958558232269326e-01, -1.985485248429354854e+01, 9.850891835933541785e+00, 3.959470353773947515e+00, 3.762547810146094776e+02, -1.540878282313871139e+01, -5.637745697316898941e+01
4.670689389706339512e-02, -1.491919261135401298e+00, 3.248227239555109280e-01, 4.924847922233707154e-01, 4.770238815048416514e-01, 3.010388257752966368e+00, 2.914379432800240366e-01
6.969358469655170252e-01, -6.132165226976544758e+00, -2.430829392409564971e+00, 2.198251077713070600e+00, 3.459295988537966338e+01, -1.901181540337393727e+00, -1.294590860705519653e+00
-8.312121479811803715e-01, -2.446760458461133325e+00, 1.541839054212187587e+00, 1.263865823195545968e+00, 4.704327441986952074e+00, 1.779505945522378951e+00, 1.008108881300015636e+00
-3.679908884508289457e-01, 3.361409337763452854e+00, 1.530866382118348579e+00, 2.241439016893947311e+00, 8.357468082414740707e+00, 1.209572366423403267e+00, -3.776743205035318240e+00
4.001405991361887127e-01, 1.278449821268782927e+01, 7.336952461867898734e+00, 3.222972631909331476e+00, 1.736686069302129454e+02, -9.193861064212303091e+00, -4.841881787208426147e+01
7.625928136935382629e-01, -1.127477279079309014e+01, -9.673439639502440457e+00, 3.649591047710366798e+00, 1.331705106111444650e+02, -7.528935256369848616e+00, -1.480017190716693065e+01
-1.167824692366512096e+00, -9.178086872953917563e+00, 4.488680979659429582e+00, 2.645719871203656925e+00, 7.797699258039929759e+01, -4.849068373552158917e+00, -7.141152341809810622e+00
3.401054138771520408e-01, 5.053462228111934351e+00, -4.652094765365371920e+00, 2.373072099110721478e+00, 2.409513219422352037e+01, -8.922283599685005839e-01, -9.517774157041085203e+00
-7.021553448192369151e-01, 3.725089580394260302e+00, -9.377048338239563074e-01, 2.106206908840965841e+00, 1.239100793165509984e+01, 5.140464921133083287e-01, -5.677191807208628482e+00
-8.889521660339695375e-01, -9.394137927084541317e+00, -6.268048745756821249e-01, 3.190615338452212235e+00, 9.039968441905946861e+01, -5.502190877310031425e+00, -8.448082466231275234e+00
-9.000739530100561048e-01, -2.184963294111830123e+01, 1.031390468768425883e+00, 4.783962696243981405e+00, 4.818425380106207854e+02, -1.794865632842507353e+01, -7.430102320893095680e+01
-4.097929335786242716e-02, 1.095459533543087538e+01, -1.106106156859931744e+01, 3.264194789662014262e+00, 1.211283795397850582e+02, -7.008272179780755451e+00, -3.529836030095762567e+01
4.759860435719104332e-01, 5.223225220249577916e+00, -4.477071016686005045e+00, 2.217983445890649996e+00, 2.810423298995409525e+01, -1.309470633001569517e+00, -1.103381172629477724e+01
1.297546851985641458e-01, 4.839460661658940843e+00, -3.938075652404498417e+00, 2.491620228653041114e+00, 2.026806855123078321e+01, -4.596221902565202910e-01, -8.057429734819772094e+00
-1.495542095694682161e-01, 1.967950149719732478e+00, 1.898550479747055153e+00, 1.480702814546023927e+00, 3.529338863842872875e+00, 2.154121582711447047e+00, -2.405260111139711832e+00
8.732579307432365434e-01, 6.010277193970381404e+00, -1.082277797582844370e+00, 2.360592419374233586e+00, 3.739467819573318508e+01, -2.124446728502529247e+00, -1.374038580908774243e+01
-8.368468193839021518e-01, 1.013665771480059696e+01, -9.486608394311291548e+00, 2.890862263198497484e+00, 1.095597351386029743e+02, -6.483640489510946736e+00, -3.281196684688396203e+01
-5.142965279867039996e-01, 1.631512577273230491e+01, -1.573988959499923679e+00, 4.456959697146761101e+00, 2.513146179196303081e+02, -1.183784509463105827e+01, -6.552803186483562570e+01
-5.570683418408678422e-01, 7.663205251967786680e+00, 7.528025000435870417e+00, 2.460635965472899311e+00, 6.422926737328445768e+01, -4.037643008349272478e+00, -2.133282179066394590e+01
8.912047339287968439e-01, 1.280923394054588194e+01, 3.807548581065550053e+00, 3.525198010534190018e+00, 1.656196634016067435e+02, -8.871759351889320300e+00, -4.607072252582279503e+01
-6.708505610587582879e-01, -1.541105402853146700e+01, -1.707953828741349267e-01, 4.295974938302377311e+00, 2.480667989027538169e+02, -1.173969990274713382e+01, -3.347928482874482370e+01
6.668362608873432684e-01, -1.152232464068922724e+01, -9.388786675650646174e+00, 3.496706712352475321e+00, 1.349153944797108693e+02, -7.611470559779274225e+00, -1.526463323325484467e+01
7.187637989176270947e-01, -5.919720283693466811e+00, -2.992544838672980934e+00, 2.250174590351568416e+00, 3.312047760410630559e+01, -1.768189362790484331e+00, -1.037743263114355941e+00
1.506148003107938615e+00, 1.966902593582663883e+01, 5.748069686471151130e+00, 4.917112826923225377e+00, 3.663149936692791471e+02, -1.512514342853371119e+01, -9.173548315363801464e+01
1.287726375455573224e+00, -1.139297482155566321e+01, -6.881036473432291523e+00, 3.952866856169543475e+00, 1.420348140833916375e+02, -7.896684593267156771e+00, -1.590582649735737597e+01
-4.813939967411355325e-01, -2.052773351807436253e+00, 1.372716272072953769e+00, 9.823848511047987841e-01, 2.637433740321346587e+00, 2.277342335822094554e+00, 7.990320909581991593e-01
-9.584114138808017547e-01, 1.591337932798477617e+01, -2.818667130373154528e+00, 4.011404143612965711e+00, 2.524521848703702460e+02, -1.188794351245108594e+01, -6.634785750788469727e+01
1.118889271436070088e+00, -6.291503223000542988e+00, 1.001827306311473542e+00, 2.661904149778292261e+00, 4.134068339776425915e+01, -2.419695558387291001e+00, -1.694610318701462726e+00
-6.561145536294749059e-02, -1.420923846254669165e+01, 1.391900947189349402e+01, 4.071768522044381555e+00, 2.098285671516122477e+02, -1.047624137139085221e+01, -2.716906856831860395e+01
-2.877174834759545496e-01, -8.178924178908069109e+00, 7.220989486232226362e+00, 3.194950427730902653e+00, 7.193323247873587434e+01, -4.464494222076554664e+00, -5.579468221868435940e+00
-8.724572152142660020e-01, 9.560096757035966064e+00, 5.387776248334326390e-02, 3.198763597254166591e+00, 8.910116158256190033e+01, -5.432584442675363334e+00, -2.709980198195502155e+01
1.234998326955113190e-01, -7.730481800440530904e+00, 7.974043016254436900e+00, 2.923976259985413328e+00, 6.177990181351993471e+01, -3.852268171817788911e+00, -4.357568545233489132e+00
5.026833170752472713e-01, 1.342983929864537807e+01, 1.087590919680149959e+01, 3.593521131488579101e+00, 1.824975681565997832e+02, -9.512214602363211924e+00, -5.011057859814456350e+01
1.909162806881590790e-01, -1.394693165246473932e+01, 1.446480677775667090e+01, 4.131323692576000184e+00, 2.047573602984770105e+02, -1.029710417449785176e+01, -2.623416085875781079e+01
-6.223230215918540420e-01, 7.938231782925638136e+00, 7.420360897689031177e+00, 2.592685078737289928e+00, 6.714833110645903957e+01, -4.211037499813718554e+00, -2.196807058137122226e+01
1.168935220506124306e+00, -5.608645744478506501e+00, -2.130712972837963459e+00, 2.677061304818200593e+00, 3.464329885654738206e+01, -1.864113811130807541e+00, -7.579842801959075782e-01
-5.257610330302129320e-01, 7.384512994396168040e+00, 7.381390643614526681e+00, 2.309896384330574204e+00, 6.163035174157010232e+01, -3.882129689132664652e+00, -2.080534007113048034e+01
-7.840043843619015629e-01, 1.019396245392605138e+01, -9.685758989633809435e+00, 2.916517851972636244e+00, 1.103656759212769600e+02, -6.521063489837338523e+00, -3.298671991718627083e+01
-1.563457367326182013e-02, 6.650271381991325725e+00, 5.332418665778317468e+00, 2.100085828587778813e+00, 5.184294501910458308e+01, -3.241118129591948893e+00, -1.831872323053361384e+01
-4.379601197835906179e-01, -1.113074630794615771e+01, -1.100623610962323973e+01, 3.006149617739878543e+00, 1.173030881222401689e+02, -6.843889739863762145e+00, -1.296095576628314561e+01
-7.567021792411550152e-01, 3.526777944763446726e+01, -2.287448204010317809e+01, 5.942571538579183077e+00, 1.243519907339107931e+03, -3.126351719678941521e+01, -2.839623839635968920e+02
6.835523885298643298e-01, 7.305698312939717276e+00, 5.890218989512939096e+00, 2.775182944970454813e+00, 5.217317388649476584e+01, -3.216954337611284132e+00, -1.754509634451611788e+01
9.939186867609530740e-01, 1.143693272992984511e+00, 9.252617354434380381e-01, 1.226124697924236395e+00, 1.000569948192610692e+00, 3.173080017130144981e+00, -6.469060243606217231e-01
5.234964547791747247e-01, -1.839876146359416254e+01, -1.187318503908997513e+01, 4.016371250588376185e+00, 3.293356963963271937e+02, -1.415434152844643734e+01, -4.800610167299627307e+01
1.405262377193335244e+00, -5.038193015420439735e+00, -2.770721677441323472e+00, 2.979147991105064897e+00, 3.243649411399404414e+01, -1.642042586095808332e+00, -1.206367518925579585e-01
9.118217908231429636e-01, -6.247725135820355824e+00, -8.000941299193283784e-01, 2.401854012817198569e+00, 3.794266926246897498e+01, -2.166362906284755141e+00, -1.519805621651760141e+00
1.461197888247872945e-01, 4.859361802704527555e+00, -4.837826455406199599e+00, 2.184713220844603843e+00, 2.383591157967411789e+01, -8.848089783900041638e-01, -9.682527905147400915e+00
1.659407627567172916e-01, -1.404582681248242038e+00, 1.491145710964458360e+00, 1.253689504687185874e+00, 2.159261044155293963e+00, 2.547093518520783029e+00, 1.079042832925328543e+00
9.061134973848905538e-01, -4.757897029685160817e+00, -4.157951228101858021e+00, 2.719537549699272638e+00, 2.745484241725844043e+01, -1.197608221608748025e+00, 2.342931684653654645e-01
-6.786123757422920511e-01, -3.605448246702609438e+00, -1.994410604788648289e+00, 2.078957083928032912e+00, 1.419296014236106096e+01, 2.516581600507157290e-01, 1.081222123373081878e+00
-6.519116631389088035e-01, -8.616314813616398283e+00, 5.666259979402000546e+00, 3.076724270634676905e+00, 7.645897352769313216e+01, -4.737168848803703369e+00, -6.409601014510156958e+00
8.423573953177065921e-01, 6.563859218703396614e+00, 2.319199196764596849e+00, 2.489669690597400731e+00, 4.418136719077799057e+01, -2.653658096780693754e+00, -1.559769018862904844e+01
-2.949413332054622305e-01, 1.698261330381297896e+01, -1.686913097757801339e+01, 4.030771693223012875e+00, 2.918039757190610430e+02, -1.308527546998385205e+01, -7.556926521320110623e+01
-1.056528302300111521e+00, -3.771859653261164791e+00, -1.787266283540771550e+00, 1.736067849863672796e+00, 1.285675658449142844e+01, 3.916406878472042941e-01, 8.408075859244670269e-01
-5.262674413728408718e-01, -1.502455887889399300e+01, 4.090074472183887089e+00, 4.378797679292979694e+00, 2.397710018428588512e+02, -1.147014592049029602e+01, -3.194934999816590704e+01
8.447379464410090799e-01, 3.155933257503185096e-03, -1.227033429874744841e-01, 2.397288935181198233e-01, -1.226244287038085190e-01, 3.852448064314003773e+00, -2.963022528594256855e-01
4.475794609113170619e-02, 4.953164848170959367e+00, -3.583280093497639651e+00, 1.570557231404599019e+00, 3.267190166743656476e+01, -1.788547704168470531e+00, -1.332538746485279546e+01
-9.497163041603902123e-01, 3.713193059367802196e+00, -3.488483424713273440e+00, 1.682986523123000566e+00, 1.599650515200493395e+01, -4.024181273499038980e-02, -7.632001347176602835e+00
6.324085564958303873e-01, -7.060809655952027697e+00, 3.461007386186360613e+00, 2.405419474875908126e+00, 4.669908567199762928e+01, -2.849142489294220759e+00, -2.744675245094672533e+00
-2.367881370259143359e-01, -1.028604415226844182e+01, -9.086294398308282894e+00, 3.469525559419375682e+00, 1.107538277746408681e+02, -6.513168114893611360e+00, -1.136504868488435704e+01
-8.400523012163733094e-01, -1.625834989875045977e+01, -8.610725623059556355e+00, 4.041199451191840986e+00, 2.646034258206228174e+02, -1.226638827295172973e+01, -3.664465084213131263e+01
-1.187776967866911726e-01, 1.370590467105292198e+01, 1.353491112882619696e+01, 3.464364178369255143e+00, 1.951826225382378084e+02, -9.980605248548185315e+00, -5.334677044919006050e+01
4.729106300281588071e-02, 2.080485400796669637e+01, 2.051150235860099613e+01, 4.753044624332839696e+00, 4.241372113735147309e+02, -1.658935930699503558e+01, -1.051582079405319945e+02
-1.160714594713627923e+00, 9.700187581652016888e+00, -6.233469059960531133e+00, 2.820220937681086060e+00, 1.006558655162662319e+02, -6.050166382561835476e+00, -3.060131404690686452e+01
7.443543842162290147e-01, -1.079088975403172945e+01, -1.037818442566231703e+01, 3.832826756989473616e+00, 1.274230643271844627e+02, -7.267070751942311446e+00, -1.364612491600188271e+01
8.274181105138667114e-01, 5.622911744468095385e+00, -3.726566035302074198e+00, 2.457176995750420367e+00, 3.051215908415205647e+01, -1.513905397959155685e+00, -1.148552959897883774e+01
1.293527406123650358e+00, 1.890441757834530279e+01, -4.742302198487359455e+00, 4.641189641525835796e+00, 3.452823610994130377e+02, -1.457285100699576219e+01, -8.723144334125892385e+01
9.365935506637976804e-01, 1.941450697388453150e+01, 9.407573009420268306e+00, 4.460209537590163364e+00, 3.746214680652976767e+02, -1.535356626984436446e+01, -9.420473103805571213e+01
-8.368469350966922793e-01, -1.571813875319733178e+01, -2.385337057826127705e+00, 4.133825249797409285e+00, 2.519577750100598053e+02, -1.186844261874834316e+01, -3.434274774460240565e+01
-2.937868940151706076e-01, -1.699821544872995460e+01, -1.629281230028092864e+01, 4.113214694649104608e+00, 2.886374527346707737e+02, -1.298958742176043302e+01, -4.074825675753714194e+01
-8.080325053259427293e-01, 3.710983002535225062e+00, -1.675048224469938507e+00, 1.977912442151881001e+00, 1.332866037051798358e+01, 3.587140582266696853e-01, -6.223381542962653334e+00
