2.605235634347684126e+00;2.455767393112182617e+00
-3.697247905599130302e+00;-3.788667678833007812e+00
-9.347182878280047902e+00;-9.252563476562500000e+00
1.117693024483977116e+00;1.057377815246582031e+00
1.278993211691722109e+01;1.264816665649414062e+01
-5.235484508677299864e+00;-5.314312458038330078e+00
8.491127635971064791e+00;8.491810798645019531e+00
-1.079690490316517426e+01;-1.073961639404296875e+01
1.842562457277069354e+00;1.880628943443298340e+00
-4.182974632866621967e+00;-4.118854999542236328e+00
-4.857837686509590691e-01;-4.703909158706665039e-01
-5.483350016108423652e+00;-5.307610034942626953e+00
-1.391323865445849783e+01;-1.365407371520996094e+01
-2.308588366254721436e+01;-2.315031433105468750e+01
-1.598065426608395434e+01;-1.532973861694335938e+01
5.984951158949139760e+00;6.032186508178710938e+00
7.230577444146309318e+00;7.093677520751953125e+00
-1.216447871698065875e+01;-1.185656929016113281e+01
5.154192394009797340e+00;5.275655746459960938e+00
6.463750957310452350e-01;1.562446802854537964e-01
-1.151813181977583511e+01;-1.104458808898925781e+01
-1.375466827281476290e+00;-1.472514152526855469e+00
4.611762222095595831e+00;4.585824012756347656e+00
-7.925826335226076047e+00;-7.963736534118652344e+00
-2.554674298574496305e+01;-2.434170722961425781e+01
-6.501970070664600421e+00;-6.385753631591796875e+00
-2.827412941822934123e+00;-2.934489488601684570e+00
1.072389704068852145e+00;9.275609254837036133e-01
-1.021210013472140865e+01;-1.008494567871093750e+01
1.906201014752272105e+00;1.801459193229675293e+00
1.732919220082165701e+00;1.728572964668273926e+00
1.865993494017391541e+01;1.860092544555664062e+01
9.509747012955841683e+00;9.800045967102050781e+00
1.573991235319707194e+01;1.575201129913330078e+01
-2.135815332406747480e+00;-2.100637912750244141e+00
1.538098991875777344e+01;1.528701400756835938e+01
1.588409004767166621e+01;1.573509407043457031e+01
-1.760152710162964818e+00;-1.994471788406372070e+00
6.848817301205320618e+00;6.774567127227783203e+00
-7.272989604125926988e+00;-7.725885391235351562e+00
1.001019479822307545e+01;1.002338123321533203e+01
1.087778355702914901e+01;1.086066627502441406e+01
-7.823108121796166436e+00;-7.827722072601318359e+00
-8.757743026042552614e+00;-8.901743888854980469e+00
5.603205423737458446e+00;5.765951156616210938e+00
-3.791780474515653032e-01;-5.669270753860473633e-01
2.594040268814697114e+01;2.534855079650878906e+01
5.211440357966846015e+00;5.291945934295654297e+00
-2.579544687547333837e+01;-2.600409889221191406e+01
1.112184834536546152e+00;4.487623274326324463e-01
1.316088785806525507e+01;1.325302696228027344e+01
-1.074135894571171868e+01;-1.067580986022949219e+01
4.116988801488507654e+00;4.222662448883056641e+00
-5.777444796465849741e+00;-5.490231990814208984e+00
1.500464714390079202e+01;1.489055347442626953e+01
1.888445854077771102e+01;1.874252891540527344e+01
3.311913485433999771e+00;3.195898056030273438e+00
-3.424344629204469026e+00;-3.385146141052246094e+00
-2.973635086739570887e+00;-3.068002700805664062e+00
2.501539734971430207e+01;2.478995895385742188e+01
-1.292779468106377294e+01;-1.256107616424560547e+01
-2.124387086679443115e+01;-2.115912246704101562e+01
1.094073847902791741e+01;1.086651515960693359e+01
-1.651138502221709548e+00;-1.792724728584289551e+00
-4.880632097567537464e+00;-4.993021488189697266e+00
-4.131406779503604021e+00;-4.055476188659667969e+00
-1.506376408928962718e+01;-1.482329177856445312e+01
9.279542241215789744e+00;9.143424034118652344e+00
7.724520368652401103e+00;7.670579433441162109e+00
8.599354309204679581e+00;8.591420173645019531e+00
3.602270799407065738e+00;3.589849472045898438e+00
1.691172960889112176e+01;1.668396186828613281e+01
4.774776207334411104e+00;4.796011924743652344e+00
2.465770505329403228e+00;2.305240631103515625e+00
-2.185537027780231067e+00;-2.482128381729125977e+00
-1.278950663145669253e+01;-1.149733352661132812e+01
6.746348431280439151e+00;6.752535343170166016e+00
-5.827225989634870373e+00;-5.363139629364013672e+00
-5.203947168262688550e+00;-5.134004116058349609e+00
-1.088854717276785777e+01;-1.033254432678222656e+01
1.605396000939591516e+01;1.597791767120361328e+01
-1.342043240315469532e+01;-1.360636520385742188e+01
-1.333705123490189326e+00;-1.380083441734313965e+00
1.820626920085944844e+00;1.823116421699523926e+00
-9.005853910047555644e+00;-8.951374053955078125e+00
2.736313745482490400e+00;2.570192098617553711e+00
1.976184092356365385e+00;1.902187824249267578e+00
-1.274128139921576519e+01;-1.140653228759765625e+01
-1.502369156193287303e+01;-1.488066959381103516e+01
1.226443028868784957e+01;1.216853141784667969e+01
-2.332088675760585872e+00;-2.442313432693481445e+00
4.240365860541683851e+00;4.309322357177734375e+00
-5.549284758470164336e-01;-7.507985830307006836e-01
-1.004264290237905310e+00;-1.233510851860046387e+00
-4.324323761863006488e-01;-5.028088092803955078e-01
8.376884316160627009e+00;8.316105842590332031e+00
-3.888882221992705723e+00;-3.901730298995971680e+00
4.514908736343305584e+00;4.495947837829589844e+00
-1.039763743358168568e+01;-1.071330928802490234e+01
4.321971608708833124e+00;4.047200202941894531e+00
-1.796456072806120519e+00;-1.995345473289489746e+00
-7.563838733667373582e+00;-7.539012908935546875e+00
7.923051682836710796e+00;7.866558551788330078e+00
-9.141311003831450677e+00;-9.080808639526367188e+00
-7.995149382945161420e+00;-8.603091239929199219e+00
9.127507202093664063e+00;9.106177330017089844e+00
-1.329167610759312623e+01;-1.268118476867675781e+01
1.830091764743106975e+00;1.808128118515014648e+00
-4.524803903431582341e+00;-4.430833816528320312e+00
1.010441450853106815e+01;1.008857059478759766e+01
5.035230716456421618e+00;5.093821525573730469e+00
-7.511712954097897743e+00;-7.474209308624267578e+00
-8.504424106697962671e+00;-8.607831954956054688e+00
-1.840640547467487398e+00;-2.092092990875244141e+00
7.407897999111563436e+00;7.349250316619873047e+00
-6.918473694011167296e+00;-6.662403583526611328e+00
-1.390630260440993471e+00;-1.543334007263183594e+00
1.018702024539003492e+00;9.137544631958007812e-01
4.522285201465298110e-02;-2.899408340454101562e-01
1.215247594888086091e+01;1.208797550201416016e+01
5.399143688325033885e+00;5.209195137023925781e+00
-6.657625582161430522e+00;-6.876382350921630859e+00
-9.682371645073789779e+00;-9.590646743774414062e+00
8.173650932917754020e+00;8.127467155456542969e+00
-8.297549265633751503e+00;-8.276846885681152344e+00
6.268908576197054217e-01;6.568889021873474121e-01
1.106836228632475994e+01;1.072478103637695312e+01
-7.950353522566134146e+00;-8.091565132141113281e+00
-1.285925455685784513e+01;-1.294662761688232422e+01
8.676505668969094032e+00;8.643486022949218750e+00
4.340193142900299783e+00;4.412512779235839844e+00
-5.919954458470564340e+00;-5.701569557189941406e+00
9.073044621281507460e+00;9.048612594604492188e+00
4.128649629864859505e-01;4.623842835426330566e-01
1.065766312607870603e+01;1.065243434906005859e+01
1.269827681179510614e-01;-1.867621690034866333e-01
-8.433609061208954816e-02;-3.057657182216644287e-01
-6.541584310519530376e+00;-6.439799308776855469e+00
-2.343734105314010385e-02;-1.984778195619583130e-01
-3.112470930433079985e+00;-3.178466320037841797e+00
1.330405364198292517e+01;1.340314960479736328e+01
2.438861891539588100e+00;2.216793775558471680e+00
6.977616351708777032e+00;6.833329677581787109e+00
-3.393107469743712912e+00;-3.636939525604248047e+00
-8.793916114040822407e+00;-8.845970153808593750e+00
-2.884938904074422883e+00;-3.160639524459838867e+00
-5.338125800071498617e+00;-5.219803810119628906e+00
3.616022641602604004e+00;3.738481521606445312e+00
-6.849991565486119427e+00;-6.910248279571533203e+00
9.652839662364967599e-02;-1.238726675510406494e-01
-6.989337986341373821e+00;-7.049568653106689453e+00
-3.236851070432574140e+00;-3.231143712997436523e+00
3.317488928488167677e+00;3.230348825454711914e+00
3.142444641373460246e-01;-6.089664623141288757e-02
2.858463491562183378e+00;2.554150104522705078e+00
4.469564591821102439e+00;4.096210002899169922e+00
-6.505060905615921207e+00;-6.357971668243408203e+00
8.792495650640036686e+00;8.655664443969726562e+00
-1.452005169740800028e+01;-1.428486633300781250e+01
4.473759586108266184e+00;4.583670616149902344e+00
1.379650061644596981e+01;1.372770309448242188e+01
1.508329861833135688e+01;1.494448184967041016e+01
-1.427108260445873356e+01;-1.406633186340332031e+01
8.637498419107874525e+00;8.543152809143066406e+00
9.684906012344661974e+00;9.670413970947265625e+00
8.323419085342521839e+00;8.264340400695800781e+00
5.355495964636658890e+00;5.119269847869873047e+00
8.163147800410035515e+00;8.167007446289062500e+00
-4.407408175491409175e+00;-4.302040576934814453e+00
-1.057760205019017796e+01;-1.032008838653564453e+01
7.108555441597120605e+00;6.994085788726806641e+00
-1.798547894543612857e+00;-1.985004186630249023e+00
1.299046370204188783e+01;1.298314952850341797e+01
-6.754784098493860967e+00;-7.070014953613281250e+00
-1.028998982927847550e+01;-1.004600429534912109e+01
7.627375776446222666e+00;7.570592880249023438e+00
1.352812442995243725e+00;1.598792195320129395e+00
9.204084173342900188e-01;5.233064293861389160e-01
-4.888529888868760942e+00;-4.885137081146240234e+00
1.425351272505536571e+01;1.409120845794677734e+01
-1.364379515286034383e+01;-1.374114990234375000e+01
-1.541919621465711820e+00;-1.766111731529235840e+00
-8.972833894659629550e+00;-8.919000625610351562e+00
2.404624005044817991e+01;2.358108329772949219e+01
-9.341930406764387129e+00;-9.119607925415039062e+00
-1.199074170960826358e+00;-1.450176358222961426e+00
6.956398961130567216e+00;6.822589874267578125e+00
-7.641009179872160217e+00;-7.283754348754882812e+00
-2.680274727231813259e+00;-2.804963350296020508e+00
1.390972274183107871e+01;1.381099891662597656e+01
-1.097825930191767085e+01;-1.046543693542480469e+01
-6.511167492160901737e+00;-6.238876819610595703e+00
-3.786965483547629407e+00;-3.991170644760131836e+00
-2.702061914625403460e+00;-2.843739509582519531e+00
-1.709484243549625404e+01;-1.687507057189941406e+01
-2.104469000137870527e+00;-2.311086893081665039e+00
1.151525549854229524e+01;1.160255336761474609e+01
-3.144832757563959635e+00;-3.270338296890258789e+00
-6.299052359660977096e+00;-6.140589714050292969e+00
-1.875476649249242911e+01;-1.821551132202148438e+01
-1.204260791112859863e+01;-1.119762420654296875e+01
5.641023867866640451e+00;5.664758205413818359e+00
-1.103763696995827814e+01;-1.064732265472412109e+01
-2.256627236631526046e+01;-2.234393882751464844e+01
-4.055535913781123547e+00;-4.142877101898193359e+00
-2.969856982536279499e+00;-3.080048084259033203e+00
-6.922851903305728527e+00;-6.971592903137207031e+00
-3.274783793294159473e+00;-3.227781295776367188e+00
1.587235875374323157e+01;1.572265243530273438e+01
1.926393082704927551e+01;1.921255493164062500e+01
1.096889004978598336e+01;1.091909885406494141e+01
2.921187740387613641e+00;2.704057216644287109e+00
-2.067729088970934992e+00;-2.157992362976074219e+00
-1.831888834854171577e+01;-1.834432983398437500e+01
7.857073190237754190e+00;7.808394432067871094e+00
-1.520058269368742820e+01;-1.487854957580566406e+01
1.398957198963996174e+00;9.538420438766479492e-01
6.851909360114530889e-01;5.146949291229248047e-01
1.249843661006925899e+00;9.978284835815429688e-01
-6.341313348277499706e-01;-1.013967156410217285e+00
1.930677408334065603e+01;1.917896461486816406e+01
-3.163140571126422529e+01;-3.206238937377929688e+01
-1.410111379098140993e+00;-1.476599812507629395e+00
1.449984038499079420e+00;1.159255743026733398e+00
8.818124818405960852e+00;8.853200912475585938e+00
-7.414748119230500478e+00;-7.909141063690185547e+00
1.013380302431887081e+01;1.006910324096679688e+01
-1.973168485509801684e+01;-1.987983703613281250e+01
-2.335411147025003942e+01;-2.359788894653320312e+01
-9.383421536525863971e+00;-9.413352012634277344e+00
1.243071170516970092e+01;1.230004310607910156e+01
-1.036274159798923122e+01;-1.004361152648925781e+01
5.119445137579026195e+00;5.128153324127197266e+00
9.008049714315335521e+00;9.020222663879394531e+00
1.647378900999929030e+01;1.629406929016113281e+01
6.114023677245216781e+00;6.070655822753906250e+00
-1.735106686066835380e+00;-1.926028013229370117e+00
1.923043030970933209e+00;1.937704324722290039e+00
8.273781528246001216e+00;8.347303390502929688e+00
9.291272616227024272e+00;9.164425849914550781e+00
6.443583440638646742e+00;6.345884323120117188e+00
-8.332176492109914179e+00;-8.425968170166015625e+00
-3.046238708936029838e+01;-3.073419570922851562e+01
1.154899913889991581e+01;1.162825870513916016e+01
-1.258019345376066234e+01;-1.178731632232666016e+01
-1.746529603723515933e+01;-1.749792098999023438e+01
-6.901282442728380317e+00;-6.954915523529052734e+00
1.924963966454656372e+01;1.907855606079101562e+01
-4.165779425018651949e+00;-4.100203990936279297e+00
-1.766340347379382081e+01;-1.784210395812988281e+01
7.894483832772590581e+00;7.860351562500000000e+00
1.770478654325372547e+00;1.679646849632263184e+00
3.003344600192372482e+00;2.839679241180419922e+00
-4.158562189825671385e-01;-4.713178575038909912e-01
1.303829813713669239e+01;1.287252998352050781e+01
-1.337932914009528851e+00;-1.519988059997558594e+00
-6.246780149570679841e-01;-8.988208770751953125e-01
9.463292111809439078e+00;9.383983612060546875e+00
-1.134167009568454176e+01;-1.110906219482421875e+01
1.856483491207214698e+01;1.833538246154785156e+01
1.219857819510805363e+01;1.211804866790771484e+01
3.414284441271444037e-01;2.029449492692947388e-01
8.756649446696291861e+00;8.616562843322753906e+00
-4.067860060578073700e+00;-4.028670310974121094e+00
-5.875016151911604645e+00;-6.030644416809082031e+00
3.439859521353544558e+00;3.370476961135864258e+00
-1.841940125316268961e+01;-1.820418930053710938e+01
1.142063171715561865e+01;1.151285171508789062e+01
-1.338726184937185160e+01;-1.358252906799316406e+01
5.594611032172052134e-01;6.317691802978515625e-01
7.227270897213835532e+00;7.088171958923339844e+00
-1.787144183004057973e+00;-1.971567392349243164e+00
-2.146480431985575876e+01;-2.127359199523925781e+01
-9.773531137887314202e+00;-9.516903877258300781e+00
1.259900455015011467e+01;1.242521953582763672e+01
-9.757121106033858071e-01;-1.400734066963195801e+00
-2.200410951839518070e+00;-2.451660633087158203e+00
9.030903677087099624e+00;8.971370697021484375e+00
-1.626808900229024601e+01;-1.610875320434570312e+01
1.109950243124748503e+01;1.095845699310302734e+01
6.971178563450880716e+00;6.869235515594482422e+00
8.849525886731125723e+00;8.860605239868164062e+00
-3.897252185052656248e+00;-3.785963535308837891e+00
-5.316794638441613152e+00;-5.343225002288818359e+00
3.502833399807530057e+00;3.436299562454223633e+00
1.987445873973856303e+00;1.977846503257751465e+00
5.394722678683254724e-01;5.177454948425292969e-01
9.148581029275669962e+00;9.150295257568359375e+00
-3.964206958921514978e+00;-3.926679849624633789e+00
-2.195275689268020614e+01;-2.158590698242187500e+01
1.571131063671579620e+00;1.369671583175659180e+00
5.026063630667683135e-01;4.327220320701599121e-01
-1.150005607833464616e+01;-1.170831680297851562e+01
2.251848733395774715e+01;2.231581306457519531e+01
3.348720399450086926e-01;4.955958202481269836e-02
-2.345985461242029224e+00;-2.552682638168334961e+00
1.071853316597321104e+01;1.056038761138916016e+01
9.965168227404401335e+00;1.014765644073486328e+01
-1.444398624732999181e+01;-1.421592712402343750e+01
1.440028045406110735e+01;1.422275066375732422e+01
-1.857845571126647055e+00;-2.034924745559692383e+00
3.649441705099775834e+00;3.746522426605224609e+00
-1.425932141056859237e+01;-1.416954517364501953e+01
-2.325725376458986915e+01;-2.299907684326171875e+01
1.541787956456880870e+01;1.535280799865722656e+01
-1.697619340442050628e+01;-1.727926254272460938e+01
-4.026380465948512288e+00;-3.956486463546752930e+00
1.294701755403658794e+01;1.301058101654052734e+01
9.850134515339911800e+00;9.918029785156250000e+00
1.897437053685618125e+01;1.880066871643066406e+01
3.273636850069303161e+00;3.147028207778930664e+00
-1.495346099572020115e+01;-1.478548240661621094e+01
-1.107099582211471755e+01;-1.089165878295898438e+01
-1.296093137416359475e+01;-1.288696289062500000e+01
-1.056029744359616096e+01;-1.031753253936767578e+01
2.703216636361492675e+00;2.611532688140869141e+00
-3.937166671517798200e+00;-3.917782306671142578e+00
-5.501328419858269925e+00;-5.308987617492675781e+00
-1.112981910084390158e+01;-1.090925407409667969e+01
1.103315401976730170e+00;1.026909828186035156e+00
1.877104442723812738e+01;1.865179061889648438e+01
1.429701794263612236e+01;1.418517017364501953e+01
-6.204409086190529443e+00;-6.046664714813232422e+00
