-4.457025722980113569e-01;1.257210480169141387e-01;1.404153846578086506e+00;-6.402717192445179784e-01;-2.826289724151792582e-01;-8.998551423579022324e-02;6.410576055251584471e+00
-4.438482387082328673e-01;2.395373767014964683e-01;1.587958762518417055e+00;6.305231447935205624e-01;-2.574451095129783318e-01;4.862901033181639410e-02;-6.122996054398806010e+00
3.756346950792941453e-01;-9.793143726317905806e-03;1.121440851234094982e+00;-1.257622546571497635e+00;6.993775238683499484e-01;-5.391176393961281121e-01;1.230988683116942539e+01
-3.176976323381190959e-01;9.889474483279185602e-02;-1.910346237040445150e+00;-8.319374709489758546e-01;-1.685856429969959103e-01;-1.429707230881346602e-01;7.095680527273315441e+00
1.774612908876442408e+00;3.588412723493447642e-01;1.687754860606880625e+00;-1.825291099338262057e+00;1.814894524720715774e+00;-1.773250736683856799e+00;1.901124928524007629e+01
1.796333503147568358e-02;8.533691162403599373e-01;-3.680012804390245251e-01;-1.059068140137901182e+00;3.084077676838389848e-01;-3.116150928424504807e-01;9.961173147048004495e+00
1.827652057456888635e+00;3.868734702455832730e-01;1.676075105059642967e+00;1.872771104348402549e+00;1.828358177727045897e+00;1.788807503998985027e+00;-1.852618413940647812e+01
-3.279739977396350370e-01;-3.202585433639266177e-01;-5.510760967533624433e-01;7.550764497887583193e-01;-4.831319587412259003e-02;9.368149105055595394e-02;-7.164094967199596375e+00
6.433282613719654153e-01;1.390034162242801630e+00;-3.411745971020809787e-01;1.396502600014339679e+00;1.028676918999255063e+00;6.919888683804787943e-01;-1.328344461633783880e+01
-5.199379030569349913e-01;7.124952546487117733e-01;9.551647381059961972e-02;5.361980385040477914e-01;-4.158221994124405296e-01;2.338768064789419066e-02;-5.305190778079682090e+00
-5.370295450278832483e-01;-3.896290435126118501e-01;-3.919731956345381962e-01;-5.181369249599320215e-01;-4.442854946414603323e-01;-5.970388639764415833e-02;5.439439848743683470e+00
4.792398180693713816e-01;2.568832602317074332e-01;9.417706650642924116e-01;1.265439976150445789e+00;8.086154976163886232e-01;5.705413435593070792e-01;-1.294802242115433977e+01
-5.975541437162709135e-01;1.200420665796456454e+00;-8.697500084471705417e-01;4.245265548754308393e-01;-6.033248198449993049e-01;1.854980639764673743e-03;-4.259350431644371326e+00
-1.502210505508114746e-01;-1.187939889527413584e+00;9.457852005537662476e-01;8.785887562236728288e-01;1.590708233911229119e-01;1.770188039915616407e-01;-8.926815322374766382e+00
2.346932873680896148e-01;-2.997530159804466798e-01;-2.040386584596821928e-01;1.152117130311324456e+00;6.183401483573498503e-01;4.005113506333014550e-01;-1.131809168897829565e+01
1.166779454911905267e+00;8.423088188730537551e-01;2.670552089393425366e-01;1.557077380904533070e+00;1.298290890390780827e+00;1.139363938534692311e+00;-1.653511234907921335e+01
-1.701694947085236054e-01;1.449642926081594174e+00;7.157618493537046822e-01;-8.797317123424561736e-01;1.483305442497467597e-01;-2.083762706755720728e-01;8.999524428065301507e+00
1.104565285564272470e+00;-9.133474498140665698e-01;1.564776920400855253e+00;-1.570465378977285109e+00;1.352213723553553848e+00;-1.121020343156567511e+00;1.623173830800549666e+01
-5.756449344830132098e-02;-1.555679845193250310e+00;8.616098754284836625e-01;9.212034411337182149e-01;2.306232451008111695e-01;2.265368074912770258e-01;-9.894736980552748307e+00
-7.334096329531976100e-01;6.125498989988682474e-01;1.080950656145935440e+00;5.096774756839841936e-02;-1.230550795356088578e+00;-2.069431973178830972e-02;-2.320331350311446439e-01
-6.945551005132090117e-01;1.982403379090531548e+00;6.218334277746785377e-01;2.678870075530506156e-01;-8.663313156124617942e-01;-1.707697543133801857e-02;-1.660916632244576974e+00
-1.558660585121439401e-01;-1.156438924104160826e+00;8.794982171246736868e-01;8.760856816196623820e-01;1.548680221733028939e-01;1.741166595469070266e-01;-8.863059228484541308e+00
-3.155446370513249610e-01;6.165802138764951978e-01;-1.377914252462575595e+00;-7.915166634834278625e-01;-1.029758580756548747e-01;-1.422116028817170530e-01;7.489825079938644770e+00
-6.814544123109573803e-01;1.046518658902770627e+00;7.799226312448040987e-01;2.398314328256383743e-01;-9.134381830794148227e-01;-1.523607757022053637e-02;-2.969812718445401956e+00
1.741973498561466549e+00;4.824476661766639862e-02;8.380970434806133129e-01;1.801525833410987376e+00;1.708733412656138873e+00;1.701479510910140824e+00;-1.863285938610323811e+01
1.901272130442406727e+00;5.431868680824027962e-01;1.882696715588753067e+00;1.923590528519858012e+00;1.913686812141103255e+00;1.865668419711714154e+00;-1.853700594332521234e+01
-7.322260099510988773e-01;-9.017815166962138695e-01;-6.915343826129223270e-01;-1.361178533111213618e-01;-1.234329122777500842e+00;-2.146659395771339032e-02;6.933277745904496969e-01
5.590275459239518741e-01;1.956420917415056804e-01;-4.028943662779597146e-01;1.282970897007946309e+00;8.380508869617023793e-01;6.308028890575453351e-01;-1.362663826333177042e+01
-7.136848083530016318e-01;-7.793961600201323447e-01;-1.014740790135697956e+00;-1.755100144221222458e-01;-1.032213257295653053e+00;-2.222954567195791278e-02;1.907519643721186320e+00
-6.950255666047815417e-01;-1.027730694937205591e+00;2.261686289892489987e-01;-2.411010980580561569e-01;-9.313784074554487535e-01;-2.445983014003515546e-02;2.513275428944246492e+00
-1.536112970516869125e-01;-2.357533421765688197e-01;1.755988008135800582e+00;9.438611821143685354e-01;2.686668500472887411e-01;1.734461381844197292e-01;-8.135308688004455391e+00
-3.652820945097984828e-01;-4.887474903057774100e-01;-1.636091265233175496e-01;6.949194495644190894e-01;-1.493201388546412933e-01;7.880983161003378423e-02;-7.105027608144843576e+00
-7.389289702585585262e-01;-8.378428809319797832e-01;3.500684893747308957e-01;-1.027468268235208759e-01;-1.359365431905470656e+00;-2.148768575564899419e-02;-5.781597915377889585e-02
-7.367021834044050754e-01;7.910247672259365648e-02;8.925750799384667422e-01;3.306015287585311723e-03;-1.310577489787122518e+00;-2.108594399626277996e-02;-4.371214084155743418e-01
-4.109314465123703464e-01;9.198183531400837554e-01;1.623029539704486934e+00;-6.294082836600763953e-01;-1.528466515264903791e-01;-1.010555173097543724e-01;7.190231023971072943e+00
-4.072749083221795519e-01;-4.330080352288604439e-01;6.500990635173773402e-01;6.399340791081549185e-01;-2.416436283525682793e-01;6.261701382385817527e-02;-6.847396410265410793e+00
1.373696967003135150e+00;-1.470602386365334580e+00;-1.668996108309076742e+00;-1.748299762997770790e+00;1.434856248048538063e+00;-1.376396475255900143e+00;1.672820542624495843e+01
-5.220096829855742221e-02;-1.182860059417123022e+00;1.202314651775775900e+00;9.518025588894463151e-01;2.820008625165896787e-01;2.286496852975149208e-01;-9.633004042507906206e+00
-6.004892150913502258e-01;8.867377244710603623e-01;-1.161944861746177837e+00;3.982806120647924275e-01;-6.473932148623345872e-01;1.304429966849601644e-03;-4.487711902872871583e+00
-6.585819464463493755e-01;-1.107300283521656548e+00;1.470209653859370746e+00;-3.284511830362670248e-01;-7.813378420009479131e-01;-3.026727838275985669e-02;3.414629878187097400e+00
-6.713535282893577927e-01;1.971494736582311225e+00;1.871598782739508193e+00;3.215328776380945164e-01;-7.762569215999093331e-01;-1.366564763282534026e-02;-2.387862501639309798e+00
-7.191958689520611125e-01;-8.818663488909906922e-01;-1.273118349129103821e+00;-1.710300849467226991e-01;-1.087277360459368403e+00;-2.196995286138455489e-02;1.576727272805783286e+00
4.522225808839356875e-01;1.041618432194577892e-01;1.102602370449375258e+00;1.246615097305618480e+00;7.770074809765340484e-01;5.511314023149376240e-01;-1.285206212102113810e+01
3.237783981575174663e-01;-3.302691057630093852e-01;7.596908300693979710e-01;1.177920011103169795e+00;6.616646176486319364e-01;4.609148424304849168e-01;-1.211987767315867615e+01
-5.704561296170073126e-01;3.788275809643297798e-01;-1.753866196847670089e+00;4.224594769915226422e-01;-6.067955583654971452e-01;9.261312329200696927e-03;-5.197583554051472987e+00
1.030668167985362649e+00;-8.673427889865218399e-01;1.726426165508913479e+00;-1.534241312171309435e+00;1.304930698136015144e+00;-1.055071389337371324e+00;1.594769002276569303e+01
-2.825513679595143546e-01;-7.815144885721743151e-01;-1.128901933233073862e+00;7.772918234939875104e-01;-1.101235014100835144e-02;1.137881615213274522e-01;-7.779792966023792999e+00
-7.142413421923092809e-01;9.206745376217323473e-01;-1.277479566918908516e+00;1.503511834081805165e-01;-1.063680489329502210e+00;-1.951611543086199940e-02;-1.846468716901703111e+00
-3.905643803017182503e-01;1.032341558585839536e+00;1.153498242508852245e+00;-6.515446854470323679e-01;-1.205421647413997127e-01;-1.088807683611351246e-01;7.384297160725791009e+00
6.496667469400694284e-01;1.250714313217485385e+00;-5.592790680528298974e-01;1.387998152639434934e+00;1.014397479734092222e+00;6.974700026952266319e-01;-1.344145609297373056e+01
-6.340771234138186108e-01;1.424972402446575748e+00;6.562133238557273929e-01;3.659732315871399022e-01;-7.016391002220881967e-01;-6.530012881870154995e-03;-3.599022841885732849e+00
7.335128249100973941e-01;-8.922958539594588734e-01;-1.195535029453017151e+00;-1.426040915580059520e+00;1.032163872596695731e+00;-8.070457168671817394e-01;1.430906922004504445e+01
1.535544003344365693e+00;-6.404470673348391374e-01;-7.816220775364514095e-01;-1.770768284879824073e+00;1.607092889793639845e+00;-1.531662713846249080e+00;1.776290069608298339e+01
-2.931889713589758695e-01;1.300973994036112025e+00;-8.886472292248320803e-01;-7.624989161477228050e-01;2.319530282747944185e-03;-1.499722250756274078e-01;8.122377126740820685e+00
-6.981105601361998758e-01;1.177102821124772269e+00;-1.211485107655338039e-01;2.087739389281404456e-01;-9.655854394838848664e-01;-1.763121783499834241e-02;-2.315805496435285438e+00
-6.714134633784103467e-01;-2.093183003443457757e+00;5.136110119439978305e-01;-3.876819957280512874e-01;-9.338567669716807407e-01;-2.977266949661208639e-02;2.498386919493404079e+00
-5.423744724265751049e-01;7.980073647554528637e-01;-6.731592792024460037e-01;5.018686183821443603e-01;-4.734632015880183009e-01;1.673586428892504668e-02;-5.080014169760525000e+00
-7.251469134668309113e-01;-7.273168796789991619e-01;-1.013145977676691123e+00;-1.411481374911522646e-01;-1.135373253738226174e+00;-2.148785372552648731e-02;1.287795761078350143e+00
-7.278855212553030363e-01;-1.315376494282261222e+00;-1.630045211384742787e+00;-1.874994880533824015e-01;-1.204777908608400283e+00;-2.200202627327564608e-02;8.708538875530429380e-01
1.059262638639038925e-02;1.121633154975469226e+00;4.336300904801666800e-02;-1.033809612000610612e+00;3.310064197533815200e-01;-3.063607582480437075e-01;1.009693240340691389e+01
-3.501637577425206760e-01;1.440988026601263350e+00;3.496419935958466341e-01;-6.761195593513186219e-01;-3.368826308341012904e-02;-1.244255304439132875e-01;7.906063727363197735e+00
-2.569380884052029912e-01;8.597382277596432587e-01;-1.267644180806318799e+00;-8.412877991056056937e-01;-1.607954190283688786e-02;-1.682247221136281001e-01;8.011846447746236777e+00
8.757885906249365249e-01;-6.829206123362685510e-01;4.870662660747247519e-01;-1.458211036664502025e+00;1.198616029018421125e+00;-9.214848449477377468e-01;1.530901474359271397e+01
8.751491961604461745e-01;-1.322448889485128953e+00;-1.186455102284799390e-01;-1.508066382746083178e+00;1.119383369447555898e+00;-9.244575777898972335e-01;1.483303206508701066e+01
-2.350134346949545594e-01;9.952085383335577129e-01;-8.705402478042816306e-01;-8.538454668993110674e-01;2.291452109698197126e-02;-1.781575354424701774e-01;8.246099578374440853e+00
-5.299267716920610383e-01;-6.539716577077754334e-01;-4.463043677698722567e-01;-5.549630949820374415e-01;-4.672474542299226985e-01;-6.264674699914958567e-02;5.301498056964237371e+00
-4.916049572039554172e-01;-4.368052629639808671e-01;6.651218642090742650e-01;-6.080936335078347410e-01;-3.971325315815238954e-01;-7.490684497368813033e-02;5.722706796720801847e+00
-3.354174206161958383e-01;-1.095559538868354110e+00;-1.297106739020115640e+00;6.920086744918314547e-01;-1.542074917926126998e-01;9.174034713759747495e-02;-7.744125953089698200e+00
-6.836670940889904013e-01;6.345824092024070495e-01;3.681203790406601395e-01;2.085992949812193742e-01;-9.658786763660891506e-01;-1.556775462160954471e-02;-3.288994166944041897e+00
5.905255051594836546e-01;1.775153170573211259e-01;3.640755554855003018e-01;-1.300537078928100332e+00;9.997139236756923397e-01;-6.916332996861129789e-01;1.411412923332179226e+01
-6.005188275712787516e-03;-1.110179663554943907e+00;5.752615656045947379e-01;9.856661994154060080e-01;3.388597948929165660e-01;2.542938397109563708e-01;-9.935078935722540194e+00
-6.888242516260524306e-01;-2.139484751543928365e+00;-4.022900548092941259e-02;-3.535603301359295791e-01;-1.011048143637005570e+00;-2.705901751642626751e-02;2.034667054204237768e+00
9.896798317051310745e-01;1.353933657571503302e+00;1.196474504262891481e+00;1.516027853394085634e+00;1.229366454844418532e+00;9.794692958261227433e-01;-1.538109263649408831e+01
-3.000278573204907540e-01;1.048790319379552471e+00;-1.100281340674549746e+00;-7.750473906988786243e-01;-3.518604386996596750e-02;-1.477251884034875562e-01;7.897065951515958915e+00
-5.095115971964161439e-01;-3.021492554725094815e-01;3.915243061728653218e-01;-5.632900765131980680e-01;-4.002968356610436262e-01;-6.840879136910883729e-02;5.703697540442723479e+00
4.857443811052047700e+00;-1.231189504121743328e+00;7.830603979290513550e-01;-2.772339383849521166e+00;3.281301831876654251e+00;-5.857730892305517578e+00;2.782055193418303674e+01
-6.856923560666807749e-01;1.083443532720116842e+00;6.168244847143303788e-01;2.324674600937937374e-01;-9.258027021056575157e-01;-1.589089509771873104e-02;-2.815869760978374270e+00
-7.255232286046088275e-01;-2.645017294442260081e-01;-3.574427770440238294e-01;-9.733111620562087674e-02;-1.110703048769395185e+00;-2.099944580684430517e-02;1.435999674766825551e+00
-3.058850316996187813e-01;4.893469040219644017e-01;-1.637408812723740503e+00;-8.143134668079103911e-01;-1.094476029410423462e-01;-1.469589385008996663e-01;7.450946687211242647e+00
-6.516524182965066636e-01;1.252353895985565568e+00;1.068939712227340966e+00;3.181501569256495188e-01;-7.819366974671693171e-01;-1.002121016838264898e-02;-3.451978331955005252e+00
-4.999039152108220030e-01;1.487078430482171032e-01;3.928675667708833030e-01;5.331966779744663487e-01;-4.208616503615380533e-01;3.006550736108185365e-02;-5.884300151364420195e+00
-6.556724188885637572e-01;9.288973134154804301e-01;7.985647428275158832e-01;2.887759449391865685e-01;-8.312576300959524378e-01;-1.071676542369737715e-02;-3.659331872859362456e+00
-6.430037412921445206e-02;1.492320736345715604e+00;1.411474210913417515e+00;-9.587530123649387059e-01;2.793127351817199511e-01;-2.634747706405531908e-01;9.786387502131177030e+00
-4.803240886970033124e-02;1.952291788220988478e+00;1.760033264894885319e+00;-9.327251124644480029e-01;3.554613192835174851e-01;-2.705273451507954618e-01;1.024384289011765148e+01
7.828692479038676932e-01;-1.002440752972509896e+00;-9.391225452083089564e-01;-1.450670555795350980e+00;1.069904972071431981e+00;-8.470487529627500622e-01;1.453579529127667058e+01
-5.336288190763718298e-01;-6.855435997512751012e-01;-5.678875893823276400e-01;-5.505438616611637581e-01;-4.757083343925042063e-01;-6.154678621552318873e-02;5.250670122825545683e+00
-4.241809902628363993e-01;-2.355970180322341720e-02;1.278213113001262391e+00;6.427920903248836026e-01;-2.368448688577589611e-01;5.592012942413181892e-02;-6.434720624076673445e+00
-4.692256544693720194e-02;1.052155633179234107e+00;7.897682636414129487e-01;-1.005323070435206301e+00;2.479508432758578407e-01;-2.746254394455163172e-01;9.597983914605412892e+00
-1.940080602931560649e-01;9.069438854747561285e-01;-2.162480945602503479e-01;-9.019877955931355773e-01;5.578734228595769173e-02;-1.984430179647241055e-01;8.443579930091944519e+00
-2.595968109805462613e-03;9.464476389729723493e-01;6.105603541854098815e-02;-1.040376781209142454e+00;2.924765963538414337e-01;-2.996205845235024867e-01;9.865468148093585299e+00
-2.848682592261604363e-01;-5.398622160783486112e-01;-9.064301698521922690e-01;7.915405082154658434e-01;1.291198251924050196e-02;1.123846183447927832e-01;-7.573380334936428149e+00
8.410515602297885529e-02;7.897529484111452946e-01;-1.284478756113891951e+00;-1.096581472287253112e+00;3.901531440839196008e-01;-3.502004157435051335e-01;1.045225073329975629e+01
1.693425638132785294e-01;-1.977465837184167741e-01;-5.832998547375615184e-01;1.136128797350991704e+00;5.914948497278393891e-01;3.577993456325564425e-01;-1.066388309795426004e+01
-7.359009684065748180e-01;-2.256349834022320158e-02;1.323741192206771888e+00;-3.082807731041005764e-02;-1.303274755200481971e+00;-2.089597437340668523e-02;2.791434348282705313e-01
-6.841451324648947230e-01;1.216045016055127714e+00;7.907344299632352858e-01;2.444461882516916762e-01;-9.056897525318453601e-01;-1.565736558765855324e-02;-2.737378662979204957e+00
-5.020622443752104092e-01;9.502831116605646722e-01;9.657539115218898296e-01;5.830377896714629138e-01;-3.371756569029190631e-01;2.865752391129921389e-02;-5.227390355091144691e+00
-6.852745441444187957e-01;-1.371326230320847772e+00;6.932478776517098096e-01;-2.933521084481621743e-01;-9.160705990459666603e-01;-2.630997494136919773e-02;2.605235634347684126e+00
-6.534466981846132061e-01;9.331801766919477492e-01;7.477890270252181004e-01;2.937720677759965704e-01;-8.228688624941871144e-01;-1.029133832787978986e-02;-3.697247905599130302e+00
-1.641295544416605523e-01;-1.825438737670620704e+00;1.240994266088679826e-01;8.211872389835993546e-01;6.269048931127442492e-02;1.712857753600217359e-01;-9.347182878280047902e+00
-7.257078788933989388e-01;-1.055920244638654637e+00;-1.397058185992454682e+00;-1.697232621966542065e-01;-1.163688763586118835e+00;-2.181660886129993537e-02;1.117693024483977116e+00
4.122198875355743142e-01;2.426959021540161798e-01;1.574064743485196427e+00;-1.247821952394977840e+00;7.792864500159599750e-01;-5.630659873150394290e-01;1.278993211691722109e+01
-5.823436482732939901e-01;2.027868242033472324e-01;-2.036474513655698093e+00;3.884475835035410274e-01;-6.639034156952925425e-01;6.240597934308944952e-03;-5.235484508677299864e+00
-1.728072355167213359e-01;7.792222878641624773e-01;5.952120792212317602e-02;-9.318483315427285030e-01;6.370219163535649487e-02;-2.094898023373618079e-01;8.491127635971064791e+00
1.072075944962191524e-01;-1.016220535220739407e+00;-1.207840577204732035e+00;1.049996927703274796e+00;4.468746589957812709e-01;3.210770051678771830e-01;-1.079690490316517426e+01
-7.132707549837361549e-01;-9.467151344155116943e-01;-1.115860154386536518e+00;-1.915425439992831935e-01;-1.043026110100224724e+00;-2.247538028454820411e-02;1.842562457277069354e+00
-5.993110896309175040e-01;1.269172585943671550e+00;-7.564048099989073570e-01;4.255857091270114356e-01;-6.015464410578588161e-01;1.394069128801834600e-03;-4.182974632866621967e+00
-7.371563848698525767e-01;-5.329120329576935095e-04;8.314199083981392846e-01;-3.192386673499289940e-03;-1.321488667437270559e+00;-2.114881603860232356e-02;-4.857837686509590691e-01
-5.183616377571002021e-01;5.041914730946084333e-01;-7.769072178163805020e-03;5.251031943593447160e-01;-4.344510586594537704e-01;2.403973483414091963e-02;-5.483350016108423652e+00
6.304858719207908635e-01;4.978582993180040162e-01;-1.147420756465648006e+00;1.326119381755288984e+00;9.104995882320037204e-01;6.850656315236330896e-01;-1.391323865445849783e+01
3.104312979071550238e+00;-1.207871590829852959e+00;-7.088592460928564432e-01;2.257665710252232838e+00;2.474617588386753830e+00;3.300490330483088375e+00;-2.308588366254721436e+01
1.057099441404473206e+00;9.864454395150419330e-01;9.979144812288259780e-01;1.517631544781742337e+00;1.232059141712901207e+00;1.040206284069737031e+00;-1.598065426608395434e+01
-5.174434336064960283e-01;1.588194384457025932e-01;5.820145679865417199e-01;-5.082421548430235969e-01;-3.534790138904014278e-01;-6.454422664235655305e-02;5.984951158949139760e+00
-3.533683593666324674e-01;5.504862785612509857e-01;-5.989097882168884501e-01;-7.464993660726481073e-01;-1.461305370143332061e-01;-1.259210854781015743e-01;7.230577444146309318e+00
3.249393186022869751e-01;-3.725355443180514703e-01;7.288784492467246245e-01;1.175109647633118648e+00;6.569458613656488088e-01;4.618467182707789442e-01;-1.216447871698065875e+01
-5.623836199607487041e-01;-4.889191424873531311e-01;-8.768889306894755986e-01;-4.764414305735196198e-01;-4.917681352815335138e-01;-5.226938662760815396e-02;5.154192394009797340e+00
-7.338785516144182841e-01;5.877719847453555246e-03;1.153485018381095406e+00;-4.026261011208916163e-02;-1.242144923200504625e+00;-2.076693923090658714e-02;6.463750957310452350e-01
1.573668005245907053e-01;-1.369587227884288216e+00;-1.773478046348065273e+00;1.044634974709242270e+00;4.378716422510510187e-01;3.533554648126869258e-01;-1.151813181977583511e+01
-7.236459697888808495e-01;7.805842924732714350e-01;-1.216057361060075337e+00;1.122432400826059995e-01;-1.127665841728004770e+00;-2.033283149308721255e-02;-1.375466827281476290e+00
-5.761841776583488395e-01;-1.063875660718176741e+00;-1.451534847093827851e+00;-4.987914391148364213e-01;-5.820617259793489096e-01;-4.970803419305688808e-02;4.611762222095595831e+00
-3.035918013916389380e-01;-1.109550398008186223e+00;-1.514810103916715667e+00;7.299710174497386905e-01;-9.046661049439895519e-02;1.051682717748256141e-01;-7.925826335226076047e+00
3.772454417250531211e+00;-8.755349263621763356e-01;4.712415026362214432e-01;2.396993097778191473e+00;2.708556006774931468e+00;4.208498828749665854e+00;-2.554674298574496305e+01
-4.351981018421876013e-01;-1.788122863487105474e-01;1.172328281135471162e+00;6.155586172311718896e-01;-2.825713820429207601e-01;5.214995051048607055e-02;-6.501970070664600421e+00
-6.904121002362079151e-01;9.187379995822871903e-01;2.396338176613935500e-01;2.110497061519414908e-01;-9.617642999763600375e-01;-1.659175885487221627e-02;-2.827412941822934123e+00
-7.286883967254104144e-01;-6.187570321297769516e-01;-6.108254966342664405e-01;-1.207475041333131438e-01;-1.171230009782619375e+00;-2.126545404112754889e-02;1.072389704068852145e+00
2.843817962596451726e-02;-1.108424172044912392e+00;-8.758348670587570717e-02;1.005016263638401908e+00;3.713496269382776105e-01;2.741226687184291633e-01;-1.021210013472140865e+01
-7.072781150535528694e-01;-1.313419927054193304e+00;-9.365038518786792388e-01;-2.385286317234361075e-01;-1.032432757888662733e+00;-2.350877519270085092e-02;1.906201014752272105e+00
-7.147364282086574594e-01;-1.026643433860446653e+00;-1.248362447802909614e+00;-1.951635501499704162e-01;-1.061277457637039401e+00;-2.246163819083301857e-02;1.732919220082165701e+00
1.878663621754580904e+00;-3.594456195872169912e-01;7.798648433883310638e-01;-1.939802489480077829e+00;1.756414308607861852e+00;-1.890081948897035735e+00;1.865993494017391541e+01
-2.963334115298028263e-03;4.600536078879373658e-01;-4.660033012836727329e-01;-1.078797008433866500e+00;2.332628205689462053e-01;-3.013450914072454689e-01;9.509747012955841683e+00
1.132082575298465121e+00;-1.719191753741086348e+00;5.375419311271940614e-01;-1.646663106635348761e+00;1.270343772807048355e+00;-1.150621674103286640e+00;1.573991235319707194e+01
-7.102116864713496902e-01;8.450459273985847508e-01;-1.159986560929497923e+00;1.570183207085890931e-01;-1.052485995677320707e+00;-1.912700624646495109e-02;-2.135815332406747480e+00
9.452989125423078010e-01;-1.080607549099576792e+00;9.572559993804750089e-01;-1.515882622540586588e+00;1.210597104819981285e+00;-9.823284005999628477e-01;1.538098991875777344e+01
1.038348698305095352e+00;-9.992427559412482285e-01;1.609748121155359479e+00;-1.547912256766849515e+00;1.294343768394872862e+00;-1.062583446082589145e+00;1.588409004767166621e+01
-7.038827756347545428e-01;1.496840822888660272e+00;-3.382890039746065391e-01;2.139346160269953723e-01;-9.569203761409489362e-01;-1.828328094701411888e-02;-1.760152710162964818e+00
-3.719896870431165237e-01;1.714330671354338531e-01;-4.727415327355539709e-01;-7.519405545246835576e-01;-2.096787979265331558e-01;-1.192513469759035605e-01;6.848817301205320618e+00
-2.960774213441425551e-01;-2.419422465816025158e-01;-6.411452343465497972e-01;7.993115975352126368e-01;2.596007289756657385e-02;1.070470532456274659e-01;-7.272989604125926988e+00
-5.014227818487933253e-03;1.172200309693679499e+00;3.461562983560069751e-01;-1.021068544206831685e+00;3.165679717722522102e-01;-2.973681194382916115e-01;1.001019479822307545e+01
1.504923087552238192e-01;6.144094547919124460e-01;-1.553038308326686323e+00;-1.137983514525043205e+00;4.609878590458759140e-01;-3.908095004046199250e-01;1.087778355702914901e+01
-3.073781936597522191e-01;-1.006905493487651349e+00;-1.404954562975534671e+00;7.326163350897439974e-01;-8.602497532254949064e-02;1.033872079990444531e-01;-7.823108121796166436e+00
-1.725282404303661588e-01;-1.163989422458953760e+00;5.550520331033091948e-01;8.611173923244501704e-01;1.297354334850505386e-01;1.658354939029129949e-01;-8.757743026042552614e+00
-5.541906108821244015e-01;3.326771429062504171e-02;-3.093889805357507017e-01;-4.472357882772929338e-01;-4.170248764743366143e-01;-5.338821583336120918e-02;5.603205423737458446e+00
-7.407215948880693235e-01;-9.017738540419050208e-01;4.334659691421715588e-01;-9.849180544769227386e-02;-1.412859755346744128e+00;-2.162557670548212116e-02;-3.791780474515653032e-01
4.060352900758687156e+00;-1.194869858881738994e-01;7.503997153498358497e-01;-2.550374874905090294e+00;2.968329885877972529e+00;-4.653687460479426719e+00;2.594040268814697114e+01
-5.355040968702663440e-01;-7.198268334484502207e-01;-6.441522895815819938e-01;-5.498857294750255642e-01;-4.822385690931713653e-01;-6.104105337851484236e-02;5.211440357966846015e+00
4.262744326447198695e+00;1.298772387833634356e+00;-2.215984594965732801e-01;2.630276076886636893e+00;3.100251079356006301e+00;4.906024939324679757e+00;-2.579544687547333837e+01
-7.304411694860523108e-01;2.363192471712973752e-01;1.070662376959288231e+00;-3.266168648426122367e-02;-1.164605663630310595e+00;-2.051575881644103483e-02;1.112184834536546152e+00
4.904341097231345037e-01;-9.928277487810617530e-02;1.020939697021738812e+00;-1.295101475914187894e+00;8.410361969742161659e-01;-6.197821310659363814e-01;1.316088785806525507e+01
9.865969647196444481e-02;-1.037466113167478721e+00;-1.143687884137147615e+00;1.044630846086473941e+00;4.378647100642235612e-01;3.158913390488806705e-01;-1.074135894571171868e+01
-6.261036834269837481e-01;-9.098956070449718547e-01;4.387965858237008465e-01;-3.809172648973405129e-01;-6.644223154922805907e-01;-3.659395951473121134e-02;4.116988801488507654e+00
-5.075894135788203698e-01;2.235041490426330213e-01;1.793378144351572834e-01;5.250687701157388254e-01;-4.345088588755230408e-01;2.758957170960843128e-02;-5.777444796465849741e+00
8.762384836636940566e-01;-1.098247829479340076e+00;1.051274716612452809e-01;-1.490906621775059726e+00;1.147950625633363808e+00;-9.241364934269431508e-01;1.500464714390079202e+01
1.807365123127888218e+00;1.105901791644377241e-01;1.468970953967118298e+00;-1.863220249837834519e+00;1.793788782124658754e+00;-1.809911986279606921e+00;1.888445854077771102e+01
-6.603430592102444985e-01;-1.208521095657471900e+00;1.383531322816363263e+00;-3.335717634244438345e-01;-7.984361385290977831e-01;-3.013120828142395319e-02;3.311913485433999771e+00
-6.691557071367156828e-01;8.802888833326232287e-01;8.914897797370510135e-01;2.566021393376194393e-01;-8.852792358233760872e-01;-1.317329924388769072e-02;-3.424344629204469026e+00
-6.864114784376185163e-01;8.916596185155498677e-01;4.412400580616023804e-01;2.186463539158823299e-01;-9.490091066543199227e-01;-1.599850296443902295e-02;-2.973635086739570887e+00
3.954180650512150397e+00;-7.931431127280927917e-01;4.623964281706799406e-01;-2.587822374576164375e+00;2.814352364445140697e+00;-4.508157611686227639e+00;2.501539734971430207e+01
4.485788064523951735e-01;-2.550770072364471133e-02;1.001800856682835361e+00;1.235922888568852240e+00;7.590546689316709505e-01;5.488831757111289900e-01;-1.292779468106377294e+01
2.422707204507906553e+00;-1.570634614014873698e+00;-1.221245477224140785e+00;2.016796486657367993e+00;2.070184790164133481e+00;2.459111879512871912e+00;-2.124387086679443115e+01
1.182098928413192196e-01;1.074670463424655997e+00;-1.158407706910764556e+00;-1.088938446174410712e+00;4.714674124588243975e-01;-3.693156691401670022e-01;1.094073847902791741e+01
