3.515584182739257812e+01;2.259027862548828125e+01
9.564931869506835938e+00;5.681308746337890625e+00
1.414565429687500000e+02;9.955356597900390625e+01
6.678842163085937500e+01;4.552838897705078125e+01
2.528035163879394531e+01;1.559381294250488281e+01
6.531384887695312500e+02;4.903673400878906250e+02
9.411009216308593750e+01;6.508984375000000000e+01
9.401579589843750000e+02;7.155693969726562500e+02
-1.216367416381835938e+02;-7.954064941406250000e+01
-6.444802856445312500e+01;-4.143825149536132812e+01
1.331894683837890625e+02;9.357582855224609375e+01
-2.601040344238281250e+02;-1.749205932617187500e+02
-2.507978057861328125e+02;-1.689683532714843750e+02
2.054328369140625000e+03;1.597160644531250000e+03
3.934814071655273438e+01;2.563550758361816406e+01
3.177536392211914062e+01;2.014843940734863281e+01
-2.342883300781250000e+01;-1.616279220581054688e+01
-7.876963615417480469e+00;-6.286846160888671875e+00
1.376628723144531250e+02;9.686568450927734375e+01
2.084505920410156250e+02;1.485829925537109375e+02
2.204715728759765625e+00;1.821623086929321289e+00
1.108895263671875000e+03;8.482349853515625000e+02
5.384724731445312500e+02;4.006507873535156250e+02
3.322243499755859375e+01;2.124270439147949219e+01
5.580784301757812500e+02;4.157749938964843750e+02
-9.881935424804687500e+02;-6.680349731445312500e+02
4.017654418945312500e+02;2.950447998046875000e+02
-1.232209968566894531e+01;-8.384982109069824219e+00
-1.409842224121093750e+02;-9.329600524902343750e+01
8.970825195312500000e+02;6.815881347656250000e+02
5.726387023925781250e+00;3.301946640014648438e+00
1.804300308227539062e+01;1.077778816223144531e+01
-1.379606323242187500e+02;-9.111414337158203125e+01
6.235299301147460938e+01;4.241968917846679688e+01
-8.206089973449707031e+00;-6.195885658264160156e+00
-1.220926189422607422e+01;-8.178482055664062500e+00
-2.056397705078125000e+02;-1.379626159667968750e+02
-3.065883483886718750e+02;-2.073912963867187500e+02
2.833985519409179688e+01;1.769020080566406250e+01
6.198543090820312500e+02;4.638068542480468750e+02
2.834446430206298828e+00;2.106120109558105469e+00
6.159348754882812500e+02;4.608925781250000000e+02
-1.565244388580322266e+01;-1.140847969055175781e+01
1.710663696289062500e+03;1.324217895507812500e+03
-4.907333755493164062e+01;-3.193811416625976562e+01
1.448461059570312500e+03;1.116567138671875000e+03
-7.008573913574218750e+01;-4.529491424560546875e+01
1.526015167236328125e+02;1.076918029785156250e+02
2.608982920646667480e-01;5.664013624191284180e-01
-5.731817245483398438e+00;-4.600681781768798828e+00
3.259745407104492188e+01;2.092001342773437500e+01
5.848385620117187500e+02;4.365694580078125000e+02
3.894903182983398438e+01;2.525763320922851562e+01
2.681500625610351562e+01;1.672946166992187500e+01
-6.874168395996093750e+00;-5.521050453186035156e+00
-7.907942504882812500e+02;-5.383746337890625000e+02
-8.647301635742187500e+02;-5.867229003906250000e+02
8.653886413574218750e+01;5.962100219726562500e+01
-1.497174739837646484e+01;-1.023149967193603516e+01
5.749098587036132812e+01;3.906723785400390625e+01
3.208843750000000000e+03;2.549309082031250000e+03
-7.863194274902343750e+01;-5.132544708251953125e+01
-4.701393127441406250e+01;-3.052009963989257812e+01
-7.958467407226562500e+02;-5.415549316406250000e+02
1.829197692871093750e+01;1.087959289550781250e+01
-7.283254623413085938e+00;-5.451803207397460938e+00
7.332167053222656250e+01;5.018298721313476562e+01
6.252590942382812500e+02;4.683986206054687500e+02
2.466592025756835938e+01;1.527847862243652344e+01
-5.033301391601562500e+02;-3.413366394042968750e+02
-3.403507232666015625e+00;-2.266941785812377930e+00
3.420748519897460938e+01;2.192410850524902344e+01
9.915379524230957031e+00;5.802130699157714844e+00
-6.769732475280761719e+00;-5.263342380523681641e+00
9.805899047851562500e+02;7.471688232421875000e+02
-1.847146034240722656e+01;-1.306107711791992188e+01
8.269985198974609375e+00;4.934434890747070312e+00
2.815117073059082031e+01;1.776487731933593750e+01
-2.199904022216796875e+02;-1.474512939453125000e+02
8.389613342285156250e+01;5.779632568359375000e+01
-1.036830215454101562e+02;-6.781074523925781250e+01
7.328156471252441406e+00;4.276561737060546875e+00
4.355833053588867188e+01;2.851736450195312500e+01
-4.466168880462646484e+00;-3.453276157379150391e+00
-8.924988746643066406e+00;-6.768117904663085938e+00
6.603090209960937500e+02;4.956842041015625000e+02
9.962696838378906250e+01;6.901354217529296875e+01
1.299308349609375000e+03;9.982171630859375000e+02
-1.394312896728515625e+02;-9.183617401123046875e+01
3.983611679077148438e+01;2.608359336853027344e+01
7.879629516601562500e+02;5.956472167968750000e+02
4.912625732421875000e+02;3.641666870117187500e+02
-1.818950805664062500e+02;-1.215628738403320312e+02
-1.052355712890625000e+03;-7.098585815429687500e+02
3.551282348632812500e+02;2.595979309082031250e+02
1.473236938476562500e+03;1.136031982421875000e+03
6.082939910888671875e+01;4.143711853027343750e+01
-1.495231323242187500e+02;-9.897963714599609375e+01
-5.894342899322509766e+00;-4.760496139526367188e+00
-3.265336036682128906e+00;-2.493270397186279297e+00
-4.489177703857421875e+00;-3.611920356750488281e+00
-1.153932511806488037e-01;-3.511851280927658081e-02
3.922650527954101562e+01;2.557556152343750000e+01
2.150054779052734375e+02;1.536514282226562500e+02
-7.934058380126953125e+01;-5.210578918457031250e+01
-2.660131835937500000e+02;-1.795493927001953125e+02
-3.052410278320312500e+02;-2.066880035400390625e+02
4.591801147460937500e+02;3.392270507812500000e+02
2.450941467285156250e+02;1.763787689208984375e+02
7.495840072631835938e+00;4.378531455993652344e+00
9.985627174377441406e+00;5.813251495361328125e+00
2.341706848144531250e+01;1.445872306823730469e+01
5.408795356750488281e+00;3.192954063415527344e+00
4.217903900146484375e+01;2.745108604431152344e+01
-5.127274322509765625e+01;-3.357421875000000000e+01
1.821179199218750000e+01;1.084636497497558594e+01
1.622772216796875000e+02;1.146016616821289062e+02
2.002360473632812500e+03;1.556027465820312500e+03
2.609619522094726562e+01;1.618405723571777344e+01
-5.895454711914062500e+02;-4.005678710937500000e+02
1.231201267242431641e+01;7.244138717651367188e+00
-6.272670745849609375e+00;-5.011263847351074219e+00
3.899147338867187500e+02;2.859592895507812500e+02
3.023912811279296875e+01;1.918656921386718750e+01
8.712769508361816406e+00;5.156625747680664062e+00
-1.466447296142578125e+02;-9.759090423583984375e+01
1.317259887695312500e+03;1.012508544921875000e+03
4.695223617553710938e+01;3.104090499877929688e+01
2.382775497436523438e+01;1.449679946899414062e+01
-1.579520263671875000e+02;-1.047226028442382812e+02
-3.541392211914062500e+02;-2.394070434570312500e+02
8.025706481933593750e+01;5.526804351806640625e+01
7.679790496826171875e+00;4.722771644592285156e+00
3.899497070312500000e+02;2.859741516113281250e+02
-3.590729492187500000e+03;-2.339326660156250000e+03
5.425063705444335938e+01;3.635693359375000000e+01
-2.625460624694824219e+00;-1.900604605674743652e+00
1.776887512207031250e+01;1.061194229125976562e+01
5.379029846191406250e+01;3.598133850097656250e+01
7.702408599853515625e+01;5.287854003906250000e+01
-2.523962707519531250e+02;-1.696238098144531250e+02
2.535033264160156250e+02;1.826558837890625000e+02
2.417140502929687500e+02;1.738944244384765625e+02
8.664393615722656250e+01;5.973995971679687500e+01
-3.138560485839843750e+01;-2.117752075195312500e+01
-1.763603782653808594e+01;-1.280516338348388672e+01
-3.441043090820312500e+02;-2.326769561767578125e+02
-1.666513549804687500e+03;-1.112138061523437500e+03
5.659215698242187500e+02;4.219670104980468750e+02
-2.386581115722656250e+02;-1.602977752685546875e+02
1.058318376541137695e+00;8.658727407455444336e-01
-6.063609619140625000e+02;-4.117145080566406250e+02
-1.251765014648437500e+03;-8.407623901367187500e+02
-1.160847549438476562e+02;-7.664783477783203125e+01
2.388775024414062500e+02;1.717398376464843750e+02
1.918777313232421875e+02;1.360547790527343750e+02
2.453221130371093750e+02;1.766121520996093750e+02
3.372481763362884521e-01;2.818894684314727783e-01
1.284103637695312500e+03;9.862332763671875000e+02
-5.386635971069335938e+01;-3.507611083984375000e+01
3.160541534423828125e+01;2.006590843200683594e+01
-1.356626586914062500e+02;-8.900846862792968750e+01
6.799459838867187500e+01;4.645130920410156250e+01
-7.685663223266601562e+00;-5.797596931457519531e+00
7.310655975341796875e+01;5.028538894653320312e+01
3.754877319335937500e+02;2.749147338867187500e+02
-2.159671306610107422e+00;-1.417701601982116699e+00
1.503175170898437500e+03;1.159769287109375000e+03
-7.538604736328125000e+01;-4.914054870605468750e+01
3.183815002441406250e+02;2.319716796875000000e+02
8.164231872558593750e+01;5.617987060546875000e+01
-1.097708892822265625e+02;-7.160245513916015625e+01
9.311023559570312500e+02;7.083878784179687500e+02
3.040326232910156250e+02;2.213222961425781250e+02
-8.909687042236328125e+00;-6.827087402343750000e+00
1.905874023437500000e+02;1.352633819580078125e+02
4.514035949707031250e+02;3.332578735351562500e+02
3.309535522460937500e+02;2.415390930175781250e+02
-1.008262157440185547e+01;-7.866958618164062500e+00
-1.012587661743164062e+02;-6.559946441650390625e+01
5.717555046081542969e+00;3.454330921173095703e+00
-6.041540145874023438e+00;-4.822698593139648438e+00
-2.003444824218750000e+02;-1.339302978515625000e+02
-3.322456836700439453e+00;-1.862387537956237793e+00
2.848397216796875000e+02;2.066425781250000000e+02
-6.204629516601562500e+02;-4.217663269042968750e+02
4.180092737078666687e-02;2.401377558708190918e-01
1.135951900482177734e+01;6.505257606506347656e+00
1.052795104980468750e+02;7.305348968505859375e+01
-2.142434597015380859e+00;-1.560666203498840332e+00
-2.832761383056640625e+01;-1.933367156982421875e+01
4.552524948120117188e+01;2.991579818725585938e+01
-1.725897431373596191e+00;-1.119209408760070801e+00
2.044658470153808594e+01;1.226590728759765625e+01
-1.346873950958251953e+01;-1.012744617462158203e+01
-1.916553115844726562e+01;-1.299098587036132812e+01
1.067817504882812500e+03;8.157515869140625000e+02
3.712828445434570312e+01;2.396279525756835938e+01
-1.532528076171875000e+02;-1.018451309204101562e+02
-2.403701171875000000e+02;-1.615670013427734375e+02
-2.163938446044921875e+02;-1.448643798828125000e+02
3.876744995117187500e+02;2.842903442382812500e+02
-3.419688110351562500e+02;-2.313891754150390625e+02
1.656270217895507812e+01;9.651439666748046875e+00
-1.203100872039794922e+01;-8.403934478759765625e+00
1.325474700927734375e+02;9.314810180664062500e+01
-2.987723922729492188e+01;-2.017179679870605469e+01
-4.509027957916259766e+00;-3.572926998138427734e+00
8.660212707519531250e+01;5.975960540771484375e+01
2.886621704101562500e+02;2.096260833740234375e+02
4.055517578125000000e+02;2.977044067382812500e+02
1.192092437744140625e+02;8.348133087158203125e+01
4.428289413452148438e+01;2.889788436889648438e+01
-4.855874252319335938e+01;-3.185267639160156250e+01
1.268874206542968750e+02;8.901480865478515625e+01
1.694192962646484375e+02;1.197969284057617188e+02
3.035245895385742188e+01;1.924077987670898438e+01
6.104182815551757812e+01;4.166840362548828125e+01
-4.793545532226562500e+02;-3.255364379882812500e+02
3.345155334472656250e+01;2.119396591186523438e+01
-4.232725906372070312e+01;-2.782240867614746094e+01
7.563289794921875000e+02;5.708151855468750000e+02
4.476273193359375000e+02;3.306085815429687500e+02
-2.159087371826171875e+01;-1.522566604614257812e+01
8.234758377075195312e+00;4.870691299438476562e+00
1.364171630859375000e+03;1.049168212890625000e+03
1.465219116210937500e+02;1.032384872436523438e+02
3.461224365234375000e+02;2.527353820800781250e+02
3.650305986404418945e+00;2.182135581970214844e+00
2.812871551513671875e+01;1.758415794372558594e+01
-2.740719909667968750e+02;-1.848605194091796875e+02
1.170814228057861328e+01;6.718526840209960938e+00
6.345001831054687500e+02;4.758745727539062500e+02
-8.218198418617248535e-01;-4.838826060295104980e-01
-5.401152801513671875e+01;-3.504627227783203125e+01
-1.687748718261718750e+02;-1.117544555664062500e+02
-1.281343555450439453e+01;-8.487585067749023438e+00
1.337066173553466797e+01;7.734769821166992188e+00
1.282414054870605469e+01;7.386692523956298828e+00
-7.233163833618164062e+00;-5.719493865966796875e+00
-5.793929290771484375e+01;-3.750125122070312500e+01
-6.375417709350585938e+01;-4.138405227661132812e+01
-7.128870010375976562e+00;-5.467867851257324219e+00
1.415569210052490234e+01;8.170623779296875000e+00
3.085075691342353821e-02;-2.135669626295566559e-02
6.871645507812500000e+02;5.165615234375000000e+02
-9.248373985290527344e+00;-6.635482788085937500e+00
-5.260194778442382812e+00;-4.241973400115966797e+00
-6.342255473136901855e-01;-3.041002154350280762e-01
-3.252662420272827148e+00;-2.466589927673339844e+00
2.206906127929687500e+01;1.342251396179199219e+01
1.330379486083984375e+02;9.347350311279296875e+01
-3.788199462890625000e+02;-2.560996704101562500e+02
2.989330291748046875e+00;2.217394590377807617e+00
-5.929743194580078125e+01;-3.837963867187500000e+01
1.185421264648437500e+03;9.086990966796875000e+02
-2.297126464843750000e+02;-1.542358398437500000e+02
-1.725152778625488281e+01;-1.154416465759277344e+01
6.092973022460937500e+02;4.558459777832031250e+02
-1.337909790039062500e+03;-8.969581909179687500e+02
2.227688964843750000e+03;1.738151245117187500e+03
3.073663902282714844e+01;1.927809333801269531e+01
1.249746551513671875e+02;8.764599609375000000e+01
2.228234252929687500e+02;1.595827026367187500e+02
-4.764945030212402344e+00;-3.916404247283935547e+00
-3.690404129028320312e+01;-2.397538757324218750e+01
-1.579804992675781250e+02;-1.053434448242187500e+02
-4.428803443908691406e+00;-3.628351688385009766e+00
2.626489162445068359e+00;2.067881584167480469e+00
8.199803161621093750e+01;5.641705322265625000e+01
1.463967323303222656e+01;8.414242744445800781e+00
-3.426695632934570312e+01;-2.296590042114257812e+01
6.794258117675781250e+00;4.220208644866943359e+00
6.564895629882812500e+00;3.873866081237792969e+00
-1.443872985839843750e+02;-9.541777801513671875e+01
-1.385632705688476562e+01;-9.994009971618652344e+00
-4.213725090026855469e+00;-3.638032913208007812e+00
7.160419921875000000e+03;5.873120605468750000e+03
-1.636009216308593750e+02;-1.088855972290039062e+02
-5.092590942382812500e+02;-3.453305358886718750e+02
3.884185180664062500e+02;2.848410034179687500e+02
-3.883085250854492188e+01;-2.540938758850097656e+01
3.878081298828125000e+03;3.106375976562500000e+03
-5.475692749023437500e+01;-3.573869705200195312e+01
-2.225332021713256836e+00;-1.566714167594909668e+00
4.075628280639648438e+01;2.654003143310546875e+01
1.500708923339843750e+02;1.058095321655273438e+02
5.349224472045898438e+01;3.581232452392578125e+01
2.926397460937500000e+03;2.315169677734375000e+03
-5.563416481018066406e+00;-4.520599365234375000e+00
-1.073974121093750000e+03;-7.239638061523437500e+02
-6.907788753509521484e+00;-5.449592590332031250e+00
1.799241821289062500e+03;1.394494018554687500e+03
-4.968982696533203125e+00;-3.663860797882080078e+00
4.501204833984375000e+02;3.322444458007812500e+02
5.649901962280273438e+01;3.849438858032226562e+01
8.056468963623046875e+00;4.689236640930175781e+00
-3.031500244140625000e+03;-1.986197265625000000e+03
8.789311218261718750e+01;6.070805740356445312e+01
-1.301316223144531250e+02;-8.544432830810546875e+01
-1.467611885070800781e+01;-9.840157508850097656e+00
9.030055046081542969e+00;5.326074600219726562e+00
3.264558105468750000e+02;2.380209960937500000e+02
2.792178726196289062e+01;1.730448150634765625e+01
1.541875915527343750e+02;1.087844467163085938e+02
1.458887634277343750e+02;1.028249130249023438e+02
2.079421043395996094e+00;1.659616589546203613e+00
-4.001950378417968750e+02;-2.707390747070312500e+02
-2.820863952636718750e+02;-1.902302246093750000e+02
6.315108299255371094e+00;3.604110002517700195e+00
1.213390350341796875e+02;8.506955718994140625e+01
4.171029357910156250e+02;3.070455932617187500e+02
3.840239334106445312e+01;2.479632186889648438e+01
4.575716972351074219e+00;2.764593839645385742e+00
-2.353134536743164062e+01;-1.612462234497070312e+01
-7.773790893554687500e+02;-5.291976928710937500e+02
2.641361713409423828e+00;2.158793210983276367e+00
1.370517578125000000e+02;9.637975311279296875e+01
7.334053344726562500e+02;5.529110107421875000e+02
4.275702476501464844e+00;2.511557340621948242e+00
-3.966441154479980469e+00;-2.465191841125488281e+00
2.055276679992675781e+01;1.247217941284179688e+01
-1.256501464843750000e+03;-8.440181274414062500e+02
2.729624023437500000e+02;1.976900024414062500e+02
-3.679353332519531250e+02;-2.487166595458984375e+02
7.643371582031250000e+02;5.771273803710937500e+02
1.233365535736083984e+01;7.277236938476562500e+00
-2.759149780273437500e+02;-1.855769500732421875e+02
2.266950531005859375e+02;1.624907226562500000e+02
3.083407592773437500e+02;2.243908081054687500e+02
2.244795227050781250e+01;1.362352943420410156e+01
3.382127685546875000e+02;2.467644042968750000e+02
-2.981738891601562500e+02;-2.015098876953125000e+02
2.631405639648437500e+02;1.900722351074218750e+02
6.159246444702148438e+00;3.842434406280517578e+00
6.773612670898437500e+02;5.091708068847656250e+02
5.389216796875000000e+03;4.374609863281250000e+03
9.250497436523437500e+01;6.391248703002929688e+01
6.180504760742187500e+02;4.627066040039062500e+02
-2.823545837402343750e+02;-1.909104919433593750e+02
-1.178749267578125000e+03;-7.926028442382812500e+02
-2.445856094360351562e+01;-1.731274414062500000e+01
3.736342163085937500e+02;2.736126098632812500e+02
-1.608819580078125000e+02;-1.067822723388671875e+02
5.490190429687500000e+02;4.085844421386718750e+02
-4.664558105468750000e+02;-3.159503173828125000e+02
-3.243879699707031250e+01;-2.196056556701660156e+01
2.624840087890625000e+02;1.896893920898437500e+02
1.730455322265625000e+02;1.224466781616210938e+02
-2.235372772216796875e+02;-1.501861877441406250e+02
-1.269754760742187500e+03;-8.521522827148437500e+02
4.055502319335937500e+02;2.978833618164062500e+02
-1.772763061523437500e+01;-1.276710510253906250e+01
-3.218699455261230469e+00;-2.138013601303100586e+00
5.675838088989257812e+01;3.853494262695312500e+01
-2.810834169387817383e+00;-2.153827190399169922e+00
2.819357395172119141e+00;2.136946201324462891e+00
-6.742332458496093750e+01;-4.377621078491210938e+01
-4.325142383575439453e+00;-3.697183609008789062e+00
-1.445686157226562500e+03;-9.680333251953125000e+02
-1.753656158447265625e+02;-1.166246337890625000e+02
-2.230083084106445312e+01;-1.535188961029052734e+01
-7.039889526367187500e+01;-4.597505187988281250e+01
1.322988281250000000e+03;1.017085021972656250e+03
-6.643088340759277344e+00;-5.202342033386230469e+00
-1.943490219116210938e+01;-1.401001071929931641e+01
-3.267045211791992188e+01;-2.199702835083007812e+01
4.376413574218750000e+02;3.227932128906250000e+02
2.995372390747070312e+01;1.886825561523437500e+01
-5.841960906982421875e+00;-4.655033111572265625e+00
1.038403391838073730e+00;7.481548190116882324e-01
-4.500645065307617188e+01;-2.948491668701171875e+01
-7.587443351745605469e+00;-5.658014774322509766e+00
-3.026318073272705078e+00;-2.042403221130371094e+00
3.323257064819335938e+01;2.107696151733398438e+01
-2.903471679687500000e+02;-1.968109130859375000e+02
-9.616765975952148438e+00;-7.071240425109863281e+00
8.919690132141113281e+00;5.288349628448486328e+00
1.095973052978515625e+02;7.617525482177734375e+01
1.765114402770996094e+01;1.062859344482421875e+01
2.229261322021484375e+02;1.595486145019531250e+02
-1.005094970703125000e+03;-6.788740234375000000e+02
-5.150312042236328125e+01;-3.357217788696289062e+01
1.997956466674804688e+01;1.207200431823730469e+01
2.613003540039062500e+02;1.887421112060546875e+02
3.262443847656250000e+02;2.377378540039062500e+02
-3.542876586914062500e+02;-2.393943786621093750e+02
1.940176696777343750e+02;1.378525695800781250e+02
-4.015420532226562500e+02;-2.713484497070312500e+02
1.856135253906250000e+03;1.439851562500000000e+03
-6.724620971679687500e+02;-4.574579162597656250e+02
-8.543485260009765625e+01;-5.520363235473632812e+01
3.993698596954345703e+00;2.246619701385498047e+00
-8.274653625488281250e+01;-5.372939300537109375e+01
-7.272011566162109375e+01;-4.760156250000000000e+01
1.897058410644531250e+02;1.346019744873046875e+02
-8.612372398376464844e+00;-6.362399101257324219e+00
9.143286132812500000e+01;6.317050933837890625e+01
-5.889492416381835938e+01;-3.815284729003906250e+01
-1.255080819129943848e+00;-8.726487755775451660e-01
6.325875473022460938e+01;4.316648101806640625e+01
3.519892883300781250e+02;2.571219482421875000e+02
2.587603027343750000e+03;2.034492431640625000e+03
2.995030403137207031e+00;2.087974071502685547e+00
1.523009338378906250e+02;1.073931198120117188e+02
2.087132080078125000e+03;1.623323242187500000e+03
4.401568984985351562e+01;2.895398330688476562e+01
-6.434524059295654297e+00;-4.903621196746826172e+00
1.254329711914062500e+03;9.627790527343750000e+02
9.686347961425781250e+01;6.708158111572265625e+01
-2.898447513580322266e+00;-1.729666948318481445e+00
-2.153575897216796875e+02;-1.441663665771484375e+02
-3.377801895141601562e+01;-2.284016799926757812e+01
-7.675057983398437500e+01;-4.980675125122070312e+01
-6.448435974121093750e+01;-4.214209747314453125e+01
9.399357299804687500e+02;7.154455566406250000e+02
-4.256535644531250000e+03;-2.758519775390625000e+03
-1.153685474395751953e+01;-8.558481216430664062e+00
-1.136096286773681641e+01;-8.466869354248046875e+00
1.759245147705078125e+02;1.244826354980468750e+02
1.895788085937500000e+03;1.471174560546875000e+03
-2.664311218261718750e+02;-1.789291687011718750e+02
1.199750122070312500e+03;9.197058105468750000e+02
6.606071166992187500e+02;4.958262329101562500e+02
1.551059341430664062e+01;9.215572357177734375e+00
1.454724273681640625e+02;1.024943771362304688e+02
4.939635009765625000e+02;3.662662353515625000e+02
1.829619445800781250e+02;1.296259765625000000e+02
3.210005187988281250e+01;2.031895065307617188e+01
4.466536331176757812e+01;2.926675605773925781e+01
8.885746765136718750e+01;6.131990051269531250e+01
4.749070358276367188e+01;3.130138206481933594e+01
3.263770019531250000e+03;2.594848388671875000e+03
7.407444458007812500e+02;5.586727294921875000e+02
2.000142700195312500e+03;1.554497924804687500e+03
9.784078216552734375e+01;6.778351593017578125e+01
-2.382131004333496094e+01;-1.641825103759765625e+01
6.216493530273437500e+02;4.652763671875000000e+02
-3.511315917968750000e+01;-2.385873985290527344e+01
-3.483726074218750000e+03;-2.272019042968750000e+03
-2.574847030639648438e+01;-1.735013389587402344e+01
-4.603231201171875000e+02;-3.120163269042968750e+02
6.955363159179687500e+02;5.230505371093750000e+02
2.649196434020996094e+01;1.638835525512695312e+01
-7.996430397033691406e+00;-6.218234062194824219e+00
-2.457352600097656250e+02;-1.650110473632812500e+02
1.807922935485839844e+01;1.076731586456298828e+01
7.411561889648437500e+02;5.588886108398437500e+02
-5.667758560180664062e+01;-3.669129180908203125e+01
6.158262252807617188e+01;4.198106765747070312e+01
-5.367024230957031250e+01;-3.453105163574218750e+01
6.068161010742187500e+02;4.538408508300781250e+02
-3.566305398941040039e+00;-2.558663368225097656e+00
-3.054646972656250000e+03;-2.001523803710937500e+03
-6.415541839599609375e+01;-4.136426925659179688e+01
-1.061854858398437500e+02;-6.940534210205078125e+01
3.806523132324218750e+02;2.789472961425781250e+02
5.910083389282226562e+01;4.009853363037109375e+01
1.278052825927734375e+02;8.975312042236328125e+01
1.807090698242187500e+03;1.400720703125000000e+03
7.494505310058593750e+01;5.133818054199218750e+01
-1.041515827178955078e+01;-7.898541927337646484e+00
1.733949340820312500e+03;1.342566284179687500e+03
-1.955018997192382812e+01;-1.421284866333007812e+01
-1.048547286987304688e+02;-6.792729949951171875e+01
-1.399942684173583984e+01;-9.714107513427734375e+00
-1.351224212646484375e+02;-8.900886535644531250e+01
1.407531890869140625e+02;9.904775238037109375e+01
1.991391539573669434e+00;1.619236111640930176e+00
1.744375000000000000e+02;1.234089431762695312e+02
-7.793308258056640625e+01;-5.060760498046875000e+01
-1.882593383789062500e+02;-1.257066574096679688e+02
-3.703922729492187500e+02;-2.508037414550781250e+02
2.807819335937500000e+03;2.216857666015625000e+03
-1.792312011718750000e+02;-1.194304351806640625e+02
-1.853460693359375000e+01;-1.262847995758056641e+01
4.812080764770507812e+01;3.182233619689941406e+01
-2.422887268066406250e+02;-1.629019012451171875e+02
4.823965072631835938e+01;3.209384918212890625e+01
-2.107766723632812500e+01;-1.519633293151855469e+01
-2.876239538192749023e+00;-2.207072734832763672e+00
1.715748596191406250e+02;1.213797149658203125e+02
-3.755160093307495117e+00;-2.419710397720336914e+00
2.725383300781250000e+02;1.973083190917968750e+02
-1.097073669433593750e+02;-7.155181121826171875e+01
-1.064494171142578125e+02;-6.931165313720703125e+01
-2.226630592346191406e+01;-1.526595497131347656e+01
1.200760986328125000e+03;9.205887451171875000e+02
3.772338256835937500e+02;2.761588439941406250e+02
5.375352172851562500e+02;3.997929077148437500e+02
-7.616058737039566040e-02;9.819439798593521118e-02
9.559580688476562500e+02;7.278364868164062500e+02
7.424967956542968750e+01;5.095047760009765625e+01
-1.133172416687011719e+01;-8.427248001098632812e+00
5.572750854492187500e+02;4.153720397949218750e+02
6.514213256835937500e+02;4.887500000000000000e+02
-1.039506072998046875e+02;-6.785848236083984375e+01
-8.470824584960937500e+02;-5.750817871093750000e+02
1.754490852355957031e+01;1.052968597412109375e+01
-1.382540225982666016e+01;-9.794292449951171875e+00
-1.166604614257812500e+03;-7.850919189453125000e+02
5.942925643920898438e+01;4.040392303466796875e+01
1.487184936523437500e+03;1.147013916015625000e+03
2.725746917724609375e+01;1.696287155151367188e+01
-1.250254154205322266e+01;-8.700436592102050781e+00
1.665492553710937500e+02;1.177132644653320312e+02
1.057957763671875000e+02;7.343999481201171875e+01
-2.047145462036132812e+01;-1.442491912841796875e+01
3.829909563064575195e+00;2.542893409729003906e+00
1.143708801269531250e+02;7.960272216796875000e+01
-9.250399589538574219e+00;-6.994919776916503906e+00
1.022796916961669922e+01;5.840267658233642578e+00
-4.867061157226562500e+02;-3.300684509277343750e+02
4.775814819335937500e+02;3.537063903808593750e+02
4.152171020507812500e+02;3.055354003906250000e+02
2.505342864990234375e+01;1.547743225097656250e+01
-2.089204406738281250e+01;-1.413792037963867188e+01
2.533060150146484375e+02;1.826511535644531250e+02
-1.204624786376953125e+02;-7.887974548339843750e+01
-9.519349098205566406e+00;-7.069044113159179688e+00
5.772136840820312500e+02;4.306628723144531250e+02
-6.884623413085937500e+02;-4.687825622558593750e+02
-6.762516784667968750e+01;-4.440437316894531250e+01
2.084172668457031250e+02;1.487120361328125000e+02
4.160908813476562500e+02;3.059719543457031250e+02
-1.914731445312500000e+02;-1.277378616333007812e+02
2.841595077514648438e+01;1.772687339782714844e+01
-1.587254180908203125e+02;-1.053699417114257812e+02
-1.653364868164062500e+02;-1.102982406616210938e+02
1.369982299804687500e+02;9.634066009521484375e+01
4.702303161621093750e+02;3.479603271484375000e+02
-1.821791648864746094e+01;-1.287738227844238281e+01
-5.594856262207031250e+00;-4.496654510498046875e+00
6.741873168945312500e+01;4.612348556518554688e+01
-2.805847883224487305e+00;-2.266929388046264648e+00
-1.049995326995849609e+01;-7.887468814849853516e+00
3.294774627685546875e+01;2.093467330932617188e+01
-7.473207092285156250e+01;-4.837891006469726562e+01
7.996631264686584473e-01;5.412905216217041016e-01
4.740426025390625000e+02;3.508134155273437500e+02
1.772442245483398438e+01;1.042157840728759766e+01
-1.120249481201171875e+02;-7.297605895996093750e+01
1.522331420898437500e+03;1.174882080078125000e+03
-8.986165618896484375e+01;-5.814025497436523438e+01
5.634298706054687500e+02;4.201447753906250000e+02
5.480170822143554688e+01;3.729605102539062500e+01
2.400918884277343750e+02;1.726945495605468750e+02
1.327585906982421875e+02;9.325191497802734375e+01
4.512720108032226562e+00;2.630335807800292969e+00
5.808937072753906250e+00;3.509582996368408203e+00
-7.802692260742187500e+02;-5.311648559570312500e+02
3.203621826171875000e+02;2.333325805664062500e+02
-7.227152824401855469e+00;-5.529802322387695312e+00
8.636342620849609375e+01;5.955401611328125000e+01
-2.811843872070312500e+01;-1.922375106811523438e+01
-8.521717071533203125e+00;-6.425765991210937500e+00
1.768424072265625000e+02;1.251883163452148438e+02
-1.665123596191406250e+02;-1.103124008178710938e+02
-3.336293945312500000e+02;-2.260787658691406250e+02
-6.789938926696777344e+00;-5.019456863403320312e+00
3.819374561309814453e+00;2.245429992675781250e+00
-1.112630462646484375e+01;-8.150987625122070312e+00
