-2.625883722130882234e+03,2.933786480717294420e+00,-2.128423058381892496e-01,9.813758489240686176e+05,-9.772961847125326784e+00,1.410606676641448409e+01
-5.788209013332019737e+01,9.320764476199856485e-01,-1.254136003302602997e+00,4.699536943485357199e+01,-2.312808214120436467e+00,3.440602244013982514e+00
1.437380178565378628e+03,2.243334067948141275e+00,-8.239647490740655833e-01,-1.802209845352046869e-01,1.446529009040988356e+01,-1.146628521731324213e+01
6.176426445751592837e+03,2.915674741730141850e+00,1.004072182238631150e+00,6.176706443292875187e-03,2.263717160106571313e+01,-1.834140991587631220e+01
-4.478397697523527898e-01,-1.179359115014640524e+00,6.080403613345730651e-01,1.193256235631158901e+00,-1.388269634968913313e-01,7.971825920320069203e-02
8.774025735502662428e+03,2.965332465562104058e+00,7.556466002584135699e-01,-6.118686283128099007e-02,2.510564120177469860e+01,-2.068650443518717807e+01
-3.769095659147039328e+02,2.519930312886046408e+00,8.475190674561552395e-01,1.376532465177819404e+03,-3.996518066870222707e+00,7.769045128952767776e+00
8.327379992688712207e+00,6.920420710606159931e-01,1.823810097695658938e-01,1.165027970205029378e-01,3.437191018024141620e+00,-2.043217499264763592e+00
-6.856964581829106464e+03,2.746768256627856619e+00,2.330274908989161675e-01,1.781146368220541477e+08,-1.483683771438890275e+01,1.880037574255476329e+01
1.495729186092334658e+03,2.445445982395260565e+00,-2.375649543657757934e-01,8.669003298371370791e-03,1.482665599855162775e+01,-1.142758768857317797e+01
1.976082813670675387e+04,3.435485274996298077e+00,6.821520859352424582e-01,1.383353151081572474e-01,3.237337719796993696e+01,-2.689714150690711492e+01
1.958913302025979647e+03,2.443847750013767417e+00,7.799035731408242300e-02,-8.287772624634121010e-02,1.596693427616689043e+01,-1.259539406836665343e+01
-2.423161065987125795e+01,9.688264967863813304e-01,5.925363346231671269e-01,1.790199924381260033e+01,-1.282496741935103435e+00,2.797611485834075484e+00
9.459560225222122254e-01,1.465909001041224569e-01,-2.190064301696301730e-01,7.025774447187578264e-01,2.089141337588035441e+00,-5.872002579648317733e-01
1.861911741931166034e+03,2.623227745087930884e+00,8.258933320185510851e-01,1.134662485153882239e-01,1.592294127910911783e+01,-1.218858981727434632e+01
-1.464973632821056981e+03,2.251288610491247510e+00,2.893404517343751703e-01,8.555167710092902416e+04,-8.165416176752508193e+00,1.117834303132102214e+01
1.002820439577219958e+02,1.884357517487581291e+00,-6.273366568151699241e-01,3.591782444738256808e-01,7.144262639451400609e+00,-4.291018717808890770e+00
6.717253402501230930e-01,-3.632123325262032187e-02,-5.290725473116235644e-01,7.317661742496851529e-01,1.866316697551120729e+00,-4.882625748863515525e-01
1.584203628606677285e+03,2.825515124333602301e+00,7.701991124081258855e-01,3.696558674432263158e-01,1.544036173791499422e+01,-1.128689889298245141e+01
8.015928457016958419e+03,2.676964016187795004e+00,2.376496897379143380e-02,-3.194445646763249824e-01,2.416773467952211973e+01,-2.033297532855599954e+01
5.915651525554245609e+02,1.956631837120327733e+00,-2.245649961693563235e-01,-1.708292447125633884e-01,1.112185648138198424e+01,-8.566480693251339318e+00
1.137026440387541697e+03,2.695616813534036815e+00,4.572213162280178711e-01,3.503582982310372018e-01,1.401712810781944363e+01,-1.008594756922066082e+01
1.336969911641983799e+03,2.396541890794668284e+00,-1.000889284277778568e+00,-2.829413340982671592e-03,1.433268416424501801e+01,-1.101927516960376785e+01
6.022401808638580860e+02,2.327055335750060738e+00,-4.054408722287350386e-03,1.938256098076060474e-01,1.154335575223412036e+01,-8.250295059521032925e+00
1.441229491159388999e+03,2.614028493974745349e+00,-4.329518914257592943e-01,1.896675136013320495e-01,1.484563065663724402e+01,-1.110549473209514026e+01
-1.888879182502362937e+03,2.537723949494876674e+00,-5.535946669859375113e-01,2.336225290602557652e+05,-8.822434571698151373e+00,1.238460209938878975e+01
-2.256134629340465665e+02,1.653793943245643661e+00,-7.090244413099734411e-01,4.396630804953522897e+02,-3.771556475818896637e+00,5.934099519199697248e+00
1.041001992817625796e+04,2.691115231939891661e+00,-8.435310627869949673e-01,-3.924053577957933303e-01,2.611554301185521609e+01,-2.222754517085264325e+01
-4.185807879107307599e+03,2.821152716357320678e+00,-8.993215170350467025e-01,9.980522531766254455e+06,-1.206032291312701332e+01,1.615747709037611557e+01
1.762864882366824020e+02,1.867264196051593217e+00,1.038674177329916182e+00,1.471760563106910003e-01,8.116708706773929194e+00,-5.462097081672658838e+00
-2.810451358370289654e+02,1.481345552756852202e+00,3.140423461243367353e-01,6.968712803952386139e+02,-4.386114687585775052e+00,6.149483699715747598e+00
1.550357872312914083e+02,1.394696833600980401e+00,1.190474005639532429e-01,-2.825096082190066693e-01,7.406768333956897266e+00,-5.662551824165691805e+00
3.869990904986841542e+02,2.207666741760338613e+00,8.885438709938861535e-02,2.224020741797221867e-01,1.020693345415978470e+01,-7.064246995076797653e+00
1.263562035315661433e+03,2.006845899353062901e+00,-1.226052672084832373e+00,-3.737958866025442028e-01,1.372641071219099373e+01,-1.118587348112465918e+01
-2.970473352221009463e+03,2.376598177080817109e+00,-1.045806712959645335e+00,1.749003986914270557e+06,-1.087203947758506750e+01,1.408569559313609254e+01
4.005772564482824237e+03,2.642702112473186205e+00,3.757307658551936047e-01,-1.224718656404379935e-01,1.974453107496590576e+01,-1.600427684016068497e+01
2.045512536908251207e+02,2.338613086066811952e+00,1.494181695184465308e+00,5.687067372803450427e-01,8.878791164285031456e+00,-5.320693735826020010e+00
-6.253316442372605644e-04,-1.284165245170584946e+00,-7.748784879515904223e-01,7.297961537986629166e-01,7.924271872284468499e-01,-3.068311051369179698e-01
-3.697602309839060126e+03,3.076636168339777822e+00,1.006551039249895085e+00,5.198774388296927325e+06,-1.119338685661552724e+01,1.580205912964103199e+01
-8.010251918298877172e+01,1.643899509384602720e+00,5.488209493252107496e-01,7.491881065125727446e+01,-2.054921404706422372e+00,4.496012613223362209e+00
5.001444091121866222e+02,1.740084911675560564e+00,6.354831072039479611e-01,-3.314120457078552073e-01,1.042547176430743505e+01,-8.271292497888994788e+00
-2.794717337060230733e+01,1.589626766154138560e+00,7.402343026264965875e-01,2.162594093826582053e+01,-8.308975927032113962e-01,3.525651908037048088e+00
-5.353742924461137420e+00,1.673825397565097961e-01,-1.284212453472050486e+00,5.151619831513866821e+00,-7.694370878327037033e-01,1.340197746932859424e+00
2.225980985081679364e+01,8.390637374474941845e-01,-1.017762291368715433e+00,-1.386257164899120653e-01,4.302884550501660854e+00,-3.019500084800216477e+00
2.129885593001830557e+00,2.111624086329933758e-01,6.312953487565672317e-01,2.252043600442008853e-01,2.386491137394870066e+00,-1.344627952713912222e+00
-3.405714738965391231e+00,1.125276287477424475e+00,-3.392765379215583188e-01,5.590063609923510590e+00,3.253825652683078884e-01,2.253691500647644563e+00
2.921506127645650849e+03,2.528054228604179166e+00,7.569534200117762346e-01,-1.319117229898865984e-01,1.794487903118999839e+01,-1.442772352604585784e+01
-1.590846107640587661e+02,1.505669940994484035e+00,-6.988895493586861907e-01,2.248780888431649316e+02,-3.272821378989370089e+00,5.232618359526288287e+00
-7.297132157428334320e-01,-7.235864076953275603e-01,4.761108522639485030e-01,1.650922627248716967e+00,-2.426904546133337726e-01,3.302153037263448332e-01
4.586837494498502565e+03,2.236648388015347155e+00,-1.678362966800746592e-01,-5.737085965002720611e-01,2.011839549372771430e+01,-1.718955842824723490e+01
1.107920167146735935e+01,7.387658453039729345e-01,-4.705815380018392169e-01,4.226689138961596537e-02,3.663316654972359032e+00,-2.298517525596816657e+00
1.296880969665830435e+03,1.791668139650782310e+00,-1.562523868736298560e+00,-5.977062598933149395e-01,1.361169879069329092e+01,-1.150459312488385599e+01
-1.894491979082971227e+02,2.051177611781788812e+00,-6.966114529956257684e-01,3.133619364308335093e+02,-3.046623947921905717e+00,6.048998034225655296e+00
-1.338688040845649766e+03,3.242369923709683466e+00,1.838850505994685580e+00,6.129560379461057164e+04,-6.860946450402925834e+00,1.186579479328980291e+01
-1.292397324621750613e+03,1.889372596005510996e+00,4.528026155869203095e-01,5.370177725818243198e+04,-8.089610738489735553e+00,1.039262715376191082e+01
9.953594010130422021e+02,2.282306226285969686e+00,9.753763331179402529e-01,-1.868856810697644075e-02,1.312567233478327644e+01,-1.000330466333666024e+01
6.150718404635780701e+01,1.328740167791217841e+00,6.158696182392290330e-01,-2.526563571981730455e-02,5.890817913004331885e+00,-3.992882457819104669e+00
5.459517527271967992e+03,2.851779521060344713e+00,-5.663237373610866543e-01,-1.659336947892307151e-02,2.178798098404925199e+01,-1.762493796363581566e+01
7.277726293468377662e+03,3.277231925249033395e+00,-6.868042950135055946e-01,3.130550111984287120e-01,2.409393113787002605e+01,-1.906569136858938052e+01
-3.139888534750879785e+02,1.686213091926044516e+00,7.693952020535280711e-01,8.932679299393605561e+02,-4.418389459024140820e+00,6.565148863042484351e+00
1.746938262232663874e+03,2.414504582393936616e+00,9.259452366220960462e-01,-7.404365615550762003e-02,1.544022499879442201e+01,-1.211789909059922010e+01
4.882441368787403917e+03,2.884404848224497719e+00,-5.345545709626483566e-01,5.327497690070701064e-02,2.113670625818972937e+01,-1.691134362884397291e+01
5.470823474379617437e+03,2.981862827534068838e+00,-4.064808423118312364e-01,1.128082472423037191e-01,2.193082062323108516e+01,-1.750754386219669101e+01
1.069708144432200061e+04,3.187311359008170975e+00,2.220044930124124849e-01,9.473890445368274293e-02,2.682243000366461416e+01,-2.193894689115221297e+01
4.194851647996863448e+02,1.882089098112379677e+00,3.206336942670126033e-01,-1.304638370488575005e-01,1.009172956794301967e+01,-7.617614881375406988e+00
3.787567308426050658e+02,1.959561894979223728e+00,-3.006081111420096930e-01,-1.869926574735064975e-02,9.905816984204868447e+00,-7.254792080516370589e+00
3.389178460931159265e+00,7.607941992648232787e-01,1.320719313748582646e+00,6.318936334777838226e-01,3.037070869447830113e+00,-1.046005836442376324e+00
8.537481934977041931e+01,1.468049539291543137e+00,-6.149309378798097914e-01,-2.122831530427849583e-03,6.487631820250997272e+00,-4.417886727703795202e+00
1.256576927613484941e+03,2.015983873132911608e+00,-1.182184869871737654e+00,-3.628073250650163950e-01,1.371437265167261721e+01,-1.115489955871878891e+01
-1.232613640720492176e+00,-7.332532996303587902e-01,-6.535468286073453648e-02,1.785765535467686904e+00,-5.218266439246197486e-01,2.769028046865960047e-01
1.915914961254168884e+04,3.362928161164312257e+00,1.062630016962973656e+00,7.608426253944328144e-02,3.200720312793170308e+01,-2.668219414455149519e+01
1.442600934619690270e+04,3.128694028548173023e+00,6.352999849392554355e-01,-6.357012727780857186e-02,2.921382388801219321e+01,-2.440705265867936191e+01
2.792363483514033007e+01,9.654970067118160415e-01,-4.487036070201982918e-01,-9.818893245363505273e-02,4.636343356333694210e+00,-3.185173158541515281e+00
-3.659036087072439841e+03,2.559590202369686374e+00,6.055122906396567251e-01,4.922200275365022942e+06,-1.165918124008020840e+01,1.523388740492751658e+01
-1.921341016652295119e-01,-5.008097714070942619e-01,9.956371473327073618e-01,1.831408939031531791e+00,1.948404038010851103e-01,6.134155414732287426e-01
1.542820945983213960e+03,2.218209290105347176e+00,-1.198339494530862165e-01,-2.289531935776228100e-01,1.472601525926089217e+01,-1.178458470529849578e+01
4.829626818806552365e+03,2.789389579380696205e+00,-4.681412851978002942e-01,-3.812116623272169408e-02,2.097657753342770803e+01,-1.694145370128131844e+01
1.003971938150504116e+03,2.912074708539101220e+00,1.590662754367864196e+00,6.084152019614321727e-01,1.378361758991520070e+01,-9.402829037948466251e+00
-8.651123035187166010e+01,2.172297636555654776e+00,1.354731204964766178e+00,8.497949702746009848e+01,-1.645635149567287403e+00,5.117259836818780272e+00
3.182629627734669953e-01,-3.935093324979629381e-01,-8.814643451437231825e-01,5.994505728485521878e-01,1.492285701170489975e+00,-5.635092308560230023e-01
-3.471685257144969938e+01,9.511555580404480459e-01,-5.628317487698861754e-01,2.569138347198635941e+01,-1.679907263773129378e+00,3.025985073963515681e+00
7.312852634952905646e+02,2.287543812906442930e+00,-8.587974335191124187e-01,8.943895462218193204e-02,1.209984866304242956e+01,-8.919711105726229050e+00
1.214306169994036253e+02,1.188323950218422853e+00,-1.154094421765666123e+00,-4.055575896329119412e-01,6.771517935411112354e+00,-5.370137736054464206e+00
-5.254726064259213070e-01,-4.793842555348021284e-01,6.791074366022625819e-01,1.903857301571472149e+00,-2.317354268443116982e-02,5.689424592788491220e-01
1.266401432198030079e+03,2.242108088764044105e+00,-1.002913665756080652e+00,-1.392200995536161667e-01,1.396953745723621410e+01,-1.095871990184299705e+01
5.792791446652170634e+03,3.533211870779905173e+00,1.097689712402629247e+00,6.451258212076048659e-01,2.284182509566724661e+01,-1.731377871417836545e+01
7.314601790352122634e+02,1.909713798087607994e+00,-1.234691813248715242e+00,-2.886433395866234708e-01,1.172441544179451967e+01,-9.300063701757501633e+00
8.130097268961085888e+01,1.565135464887040584e+00,-3.124918696779520055e-01,1.126541269674105616e-01,6.510769474048518468e+00,-4.230842266811842833e+00
-4.750252512073246391e-01,-1.229144311157245872e-01,7.064512098722584010e-01,2.345774633884599059e+00,1.614904377449755124e-01,8.955912398631697968e-01
-8.346672275023129259e+03,3.543876698382824042e+00,-3.849998051988873238e-01,6.453160829939949512e+08,-1.524735311426840312e+01,2.081923344278645871e+01
-5.725929577797853199e+03,2.549618067611564065e+00,-5.941081846438229785e-01,5.881204251498723030e+07,-1.399483273421162188e+01,1.755524135437454447e+01
-4.323836919340441227e+02,1.384711989027764822e+00,-1.269008568744756094e+00,1.915454568972721745e+03,-5.446753996442846635e+00,6.920142884812636730e+00
2.348462941277256050e+03,2.656349461589148309e+00,-7.526948579417018781e-01,6.918886135091964484e-02,1.700700575538244408e+01,-1.322281199837100729e+01
1.418378602599014187e+02,1.220389391880563057e+00,-4.789069146149151912e-01,-4.267811502081762520e-01,7.073043601883235887e+00,-5.652594807424897283e+00
2.628281903844337242e-01,-4.469241471548306421e-01,-9.370115312745086467e-01,3.121340857487991949e-01,1.456917423057509930e+00,-9.105220339857000855e-01
-1.089426070292835558e+00,-3.363639299748343303e-01,5.808557690109633631e-02,2.279207693359694087e+00,-2.384073164942435152e-01,6.657911426192387738e-01
-3.468691250559387299e+03,2.620094011088736519e+00,8.930149001839213785e-01,3.750484784934530035e+06,-1.134378927789291858e+01,1.504032148442787253e+01
-1.186110563653492136e+03,2.073611410116098508e+00,4.562991824755746606e-02,3.952030118067202420e+04,-7.616968846746624777e+00,1.029879047230589606e+01
-2.771363110748885447e+03,2.691454613868815571e+00,-9.141232141018296176e-01,1.259801885643995833e+06,-1.024951975301255125e+01,1.409554884558524357e+01
1.762962806036337497e+03,2.950980935925159976e+00,1.453471628464257481e+00,4.594898049905946635e-01,1.601436209201395044e+01,-1.161985890528100462e+01
7.399391921655042097e+02,2.323703164504230756e+00,-7.876645300136828620e-01,1.216866596875397361e-01,1.217324120123294051e+01,-8.922729973857395080e+00
-3.737562465003066769e+00,5.335995022140115340e-01,-9.132828337223275472e-01,4.863324742415873203e+00,-2.267708477275758028e-01,1.650272452440738391e+00
1.579529817595193890e+03,2.434247566153041387e+00,3.507281688426435728e-01,-2.070888482318272716e-02,1.503793844923146494e+01,-1.166674595366591838e+01
-5.295060644410220903e+02,1.914179537032691725e+00,-9.374291394838598634e-01,3.259096120654331116e+03,-5.421454596965832096e+00,7.912901652983727274e+00
-1.771790712047679461e-01,-5.180528909218651279e-01,1.005235959698837833e+00,1.812934889586481857e+00,2.016535652923953925e-01,6.043743008926294458e-01
6.458624182413234848e+03,3.128971426737169992e+00,8.338819909864971791e-01,2.045914610801884970e-01,2.314266723271139625e+01,-1.841808447020381578e+01
-2.777349704216364898e+02,1.863080857554725744e+00,6.495400059989395736e-01,6.815218841834614523e+02,-3.982526540477157706e+00,6.511886685219662851e+00
7.593770009090437156e+01,1.404834693032227300e+00,-1.779658360852030552e-01,-2.416504480233203772e-02,6.254749522592764066e+00,-4.274023263946652662e+00
4.461239402692025351e+02,1.832797950583980207e+00,6.039392922991115853e-01,-2.004045970398783960e-01,1.020573977262869647e+01,-7.843060011620372585e+00
1.216630236910456370e+04,3.813019702301053471e+00,7.949301125665340084e-01,6.775631641213067935e-01,2.847243777081072125e+01,-2.232157026643265496e+01
6.035293564617968514e+03,3.302485409731182653e+00,1.337038904452374277e+00,4.007142958994980297e-01,2.287396832457106655e+01,-1.780564831332360498e+01
2.057556844699679459e+02,1.576284814524627986e+00,7.060934153152410575e-01,-1.968771646752489335e-01,8.136037872166536289e+00,-6.105114789656109764e+00
1.975765799257867883e+00,5.812017909280714489e-01,7.535522680771993276e-01,7.529635842738515716e-01,2.666402521889326138e+00,-7.166274704267687756e-01
6.969599632538307560e+03,3.019599405187193053e+00,-6.160967578709728443e-01,6.983172989895901350e-02,2.354187534381429714e+01,-1.903168383047229284e+01
4.354751075603797972e+02,2.040661975303220910e+00,6.952321203562910057e-01,1.570513169190923888e-02,1.034796579814100603e+01,-7.564459827667028513e+00
2.036428374403012072e+02,1.808934103640459590e+00,9.691419282578982441e-01,3.965839836941116581e-02,8.345328618466748338e+00,-5.846100787965145429e+00
4.875065306697889355e+03,2.734199131177674325e+00,-6.637603269373789638e-01,-9.643701260044620915e-02,2.097760378290120897e+01,-1.705268179270093398e+01
1.905439767614104858e+04,3.293235914323627167e+00,1.008060800705397275e+00,8.218323744157320435e-03,3.188579148360301829e+01,-2.670123582185570399e+01
3.933976737073489289e+02,2.772807054074526878e+00,7.580422637080023174e-01,7.825237506243242214e-01,1.081030606794430327e+01,-6.540578590742985199e+00
-1.380853501722593819e+03,2.234734827454161632e+00,7.381879362829045776e-01,6.854073972760187462e+04,-7.973618702470446351e+00,1.095981095633086611e+01
3.372687321234648294e+01,1.072032303714940848e+00,1.724072665623584966e-01,-6.234334383907010751e-02,4.930799267030431032e+00,-3.335895783907918855e+00
3.645759667416031391e+01,1.646712464525232900e+00,9.152674072643685044e-01,4.889618068815941299e-01,5.571415726099453458e+00,-2.849937810413556871e+00
-2.141485021682929002e+01,9.604077319035548843e-01,8.319357019052895375e-01,1.596861060043680069e+01,-1.168748758598172621e+00,2.714358148803707849e+00
5.604712384797172717e+02,1.723742800919825235e+00,-3.656470419214685741e-03,-3.858172757954377308e-01,1.073241514526707441e+01,-8.632854085073137895e+00
1.252720358182717320e-01,-7.919989132160216716e-01,-9.199285718071414930e-01,6.920045135846407680e-01,1.135753892411965449e+00,-3.897432489438191761e-01
6.387580198583543734e+01,9.841081289923924169e-01,1.181370496044588103e-01,-3.854290082332098022e-01,5.603627519208386865e+00,-4.409451707037949753e+00
-1.115754034736541112e+00,-3.085302851482027986e-01,2.904875435234971492e-02,2.328938385854626425e+00,-2.330250580149515471e-01,6.927470777823373504e-01
5.366110650802917714e-01,-1.665863364373623423e-01,-6.670796525669308030e-01,6.344770853567085478e-01,1.732013060875613464e+00,-5.761919267582837900e-01
2.532462199075054627e+02,2.195462958631019479e+00,2.295084486279392599e-01,3.529311209115982284e-01,9.189689680925377857e+00,-5.972691089135895304e+00
6.424353202641730604e+03,2.556927442620199997e+00,3.361365323619085466e-01,-3.657086021343172733e-01,2.253615778481099596e+01,-1.895593636664176174e+01
-7.551382114134797803e+02,2.227648539528026994e+00,8.351005418149731740e-01,9.012621180651949544e+03,-6.070028014644070602e+00,9.125052520933955691e+00
7.064078088266028121e-01,4.777360660383422886e-03,-4.983057645998533181e-01,8.214253333880395802e-01,1.901661390275138031e+00,-3.849464292982633928e-01
5.271537736665148259e+03,2.450202190793853596e+00,-1.336411954287866077e+00,-4.065159488724897630e-01,2.116964700001359034e+01,-1.781083103420824898e+01
1.293200564790180529e+00,-5.354907643270254147e-02,8.774021141583657202e-02,1.367368225945521376e-01,2.022393026459505361e+00,-1.322233344385176590e+00
1.238530219274275169e+03,2.595648935925284118e+00,-4.952085365950752438e-01,2.218367840546693892e-01,1.423726073216143106e+01,-1.051666806287470379e+01
1.413506520057266691e+01,8.884056437992207123e-01,-8.189229924909988689e-01,9.479289472122404137e-02,3.978044409771425816e+00,-2.411892972588769446e+00
6.131282529521002971e+02,2.042570721368367703e+00,-4.444091147160595390e-01,-9.680240993859262622e-02,1.131360380804168919e+01,-8.592853645144932884e+00
3.359346691424266737e+03,2.575257248272401878e+00,-9.438625077037530176e-01,-1.312560614338643961e-01,1.871572156677114407e+01,-1.510822539794522079e+01
1.247361781666800198e+04,3.231233041886350854e+00,-3.561580367122441082e-01,8.744500603732463517e-02,2.809475681195110752e+01,-2.310410610133133602e+01
7.938162252641011492e+02,2.204803776082480127e+00,-4.971733996957105051e-01,-2.072706999671349373e-02,1.228136182095266804e+01,-9.280100241095082581e+00
2.067620304087823752e+04,3.321173907370256639e+00,-6.031641435240471250e-01,8.927815838290468695e-03,3.269459212765687539e+01,-2.743777628425272042e+01
1.592472468380457251e-01,-1.304943492308657360e+00,8.042913892365251005e-01,1.427921775635678792e+00,4.206988550595555099e-01,3.997027096375895816e-01
2.571784070250998298e+02,1.793722910538999793e+00,-2.840868724780039600e-01,-5.454364344829889383e-02,8.825386023486439413e+00,-6.416069188160013148e+00
1.241283811611761934e+02,1.577118093903604690e+00,-7.056112566567029898e-01,-2.325394561332180116e-02,7.192237843790583618e+00,-5.018822143012604542e+00
9.353967811684348135e+02,1.992296393121395059e+00,5.882109141387561468e-01,-2.880733451750770446e-01,1.262015370482863119e+01,-1.006897859515290783e+01
-7.153307249660745128e+02,2.649246284720151223e+00,1.449370226553019281e+00,7.672218117038597484e+03,-5.496313790688050815e+00,9.403419214351389499e+00
1.716140185810658068e+02,1.069850652232162691e+00,1.864265168054188848e-01,-6.426522971705802556e-01,7.276453977478591462e+00,-6.210589295983618641e+00
3.407608435092319144e-01,-1.960341745340132835e+00,4.351869541327951785e-02,1.244365206240213073e+00,7.566243711114170045e-01,2.395040350576610466e-01
6.079547946407235031e+03,3.007229971004351743e+00,1.077866712986990105e+00,1.030070902132226573e-01,2.262618755125412662e+01,-1.814804803228958718e+01
5.354412117910744229e+00,4.528314529614241302e-01,7.269191705680937421e-01,5.828192892767550259e-02,2.975567741683473155e+00,-1.875196368690468240e+00
2.930761993579015368e+01,1.220453739417679317e+00,-8.876529893475719468e-02,1.415626635846898573e-01,4.930311674740899264e+00,-2.984192570348697782e+00
2.830025583803904397e+02,1.395495118141809154e+00,-1.243456143004233683e+00,-4.854936008368710976e-01,8.645345263442711925e+00,-7.056093782278152204e+00
1.693533826300614692e+03,2.433654321976944424e+00,8.881577316201318961e-01,-4.453867034468535907e-02,1.532774417891799956e+01,-1.196433062732126551e+01
-1.834884055499923727e+00,1.283965817306321755e-01,-5.321757331380850831e-01,3.291793189361194027e+00,-1.725127059759264114e-01,1.147812789802714395e+00
4.883298077725281473e+03,3.124488832718954612e+00,-2.962446781855348488e-01,2.933168625596314638e-01,2.137754904853996507e+01,-1.667201594835518108e+01
7.190228621721294985e+03,3.030941869755015450e+00,-9.058676269879348819e-01,7.078573969226981122e-02,2.376505943869968362e+01,-1.923019932875260807e+01
-4.915087536694374393e+01,1.212208688622698594e+00,-1.085427481223289581e+00,3.881207580940795054e+01,-1.833085024082007131e+00,3.575423048398154613e+00
4.989605140408644957e+02,2.213317244634607661e+00,1.116169943506538420e+00,1.429297004619831390e-01,1.088947381153053051e+01,-7.788175485015572441e+00
-4.765350726049213392e+01,6.756099248711826544e-01,-1.594412471333376935e+00,3.635751553188670471e+01,-2.318085704213083353e+00,3.001893492995715729e+00
1.004953390382327029e+03,2.157593085247870413e+00,8.322133503610713579e-01,-1.466430773998571579e-01,1.303524367075397272e+01,-1.016365915437229717e+01
-3.109724207818229758e+01,1.123684406578312478e+00,-2.879217767218838001e-02,2.317299240245465697e+01,-1.392603308946242846e+00,3.122138945698504475e+00
4.771935391532088033e+03,2.833725923887806974e+00,-2.290526410085895193e-01,1.022427218815549592e-02,2.094905847032243784e+01,-1.682547693323958526e+01
-4.338110791602857716e+02,2.307525583564462579e+00,-3.792944176891232533e-01,1.942765313542892272e+03,-4.536940645406909667e+00,7.854826998366366553e+00
4.914010618531514183e+02,2.028753717050178818e+00,9.566675515617364400e-01,-3.665100689567321601e-02,1.066358600849017257e+01,-7.928465149686694247e+00
-1.009667290985267840e+01,8.308423261976186636e-01,2.698898577616813954e-01,8.777145309825680641e+00,-6.357443404011001720e-01,2.223690650698817883e+00
-2.104145755363011176e+03,2.238588911141249138e+00,3.635723484450220644e-01,3.671695369656019611e+05,-9.545890345654834519e+00,1.250166320235891071e+01
4.021026461585555080e+04,3.303813043855527543e+00,-1.009947285980092646e+00,-2.301480575827467012e-01,3.988240946926666908e+01,-3.448955223142316839e+01
1.334519017187969212e+03,2.080319668189319238e+00,-1.317524670643892337e+00,-3.185187655436030885e-01,1.401024296753987386e+01,-1.132909691772458594e+01
4.430583001398900933e+02,1.622283881837051744e+00,3.655116373135385843e-01,-4.087699788511656163e-01,9.978066299153260488e+00,-8.035090569639827152e+00
1.713864996284883455e+04,2.796662170511637235e+00,-1.381985485208521824e+00,-4.530437819643166608e-01,3.040738610845619050e+01,-2.623580122858847119e+01
3.980533947719783328e+02,2.450119825277133234e+00,5.236324123005329234e-01,4.556128061718930367e-01,1.051995449286470929e+01,-6.898315252287084753e+00
-2.780806792836410750e+03,2.726935455054686486e+00,-8.915628169557349159e-01,1.280113704827488866e+06,-1.022903814988998050e+01,1.414588606097516532e+01
2.682714734418781063e+03,2.836729783568772589e+00,9.519992616215882109e-01,2.052280345967930353e-01,1.782741100036323090e+01,-1.368940620100552152e+01
2.310791430217426523e+02,1.393321093928536758e+00,-5.679048979634226946e-03,-4.193854024582827633e-01,8.196629606104389509e+00,-6.561762112643288347e+00
-5.966870481072683585e-01,-2.699971429563074565e+00,-9.571779296482156862e-01,2.863867598834726191e-01,-1.265540243370520401e-01,-7.207936005290285220e-01
1.222860435019203784e+01,5.005002586950682009e-01,-9.818055099697309274e-01,-2.455615770574396950e-01,3.506788306612707906e+00,-2.668559086002272540e+00
-5.902542110930284025e+02,2.209497191634218982e+00,1.162584917677584734e-01,4.397629805791093531e+03,-5.409859863247238110e+00,8.471401656556899695e+00
2.107580771115609863e+01,1.297095177953615064e+00,-6.373428665462606002e-01,3.495478217938604026e-01,4.693530969137628794e+00,-2.464104876474577210e+00
2.098052376702753008e+03,2.545602799976826702e+00,-6.530909784796916639e-01,-3.983328859377945064e-03,1.637581943778214821e+01,-1.280582575094196329e+01
5.160824914065918847e+02,2.217710929851425927e+00,1.013500377806152208e+00,1.360383763710077965e-01,1.098826263905623257e+01,-7.884793838329126281e+00
2.738934436415957862e+03,2.612923763777581954e+00,8.804068297443191637e-01,-2.551991408075264187e-02,1.770641358668175869e+01,-1.401694399809401581e+01
-1.900637637618889812e+03,2.272163065745458344e+00,-7.583029286505559297e-01,2.395402158152795746e+05,-9.111477115706694718e+00,1.214203532078421510e+01
5.435314712738570506e+02,2.042092979785440132e+00,5.470718055617959097e-01,-5.701919386351999436e-02,1.096073866751270209e+01,-8.218557429459522723e+00
-2.310112472977363396e+01,9.003289418601917449e-01,6.381876866467076637e-01,1.700736512187759786e+01,-1.300450882837773214e+00,2.697879282739951368e+00
3.481969541534852851e+03,2.415804493501411798e+00,-1.299373233860117827e+00,-3.026753436652524498e-01,1.874782508297337102e+01,-1.545994278141014711e+01
8.699612651805452970e+02,2.386067250945688389e+00,4.850693036626105847e-01,1.300389921962450124e-01,1.276537859191446245e+01,-9.415818129360982169e+00
9.102792781614609339e+03,3.178458022513706016e+00,3.314711267035973519e-01,1.396842903125075364e-01,2.558873049741159278e+01,-2.073993924841380121e+01
-1.791816824688869048e+01,8.734397205028120448e-01,9.129870175838485924e-01,1.354659134013240340e+01,-1.083074739382680507e+00,2.525649255663284798e+00
