9.092417323604470880e+01, -1.556123097482323248e+00, 4.025520120080802178e-01, 6.006093051988102616e+00, -1.012322907367965286e+01, 9.006093051988102616e+00, 2.181917852705142593e+02
1.550733348742579309e+01, -5.520619902596257678e-01, 4.536552480892418471e-01, -6.510717544957653757e+00, 4.268360090508032556e+00, 4.268360090508032556e+00, -1.433191260558205649e+01
3.496615070553173865e+01, 4.975673008671301911e-01, 1.004270786918799452e+00, 3.188814297940488096e+00, -5.586590364083346749e+00, 6.188814297940488096e+00, 5.132546931340164065e+01
2.318146604341602597e+02, 8.281418223273341317e-01, 4.336740261942898522e-01, 1.208671332926293296e+01, -1.537362930994595622e+01, 1.508671332926293296e+01, 8.830470126542230673e+02
2.495350481049323221e+01, 5.045580365906248144e-01, -9.261655181044416985e-01, 1.912470010866038628e+00, -5.096644218541244165e+00, 4.912470010866038628e+00, 3.124343669786949107e+01
1.049998602664225089e+01, -8.458032729670881267e-01, 1.142263571799310595e+00, -6.063102787702396412e+00, 3.370090016024585466e+00, 3.370090016024585466e+00, -8.166628952312604994e+00
3.435066479542114859e+00, -1.476435429035680702e+00, -1.259137475084073143e+00, -5.646921341356771151e+00, 1.385766934663863470e+00, 1.385766934663863470e+00, -2.680011405154214099e+00
8.701909183003725445e+01, -1.194447194940287948e+00, 7.899057332193639702e-01, 6.143498705499625068e+00, -9.534237928417921282e+00, 9.143498705499625956e+00, 2.034257230726941827e+02
4.768642866566611360e+01, -5.696024853843433267e-01, 3.057486800217945611e-02, 3.669278849797601882e+00, -7.178623674096096252e+00, 6.669278849797601438e+00, 8.273078941456603275e+01
1.537289236588453356e+01, -1.050613639768260166e+00, -1.491302617473256320e-01, -7.065907054119247022e+00, 3.808505471790009533e+00, 3.808505471790009533e+00, -1.538694320709175045e+01
9.228571400574286088e+01, -7.946034339971493887e-01, 1.143642465803830000e+00, 6.797772362762706244e+00, -9.394307413115601690e+00, 9.797772362762707132e+00, 2.211121224275620705e+02
3.322573891248440603e+00, -9.953301336702220503e-01, -1.011159608666134968e+00, -5.063587309891484090e+00, 1.684532823862473272e+00, 1.684532823862473272e+00, -1.834999364653387532e+00
1.091412020344299378e+02, 6.881027347346293510e-01, -6.536206501693155868e-01, -1.363771633267622896e+01, 1.027382568217121239e+01, 1.027382568217121239e+01, -2.859463939761722031e+02
3.815691028243116456e+00, -6.695912608500478314e-01, -6.239805410467005320e-01, -4.766888298710109773e+00, 2.063258418296828545e+00, 2.063258418296828545e+00, -1.607700683289289278e+00
3.382143340876362370e+00, -7.980677704063947608e-01, -8.613228741464494798e-01, -4.842292787681447663e+00, 1.837209804927220080e+00, 1.837209804927220080e+00, -1.559286068307100814e+00
1.247822716104021481e+02, -5.588551214952340862e-01, -8.567405659586802003e-01, 8.251988527696399345e+00, -1.108157967668101485e+01, 1.125198852769639934e+01, 3.482015112829668055e+02
1.483225668507446970e+00, 4.533555392460072442e-01, -9.714860492815351467e-01, -1.866990575504178462e+00, -1.416463058656590501e+00, 1.133009424495821538e+00, 3.761196389741521262e-01
1.106547947800989418e+00, -6.056013433053515360e-01, -6.620095433520145622e-01, -4.178418811724821325e+00, 1.005896976337544046e+00, 1.005896976337544046e+00, -4.119448223237228701e-01
1.664884269176252207e-01, -6.770837249657237766e-01, -1.727767100097803987e-01, -4.037206160780754338e+00, 3.741789911171165550e-01, 3.741789911171165550e-01, -4.193726654566234391e-01
3.430908904528344578e+02, -6.600231164340161771e-02, 5.755052975218284406e-01, 1.530311251120448723e+01, -1.875449572570606804e+01, 1.830311251120448546e+01, 1.590085733294973124e+03
2.430954885051368137e+02, 9.954758569006181279e-01, 9.702136964723503398e-01, 1.258877821575044287e+01, -1.559444297015921244e+01, 1.558877821575044287e+01, 9.475707563724562306e+02
1.334719784597405123e+02, 6.742563158501713172e-01, -2.691880885305276694e-01, -1.435950627006384472e+01, 1.173044887558176619e+01, 1.173044887558176619e+01, -3.845119626690506607e+02
1.115327231003228263e+02, -6.891492111097905493e-01, -4.782173138541460089e-01, 7.709301708286870891e+00, -1.039775390829070467e+01, 1.070930170828687089e+01, 2.940107065469968006e+02
1.367288655318652779e+01, -4.514759539037903613e-01, 1.084205059165397556e+00, -6.107555221988005378e+00, 4.146035941905329203e+00, 4.146035941905329203e+00, -1.140715611506344374e+01
9.862691711681070217e+01, -9.929425276800167843e-01, 5.024947548498525096e-01, 6.907390200446628548e+00, -9.957341646718765205e+00, 9.907390200446629436e+00, 2.449366989619687160e+02
1.187570507667803525e+02, -4.116249580745643954e-01, -6.400074384540506145e-01, 8.216619783503363195e+00, -1.054781432708842992e+01, 1.121661978350336319e+01, 3.225096427828727315e+02
9.354689610795320220e+01, 5.235816925107039665e-01, 3.891271538437204303e-01, -1.316331950021997876e+01, 9.228857000406252453e+00, 9.228857000406252453e+00, -2.283595501594037955e+02
1.068829817215896760e+01, -5.776418628497290708e-01, 1.414058501797389900e+00, -5.782257479211812878e+00, 3.625996202019893033e+00, 3.625996202019893033e+00, -7.801865666048898973e+00
7.419472494404634233e+01, 8.585618410941200374e-01, -1.054037396490506151e-01, -1.167818938911248416e+01, 8.556164378779465451e+00, 8.556164378779465451e+00, -1.600297185670961255e+02
3.199883693376407336e+02, 8.863533032623919228e-01, 5.224821058475298541e-02, 1.529530662187377565e+01, -1.745771124511250605e+01, 1.829530662187377743e+01, 1.428615873303524495e+03
2.446081765382568940e-01, -3.083433733322601955e-02, 9.219506582383073523e-01, -3.197586842159949594e+00, 4.663783241800270041e-01, 4.663783241800270041e-01, 1.252485887490102923e-01
1.072375528424385607e+02, -4.980941847784629561e-01, 1.503961470117894939e-01, 7.736079633666917310e+00, -9.936385713489920946e+00, 1.073607963366691642e+01, 2.764746935379154706e+02
1.438780415667884256e+02, -5.443391063103283911e-02, 6.293255954529426432e-01, 9.217300053798783921e+00, -1.175318026446967323e+01, 1.221730005379878392e+01, 4.306399569534141278e+02
3.767444531637688243e+01, 7.041136301598609204e-02, 1.099890212943483103e+00, -8.976776774775919066e+00, 6.274822689613698934e+00, 6.274822689613698934e+00, -5.731928260183158841e+01
8.633606440386603254e+01, -9.631990881561217632e-01, 9.983422586145035416e-01, 6.324388592707920864e+00, -9.255335615726989928e+00, 9.324388592707920864e+00, 2.004668731424237933e+02
2.215310591715361710e+01, -7.182514173790112144e-01, -1.009451172808109476e+00, -7.717211972121202024e+00, 4.698222323053400373e+00, 4.698222323053400373e+00, -2.609330871122723750e+01
4.369325832508088183e+02, -1.536768612341808060e+00, -1.219391132147281009e+00, 1.724210302249856497e+01, -2.159613789105256032e+01, 2.024210302249856497e+01, 2.287924970008913988e+03
1.020680669279717137e+02, 9.360804853301241124e-01, 2.053556394107791672e-01, -1.311015147400110337e+01, 1.009628324775001218e+01, 1.009628324775001218e+01, -2.578284147705767282e+02
5.632646316825373560e+02, -7.487088187868599087e-01, -1.045930334521687710e+00, 2.062990367873679531e+01, -2.384093569409143498e+01, 2.362990367873679531e+01, 3.342851207548410457e+03
6.048840575073493255e+02, -3.614603750534448046e-01, 3.812156374617166055e-01, 2.149988259818204384e+01, -2.469282120267010683e+01, 2.449988259818204384e+01, 3.719982013276233374e+03
6.284314766582198217e+02, 1.373723846331828813e-01, 1.162044951467418263e+00, 2.223629715718381306e+01, -2.489394523998072373e+01, 2.523629715718381306e+01, 3.937026321282019126e+03
7.277452923400182350e+00, 9.820977557726069396e-01, 6.359127709840087794e-01, -2.968113225875045336e-01, -2.689652884031616953e+00, 2.703188677412495355e+00, 4.907974445716651424e+00
1.113908923574120280e+02, 5.221453001534949179e-01, -9.765606721029358450e-01, -1.388781035500138472e+01, 1.025072642703671022e+01, 1.025072642703671022e+01, -2.954902902519152690e+02
1.080900226115445584e+01, -5.847784922683756381e-01, 1.400796915773440121e+00, -5.809699254648801769e+00, 3.638441859965839686e+00, 3.638441859965839686e+00, -7.963884604181960647e+00
6.328247448028567845e+01, -4.561132465967160377e-01, -7.062400316971451097e-01, 5.217287035588423549e+00, -7.657549090527018265e+00, 8.217287035588423549e+00, 1.252993737167692672e+02
6.730596695182872224e+01, -5.705945963968942491e-01, -5.391305645098457555e-01, 5.433643046262154108e+00, -7.944565419689472385e+00, 8.433643046262154996e+00, 1.375377950729715337e+02
3.062855875482271131e+02, 6.361133783143948506e-01, -8.914494283584919465e-01, 1.451234013981624571e+01, -1.748902732729665388e+01, 1.751234013981624571e+01, 1.340012457593413728e+03
3.966726838947361244e+01, -3.654559984378433213e-01, 6.521112377174864694e-01, 2.981156243693204644e+00, -6.669785717501246936e+00, 5.981156243693204644e+00, 6.292871225150981473e+01
1.366054582200684209e+01, 4.648529871228143651e-01, -1.623324818250865831e-01, 2.738788986717348162e-01, -4.248901773199765586e+00, 3.273878898671734650e+00, 1.281658002455774437e+01
5.368272235519057034e+01, 5.813484723760115047e-01, -3.982851449304141145e-01, -1.023560984253344408e+01, 7.406427390221630880e+00, 7.406427390221630880e+00, -9.801132385537145808e+01
3.043826951000285135e+02, 4.542068672526353157e-01, -1.129665335449388852e+00, 1.426290343192256671e+01, -1.764106634555959374e+01, 1.726290343192256671e+01, 1.328656429044961214e+03
2.654177895362836281e+01, 6.022035907917201447e-01, -5.837887481345026552e-01, 2.209319906885354179e+00, -5.082065145246111193e+00, 5.209319906885354179e+00, 3.412573404387900666e+01
6.323584271228238629e-01, 2.071936955841680028e-01, 1.052253518386923048e+00, -3.019536739014160087e+00, 8.798264870560762452e-01, 8.798264870560762452e-01, 4.074119448368556107e-01
2.499886504933343758e+02, 7.821355446283749790e-01, 7.595833176281843180e-01, 1.260151490800440932e+01, -1.603422471651452952e+01, 1.560151490800440932e+01, 9.892111955344320222e+02
2.679840500378865542e+01, 1.023424025217708477e-01, -9.408819760532395327e-01, 1.809453977889290410e+00, -5.622184485474192250e+00, 4.809453977889289966e+00, 3.506742572195129526e+01
1.136285631124243878e+02, -8.427047069020099368e-01, -8.120345648557012463e-01, 7.633248662103988558e+00, -1.068869164391210624e+01, 1.063324866210398945e+01, 3.028938429735640625e+02
2.505639339263026955e+02, 6.687720419318599063e-01, 6.364794938190558860e-01, 1.251053951911471884e+01, -1.616866479958872205e+01, 1.551053951911471884e+01, 9.931822499051594377e+02
3.542988573969356025e+01, 1.323015815385286675e-02, 6.582329265833185561e-01, 2.819068697946808477e+00, -6.109941694901530163e+00, 5.819068697946808477e+00, 5.290186209003132944e+01
2.691535171032567746e+02, 9.749508176783320268e-01, 2.111796730174566039e-01, 1.343987304616270961e+01, -1.636978863434524811e+01, 1.643987304616270961e+01, 1.103745806375441589e+03
5.074946773781638854e+02, 4.240978318911988731e-01, -8.217033516670491089e-02, -2.607813057392743872e+01, 2.200105379177466602e+01, 2.200105379177466602e+01, -2.863253913086339253e+03
2.514514850899363907e+01, -5.119711624740916900e-01, -7.483133171000978523e-01, -7.922053537790198163e+00, 5.090158237649617945e+00, 5.090158237649617945e+00, -3.128057290872146723e+01
1.495543736677846312e+02, 5.709967288259075735e-01, 1.155838889294300786e+00, -1.481780690627106623e+01, 1.260833559109221014e+01, 1.260833559109221014e+01, -4.550274430527612139e+02
7.238267483619691234e+01, 5.739092298815835491e-01, -5.498960389067627519e-01, -1.185401814384098884e+01, 8.199977865911300512e+00, 8.199977865911300512e+00, -1.553258761360541769e+02
2.900468032374872251e+01, 6.149406896302131997e-01, -8.008808508124842795e-02, 2.543236678236447279e+00, -5.195642855983550135e+00, 5.543236678236446835e+00, 3.887521989028796554e+01
7.632799887897523661e+01, -1.279468107221374717e+00, -1.042843836574157967e-01, 5.420834684965766925e+00, -9.090635775778723726e+00, 8.420834684965766925e+00, 1.674751117927293080e+02
8.214256227783249642e+01, -1.265165353241370250e+00, 4.897627526740445103e-01, 5.798592855173983374e+00, -9.358792659251985668e+00, 8.798592855173982485e+00, 1.867924066386139543e+02
3.506953555191408278e-01, 3.806295812381074728e-01, 1.336195368041436460e+00, -2.584583641990029879e+00, 2.762972963729254383e-01, 4.154163580099702324e-01, 3.459409686315294552e-01
9.157412585816508965e-01, -3.193279311639993789e-01, -1.049588289338567737e-01, -3.781941082404219667e+00, 1.009246722804072460e+00, 1.009246722804072460e+00, -6.593355849106199984e-02
1.512914637294509390e+01, -1.430760006153444230e+00, -5.681632338165721885e-01, -7.467245048127684193e+00, 3.442612733245210332e+00, 3.442612733245210332e+00, -1.597753417094484618e+01
1.247340540871099250e+02, -3.500725070153960505e-01, -6.510956095711702973e-01, 8.453526775223771494e+00, -1.085661422026343814e+01, 1.145352677522377149e+01, 3.473204227763025642e+02
2.180448329784662675e+01, -1.312487828475078055e+00, -1.612329752165972740e+00, -8.348074430385183931e+00, 4.121416049715901586e+00, 4.121416049715901586e+00, -2.714898693302510679e+01
1.554260266265751422e+00, 6.575361593737706345e-01, -6.631748249401023809e-01, -1.700819752756507208e+00, -1.122199391026675430e+00, 1.299180247243492792e+00, 5.321385831715024217e-01
1.473380803290482959e+02, -2.647747389976071730e-01, 6.052198922570952710e-01, 9.087050459507397093e+00, -1.219393146733932376e+01, 1.208705045950739709e+01, 4.472979161855412258e+02
2.277031746044796989e+02, 1.214868504990956888e+00, 5.753717280513374055e-01, 1.234468767201546235e+01, -1.481751299476990447e+01, 1.534468767201546235e+01, 8.577733961740749464e+02
2.064380436693843190e+00, 7.848820748285751936e-01, -7.852087753320964314e-01, -1.468649151148697873e+00, -1.238428332676767551e+00, 1.531350848851302127e+00, 8.104878346820059143e-01
1.130807256035611941e-01, 9.762063348371047278e-02, 3.383170718380477671e-01, -2.637486547545986326e+00, -6.851215409666961964e-01, 3.625134524540134517e-01, -1.253721584354761109e-01
1.136953401419332152e+02, 5.160123437115519129e-01, -1.097735329711625685e+00, -1.397101642382478737e+01, 1.038218080303813018e+01, 1.038218080303813018e+01, -3.045501407351926559e+02
3.006955738064268147e+01, 5.288087983159117655e-02, -2.925247479432052655e-01, 2.190127929390135897e+00, -5.835724543343052240e+00, 5.190127929390135897e+00, 4.156490545683880100e+01
1.125810720412471655e+00, 6.397166261821033428e-01, -2.047944719252079160e-01, -1.852265221454349797e+00, -8.074111618568025062e-01, 1.147734778545650203e+00, 4.037159447044068594e-01
1.358258544462326078e+01, -9.509823052861203774e-01, 4.800002409925758218e-01, -6.671260825635153324e+00, 3.696258823641665359e+00, 3.696258823641665359e+00, -1.248473581730804405e+01
9.526636567155228885e-01, -2.551398620491875935e-01, -2.236709676157178084e-02, -3.711045901996160357e+00, 1.055691930695389136e+00, 1.055691930695389136e+00, -9.152557220087897960e-06
1.412771837413527010e+02, -1.851870012764623707e-01, 3.475191499378321724e-01, 9.031107818698394851e+00, -1.172816070405112754e+01, 1.203110781869839485e+01, 4.192819290230828528e+02
3.777402816740768117e+02, -4.905988315142667533e-02, 2.997245623991862118e-02, -2.278642804031910529e+01, 1.910225254525032668e+01, 1.910225254525032668e+01, -1.838232650181572126e+03
3.275826942327125124e+01, -4.294130546137318039e-01, -1.383403638206945896e-01, 2.105118428404633590e+00, -6.459568220023065521e+00, 5.105118428404633590e+00, 4.765665194612204658e+01
1.633418521715030636e+01, -6.531287250363673191e-01, 8.881742376969151143e-02, -6.755924723845194713e+00, 4.264077480366398554e+00, 4.264077480366398554e+00, -1.586623716322161748e+01
1.312456989495127235e+00, 4.645032987193796203e-01, 9.653050099688512686e-01, -2.896854620011326986e+00, 1.519184791510309607e+00, 1.519184791510309607e+00, 7.224339492019248299e-01
2.828465437220284073e+01, 4.757658615323762108e-01, -3.418916107709810137e-01, 2.328626016487183925e+00, -5.305901134487203130e+00, 5.328626016487183925e+00, 3.759549877722521671e+01
3.997879689456293306e+01, 1.239651647328760403e-01, 1.106472618646678008e+00, -9.205892043691838111e+00, 6.422708609090496346e+00, 6.422708609090496346e+00, -6.282999367360893928e+01
4.050330444270832686e+01, -2.874345087456612324e-01, 6.355458600857630813e-01, -9.732283914650059486e+00, 6.049673617915245494e+00, 6.049673617915245494e+00, -6.560056330178484529e+01
2.677111963661123468e+02, 8.543108279906727054e-01, 1.622308446258709513e-01, 1.327244276327355443e+01, -1.645696023160416388e+01, 1.627244276327355266e+01, 1.095538641940537900e+03
1.291367719578869924e+02, -3.642015696769652644e-01, -5.476163292993848630e-01, 8.560008431498994597e+00, -1.114959898331972532e+01, 1.156000843149899460e+01, 3.662033641311949737e+02
4.009565157904188659e+00, 1.207148206555491488e+00, -3.956806765781276103e-01, -7.050889631855346007e-01, -1.508411364258749332e+00, 2.294911036814465177e+00, 2.112501470288572047e+00
1.222241856003573268e+01, 1.648380167109956940e+00, 1.525344308145342609e+00, 1.057599681357073829e+00, -2.744061762980628316e+00, 4.057599681357073607e+00, 1.048997308028875253e+01
2.387464494189819106e+02, 1.228864564225606859e+00, 1.101162810171065320e+00, 1.268131151702264958e+01, -1.520615327355196200e+01, 1.568131151702264958e+01, 9.211043708149767326e+02
1.591852469350669992e+02, 1.425431888638487854e-01, 1.160662566865864775e+00, -1.544581478190498913e+01, 1.277486878790088909e+01, 1.277486878790088909e+01, -5.011618803031815332e+02
3.530473668752885175e+01, -1.140990078486142784e-01, 8.277715347927815381e-01, -8.878690671153512071e+00, 5.995069829754117841e+00, 5.995069829754117841e+00, -5.225544277658271142e+01
6.768267388785582739e+01, -9.598300626193770890e-01, -8.551430946353618667e-01, 5.103309443371308873e+00, -8.366579301475503883e+00, 8.103309443371308873e+00, 1.394801302613426515e+02
-2.777060031475381274e-02, -4.158476889321454512e-02, 9.701623910625406522e-01, -3.054710582811293929e+00, -2.208834600793015829e-03, -2.208834600793015829e-03, -2.846423113044968187e-02
5.205348004045715271e+01, -3.680237054530620111e-01, -1.991512255795522823e-01, 4.288040890329104293e+00, -7.130668309907414404e+00, 7.288040890329104293e+00, 9.375486589359482537e+01
6.020469521725185302e+01, 8.634193029011396625e-01, -7.817276649993244453e-01, -1.055128581608115823e+01, 7.941861977270238349e+00, 7.941861977270238349e+00, -1.160215386393589512e+02
3.029456282977502823e+01, 7.955193475066358877e-01, 3.388084569592344497e-01, 2.866660580893894306e+00, -5.068711027431811900e+00, 5.866660580893894306e+00, 4.126389537791334305e+01
3.085372769913819369e+01, 4.837092117806588987e-01, 2.137718234073600898e-01, 2.665879441836815911e+00, -5.421310108736997257e+00, 5.665879441836815467e+00, 4.271295142467081263e+01
8.237165165787108112e-02, -1.015608867122055115e+00, -7.057666463912821708e-01, -4.443926404360486693e+00, 2.216302399585626803e-01, 2.216302399585626803e-01, -7.555351322878316456e-01
1.936668058141809468e+01, -1.454501483121189764e+00, -1.559401499601969387e+00, -8.145105633062508232e+00, 3.807137574271324265e+00, 3.807137574271324265e+00, -2.308950183146755464e+01
1.170917380569132504e+01, 9.598065643250534018e-01, 8.121791140405413278e-01, 3.961784954861120589e-01, -3.456340726252578488e+00, 3.396178495486112059e+00, 1.002535263406100619e+01
-4.698484293741551077e-01, -5.457452347179170271e-01, 4.855974123906467432e-01, -3.606817185232719769e+00, -3.626809292566073872e-01, -3.626809292566073872e-01, -4.852037801821635354e-01
5.507842733227804501e+02, -7.124323456710570657e-01, -9.554583828895477637e-01, 2.049524135710078454e+01, -2.344119437601545641e+01, 2.349524135710078454e+01, 3.231349806152877136e+03
2.292906014989959829e+00, -9.427765571859784144e-01, -1.228929412576831304e+00, -4.817756439518114497e+00, 1.358683410166338756e+00, 1.358683410166338756e+00, -1.231084885897069547e+00
6.864358978071154525e+02, 1.882952641130004046e-01, -8.675654081006265450e-01, 2.288310155866822981e+01, -2.652906806092465075e+01, 2.588310155866822981e+01, 4.498992386972182430e+03
7.589198998654990369e+00, -1.028394748309793272e+00, 6.808506433915438860e-01, -5.809465453943992941e+00, 2.716992836001323131e+00, 2.716992836001323131e+00, -5.320850653117918938e+00
3.257563514939303406e+00, -5.054925071841903650e-01, -6.918478267000962578e-01, -4.476014636941252789e+00, 1.988771204229880407e+00, 1.988771204229880407e+00, -1.043429728371035869e+00
4.782296671302452840e-01, 5.107766414795076315e-01, 1.460485427708744011e+00, -2.450734859391191733e+00, 3.953491234886098438e-01, 5.492651406088081556e-01, 4.724210786750845936e-01
1.845453522217145093e+01, 1.427484147839445772e+00, 3.984473419493705926e-03, 1.800455754482032988e+00, -3.657179116625406401e+00, 4.800455754482032766e+00, 1.947751487458936381e+01
7.072621034608705948e+00, 7.194286107272831465e-01, 3.888825079837299747e-01, -5.497480469988682561e-01, -2.964436747964124041e+00, 2.450251953001131522e+00, 4.703922165275014500e+00
1.014034958008529763e+01, -9.055938448829246035e-01, 1.092745749838602620e+00, -6.075240578450379125e+00, 3.263857501977672548e+00, 3.263857501977672548e+00, -7.866046534368111409e+00
1.418765325171511336e+02, -4.098599519443473227e-01, 1.749054325795085241e-01, 8.825080374510262615e+00, -1.200485191997023371e+01, 1.182508037451026262e+01, 4.227913812194906313e+02
2.899030594923932558e+00, 7.078142566392152668e-01, -1.006602283424741229e+00, -1.332050879365156426e+00, -1.766044695535681885e+00, 1.667949120634843574e+00, 1.216412579382022185e+00
2.495994469768619979e+02, 1.363336004979538663e+00, 1.351593395499623096e+00, 1.315130916799549254e+01, -1.542306819664540996e+01, 1.615130916799549254e+01, 9.840454018897022479e+02
3.100679732003222853e+02, 6.970971604009518208e-01, -6.795629347679814636e-01, 1.471990992884355798e+01, -1.749108615554303725e+01, 1.771990992884355620e+01, 1.364336116106323288e+03
3.311119057384835362e-01, 3.691565712280358014e-01, 8.633351058092414432e-01, -2.428491699614130805e+00, -2.324957266696397740e-01, 5.715083003858690835e-01, 1.857477329049414538e-01
1.228892839914837936e+02, -6.622987349784217326e-01, -9.715533117350416692e-01, 8.097482473645333911e+00, -1.107247751855478946e+01, 1.109748247364533391e+01, 3.405341687443369096e+02
4.321170197545003977e-01, 1.787276628081962970e-01, 1.145234373390592975e+00, -2.978210763643633019e+00, 6.470003406725212125e-01, 6.470003406725212125e-01, 3.267576605007148638e-01
4.220387477511853263e+02, -4.586671425031827454e-01, -6.848012628280076841e-01, 1.782487346438765741e+01, -2.024825340571309340e+01, 2.082487346438765741e+01, 2.165614464538086395e+03
2.205421674118492774e+02, 9.022219060905036780e-01, -1.501774277975763960e-01, 1.184355284980470380e+01, -1.485826692261004744e+01, 1.484355284980470380e+01, 8.188329212203174166e+02
6.234831145793914509e+00, -1.089426360922720383e+00, 1.930049303602494326e-01, -5.660886348420073766e+00, 2.387491118046114913e+00, 2.387491118046114913e+00, -4.157432893171626453e+00
2.188884472305825568e+02, -7.839548587435498650e-01, -1.471894846714322247e-01, -1.767828145916141480e+01, 1.490385245524972291e+01, 1.490385245524972291e+01, -8.088685798251888173e+02
3.394593429855064848e+00, -1.375508709182267975e+00, -1.217256244551771172e+00, -5.521825954263263725e+00, 1.444629274214419556e+00, 1.444629274214419556e+00, -2.488701972554907105e+00
4.050705326200020551e+01, 6.826041842944550186e-01, 1.666663379383737542e+00, -8.643494841971401499e+00, 6.980094714965728642e+00, 6.980094714965728642e+00, -6.219520886865466025e+01
4.278425986240517886e+01, 2.802872316665885877e-03, 1.005931751189495849e+00, 3.657824366896550661e+00, -6.404751725383012406e+00, 6.657824366896551105e+00, 6.977900628153271612e+01
1.244546619966148882e+01, 9.308458304006066442e-01, 6.563975560349909477e-01, 4.849936269616588191e-01, -3.584758451237195942e+00, 3.484993626961658819e+00, 1.099249468987310330e+01
4.556323245676131961e+01, 1.490821273015961457e-01, 4.993223304312633948e-01, -9.841679829060360873e+00, 6.671061095495782745e+00, 6.671061095495782745e+00, -7.718992427244610610e+01
6.746528742980882498e+01, -8.422273762603330605e-01, -7.702458756339491952e-01, 5.195239854543826752e+00, -8.234607529700125994e+00, 8.195239854543826752e+00, 1.385762884940788524e+02
2.791497314862673917e+01, -4.270467020956830173e-01, -3.704900257900108906e-01, -8.223779139708131680e+00, 5.332821102289489801e+00, 5.332821102289489801e+00, -3.670943603019219381e+01
5.862669803774252841e+02, -7.021453862230109255e-01, -5.158700246129352962e-01, 2.095762908872393382e+01, -2.447903821785237000e+01, 2.395762908872393382e+01, 3.550920088139379459e+03
4.912022579476271034e+01, -7.405860148031218060e-02, 4.298002887881970935e-01, 4.260826721304665554e+00, -6.717524340900123292e+00, 7.260826721304665554e+00, 8.562446677905818149e+01
3.826629311111658271e+00, 2.775338659110012651e-01, -1.077682976143532034e+00, -1.488650292357015292e+00, -2.691948344970086726e+00, 1.511349707642984708e+00, 1.730409119844581678e+00
1.577215277317521327e+02, 3.647901197307417132e-01, 1.352971790474503777e+00, -1.519070735235180081e+01, 1.289854216419075073e+01, 1.289854216419075073e+01, -4.931754877549372509e+02
1.613270028654196775e+00, 7.558185504324783643e-01, -5.301236133747165846e-01, -1.614136001713169399e+00, -9.960275030509063710e-01, 1.385863998286830601e+00, 6.172132542626435070e-01
4.380637530843410588e+01, -3.386735067887971518e-01, 2.066090970804087545e-01, -1.018326449752620100e+01, 6.133109317928648885e+00, 6.133109317928648885e+00, -7.431685241168605671e+01
5.067262355688945945e+02, -8.588195800564983884e-01, 6.192775998890321931e-01, 1.961613320257263737e+01, -2.240023204338205076e+01, 2.261613320257263737e+01, 2.850872170249277588e+03
1.305828972934803289e+02, 9.343116576183758681e-01, -2.873467485141912858e-01, -1.402236830642576493e+01, 1.179823333164426202e+01, 1.179823333164426202e+01, -3.710029958057427848e+02
1.415210887216986748e+02, -5.885079454040711422e-01, -1.479100437428909620e-02, 8.642445090537467678e+00, -1.217234341439163003e+01, 1.164244509053746768e+01, 4.218106139818744964e+02
1.804542798184931129e+01, -6.703479777921078631e-01, -3.768096837636775165e-01, -7.039793763798464887e+00, 4.412237075264170194e+00, 4.412237075264170194e+00, -1.868209867295699667e+01
2.768388292589611055e+00, 3.087074213262420708e-01, -1.370851378680074451e+00, -1.673989369257014026e+00, -2.275817697065461331e+00, 1.326010630742985974e+00, 9.853190135061354882e-01
1.062660316128398108e+01, 1.024382564641548976e+00, 1.000015955369200293e+00, 2.818686775652084475e-01, -3.229840488825475475e+00, 3.281868677565208614e+00, 8.654508218890555327e+00
1.907121694205993423e+00, 5.200752678232634096e-01, -1.095313553615055335e+00, -1.706102999340226800e+00, -1.564300721377599457e+00, 1.293897000659773200e+00, 5.944687060561726355e-01
5.076170472088670635e+02, -1.241235796399194236e+00, 1.836207087746205002e-01, 1.925834485515098748e+01, -2.281471731909400091e+01, 2.225834485515098748e+01, 2.861270993128227019e+03
3.868807888581608267e+01, 2.827006354130863208e-01, 1.227759861528168628e+00, 3.441928910241829787e+00, -5.959149981788389283e+00, 6.441928910241829342e+00, 5.983894304604088177e+01
1.000069212792601121e+02, -1.218785324775736090e+00, 1.216358338529005545e-01, 6.751639472577329215e+00, -1.027521332095452955e+01, 9.751639472577329215e+00, 2.507465454493198251e+02
2.626735610677373529e+02, -6.424328196613171560e-01, 8.862810616317100543e-01, -1.886928059166943328e+01, 1.652490103683625833e+01, 1.652490103683625833e+01, -1.061981677570493730e+03
3.645085994131290619e+01, 1.856485770700626592e-01, 9.374621758294516827e-01, 3.093034992556212615e+00, -5.971832823871906726e+00, 6.093034992556212615e+00, 5.494105894871150042e+01
1.014158947533326938e+02, -6.976411552779501202e-01, 5.523429586189414486e-01, 7.310649619448212455e+00, -9.805337944251915516e+00, 1.031064961944821157e+01, 2.546274628291657507e+02
7.493995721190735537e+01, -1.087079187701529337e+00, -1.051485807047062571e-01, 5.507716467803285276e+00, -8.824122466511989060e+00, 8.507716467803286164e+00, 1.625404491312696393e+02
2.960100092464089450e+00, 7.869487262141791062e-01, -9.288543458947885467e-01, -1.256835237897649504e+00, -1.679177352762301956e+00, 1.743164762102350496e+00, 1.284616430639004214e+00
9.063836235374279227e+01, -1.202150140689206337e+00, 7.739120903031948551e-01, 6.327540110957898811e+00, -9.734665982737844558e+00, 9.327540110957897923e+00, 2.162523747914964360e+02
